,0,1,2
40,228.91533899864305,95.42750244877234,346.53677622391723
41,231.74989787344634,95.60327689371663,471.5045095766903
42,229.77684580177376,220.1968028079068,221.30946492993368
43,232.61140467657702,220.3725772528511,346.2771982827067
44,235.44596355138032,220.5483516977954,471.24493163547976
45,233.47291147970773,345.1418776119856,221.0498869887232
46,236.307470354511,345.3176520569299,346.01762034149624
47,239.1420292293143,345.4934265018742,470.9853536942693
48,350.9939674760552,91.55073009141725,218.7409268970974
49,353.8285263508585,91.72650453636155,343.70866024987043
50,356.6630852256618,91.90227898130583,468.6763936026435
51,354.69003315398925,216.495804895496,218.48134895588692
52,357.5245920287925,216.6715793404403,343.44908230865997
53,360.3591509035958,216.8473537853846,468.416815661433
54,358.38609883192316,341.4408796995748,218.22177101467645
55,361.22065770672646,341.6166541445191,343.1895043674495
56,364.05521658152975,341.7924285894634,468.15723772022255
57,99.91089590778964,99.85715364644369,350.86223966102443
58,100.99963474587567,97.84673157104099,475.84132931533895
59,102.0883735839617,95.83630949563829,600.8204189696535
60,102.13258617816072,224.82155130104144,352.853071438475
61,103.22132501624675,222.81112922563872,477.83216109278953
62,104.31006385433278,220.800707150236,602.811250747104
63,104.3542764485318,349.7859489556391,354.8439032159256
64,105.44301528661784,347.77552688023644,479.8229928702401
65,106.53175412470387,345.76510480483375,604.8020825245546
66,224.88640846959103,97.65317499357474,349.73807863487366
67,225.97514730767705,95.64275291817204,474.7171682891882
68,227.0638861457631,93.63233084276933,599.6962579435027
69,227.10809873996212,222.61757264817248,351.72891041232424
70,228.19683757804813,220.60715057276977,476.70800006663876
71,229.28557641613418,218.59672849736705,601.6870897209533
72,229.3297890103332,347.5819703027702,353.7197421897748
73,230.41852784841922,345.5715482273675,478.69883184408934
74,231.50726668650526,343.5611261519648,603.6779214984039
75,349.8619210313924,95.44919634070578,348.61391760872283
76,350.95065986947844,93.43877426530308,473.59300726303735
77,352.0393987075645,91.42835218990038,598.5720969173519
78,352.08361130176354,220.41359399530353,350.6047493861734
79,353.1723501398495,218.4031719199008,475.58383904048793
80,354.2610889779356,216.3927498444981,600.5629286948025
81,354.30530157213457,345.3779916499012,352.595581163624
82,355.3940404102206,343.36756957449853,477.5746708179385
83,356.48277924830666,341.35714749909584,602.5537604722531
84,99.66075951185088,99.87355522101268,475.49494222093335
85,96.85377376018961,102.81710736254742,600.428750022425
86,94.04678800852832,105.76065950408216,725.3625578239165
87,98.39078606804611,224.83175006522828,472.5222820104333
88,95.58380031638484,227.775302206763,597.4560898119249
89,92.77681456472355,230.71885434829775,722.3898976134165
90,97.12081262424132,349.7899449094439,469.5496217999333
91,94.31382687258005,352.7334970509786,594.4834296014249
92,91.50684112091876,355.6770491925133,719.4172374029164
93,224.62278573758883,101.20960988498635,478.27108333637995
94,221.81579998592755,104.15316202652109,603.2048911378715
95,219.00881423426625,107.09671416805583,728.138698939363
96,223.35281229378404,226.16780472920195,475.2984231258799
97,220.54582654212277,229.1113568707367,600.2322309273716
98,217.7388407904615,232.05490901227142,725.1660387288631
99,222.08283884997928,351.1259995734175,472.32576291537987
100,219.275853098318,354.0695517149523,597.2595707168715
101,216.4688673466567,357.013103856487,722.193378518363
102,349.5848119633268,102.54566454896002,481.04722445182654
103,346.7778262116655,105.48921669049476,605.9810322533182
104,343.9708404600042,108.4327688320295,730.9148400548097
105,348.31483851952197,227.50385939317562,478.07456424132647
106,345.5078527678607,230.44741153471034,603.0083720428181
107,342.7008670161994,233.3909636762451,727.9421798443096
108,347.0448650757172,352.4620542373912,475.10190403082646
109,344.23787932405594,355.40560637892594,600.035711832318
110,341.43089357239467,358.3491585204607,724.9695196338096
111,100.05945866511973,99.59724785491609,600.0625114208179
112,102.14362703724846,102.6918885782237,725.0068167772057
113,104.22779540937721,105.78652930153129,849.9511221335935
114,98.19378926049448,224.54577118896327,596.9988870453901
115,100.27795763262321,227.64041191227085,721.9431924017779
116,102.36212600475196,230.73505263557846,846.8874977581656
117,96.32811985586925,349.4942945230104,593.9352626699623
118,98.41228822799798,352.58893524631804,718.8795680263501
119,100.49645660012672,355.6835759696256,843.8238733827378
120,225.02815682537613,101.41100512498183,597.9330127248757
121,227.11232519750484,104.50564584828943,722.8773180812634
122,229.19649356963362,107.60028657159702,847.8216234376512
123,223.1624874207509,226.35952845902898,594.8693883494478
124,225.2466557928796,229.4541691823366,719.8136937058356
125,227.33082416500835,232.5488099056442,844.7579990622233
126,221.29681801612566,351.3080517930762,591.80576397402
127,223.38098638825437,354.40269251638375,716.7500693304078
128,225.46515476038311,357.49733323969133,841.6943746867955
129,349.9968549856325,103.22476239504758,595.8035140289333
130,352.08102335776124,106.31940311835518,720.747819385321
131,354.16519172989,109.41404384166277,845.6921247417088
132,348.1311855810073,228.17328572909474,592.7398896535054
133,350.215353953136,231.26792645240232,717.6841950098932
134,352.2995223252648,234.36256717570993,842.628500366281
135,346.265516176382,353.1218090631419,589.6762652780776
136,348.34968454851077,356.2164497864495,714.6205706344654
137,350.4338529206395,359.3110905097571,839.5648759908531
138,99.90012720479167,225.69449688500902,99.5964427109327
139,102.93563743789663,229.00973070336676,224.51559617570103
140,105.9711476710016,232.32496452172447,349.43474964046936
141,98.46960821953247,350.6432342289424,96.31518508777003
142,101.50511845263743,353.95846804730013,221.23433855253836
143,104.5406286857424,357.2737018656578,346.1534920173067
144,97.03908923427328,475.59197157287576,93.03392746460734
145,100.07459946737823,478.90720539123345,217.9530809293757
146,103.1101097004832,482.2224392095912,342.872234394144
147,224.8550762586708,227.04440832149936,96.5242373050224
148,227.89058649177576,230.3596421398571,221.44339076979074
149,230.92609672488072,233.6748759582148,346.36254423455904
150,223.4245572734116,351.99314566543273,93.24297968185972
151,226.46006750651657,355.3083794837905,218.16213314662804
152,229.49557773962152,358.6236133021482,343.08128661139637
153,221.9940382881524,476.94188300936605,89.96172205869703
154,225.02954852125737,480.25711682772385,214.88087552346536
155,228.06505875436233,483.57235064608153,339.8000289882337
156,349.8100253125499,228.39431975798973,93.4520318991121
157,352.84553554565485,231.70955357634747,218.37118536388041
158,355.8810457787598,235.02478739470519,343.29033882864877
159,348.3795063272907,353.3430571019231,90.17077427594941
160,351.41501656039566,356.6582909202808,215.08992774071774
161,354.45052679350067,359.9735247386385,340.0090812054861
162,346.9489873420315,478.29179444585645,86.88951665278674
163,349.98449757513646,481.6070282642142,211.80867011755507
164,353.0200078082414,484.92226208257193,336.72782358232337
165,99.45865224323506,224.452461421064,223.21136592852736
166,96.07348544986819,223.1036250676674,348.1582397840698
167,92.68831865650131,221.75478871427077,473.1051136396123
168,100.58884088599893,349.4397350543865,224.5912584390964
169,97.20367409263206,348.0908987009899,349.53813229463884
170,93.81850729926518,346.74206234759333,474.48500615018133
171,101.7190295287628,474.4270086877091,225.97115094966546
172,98.33386273539593,473.07817233431246,350.9180248052079
173,94.94869594202905,471.72933598091583,475.8648986607504
174,224.4076951343787,223.28538378837936,226.58399255868278
175,221.02252834101182,221.93654743498277,351.5308664142252
176,217.63736154764496,220.58771108158615,476.4777402697677
177,225.53788377714258,348.27265742170187,227.96388506925183
178,222.1527169837757,346.9238210683053,352.91075892479427
179,218.76755019040883,345.5749847149087,477.85763278033676
180,226.66807241990645,473.2599310550244,229.34377757982088
181,223.28290562653956,471.9110947016278,354.2906514353633
182,219.8977388331727,470.56225834823124,479.2375252909058
183,349.35673802552236,222.11830615569474,229.9566191888382
184,345.9715712321555,220.76946980229815,354.90349304438064
185,342.5864044387886,219.42063344890153,479.85036689992313
186,350.48692666828623,347.10557978901727,231.33651169940725
187,347.10175987491937,345.7567434356207,356.2833855549497
188,343.71659308155245,344.407907082224,481.2302594104922
189,351.6171153110501,472.0928534223398,232.71640420997628
190,348.23194851768324,470.7440170689432,357.66327806551874
191,344.8467817243163,469.3951807155466,482.61015192106123
192,98.89274748785854,225.43871223217914,351.22712119617654
193,100.66866793399417,226.90372592417765,476.205918763809
194,102.4445883801298,228.36873961617613,601.1847163314415
195,101.29818852935229,350.40657471559933,349.72805491316024
196,103.07410897548792,351.8715884075978,474.7068524807927
197,104.85002942162355,353.3366020995963,599.6856500484251
198,103.70362957084605,475.3744371990195,348.22898863014393
199,105.47955001698168,476.83945089101803,473.2077861977764
200,107.2554704631173,478.3044645830165,598.1865837654088
201,223.856982211098,223.0123814205964,349.4798493719118
202,225.63290265723364,224.4773951125949,474.4586469395443
203,227.4088231033693,225.94240880459338,599.4374445071768
204,226.26242325259176,347.98024390401656,347.9807830888955
205,228.03834369872737,349.4452575960151,472.959580656528
206,229.81426414486302,350.9102712880136,597.9383782241605
207,228.66786429408552,472.9481063874367,346.4817168058792
208,230.44378474022113,474.41312007943526,471.46051437351167
209,232.21970518635678,475.87813377143374,596.4393119411442
210,348.8212169343375,220.58605060901365,347.7325775476471
211,350.5971373804731,222.05106430101216,472.71137511527957
212,352.3730578266087,223.51607799301064,597.690172682912
213,351.22665797583124,345.55391309243385,346.2335112646308
214,353.00257842196686,347.0189267844323,471.21230883226326
215,354.7784988681025,348.4839404764308,596.1911063998957
216,353.632099017325,470.521775575854,344.7344449816145
217,355.4080194634606,471.9867892678525,469.71324254924696
218,357.18393990959623,473.45180295985097,594.6920401168794
219,98.38099617999875,223.37923190386724,476.7662957405479
220,100.32685142303626,224.0922785770187,601.7491154071527
221,102.27270666607377,224.80532525017014,726.7319350737575
222,95.49566726495635,348.34414146855545,476.0982728806759
223,97.44152250799387,349.05718814170694,601.0810925472807
224,99.38737775103138,349.7702348148584,726.0639122138856
225,92.61033834991395,473.3090510332437,475.4302500208039
226,94.55619359295146,474.0220977063952,600.4130696874087
227,96.50204883598897,474.7351443795466,725.3958893540135
228,223.33254088603735,226.2537652453331,474.8045277513001
229,225.27839612907488,226.96681191848458,599.7873474179048
230,227.2242513721124,227.67985859163602,724.7701670845097
231,220.44721197099497,351.21867481002135,474.1365048914281
232,222.3930672140325,351.9317214831728,599.1193245580329
233,224.33892245707,352.64476815632423,724.1021442246378
234,217.56188305595256,476.1835843747096,473.4684820315561
235,219.5077382989901,476.8966310478611,598.4513016981608
236,221.4535935420276,477.60967772101253,723.4341213647657
237,348.284085592076,229.12829858679896,472.84275976205225
238,350.2299408351135,229.84134525995043,597.8255794286571
239,352.175796078151,230.55439193310187,722.808399095262
240,345.3987566770336,354.0932081514872,472.1747369021803
241,347.3446119200711,354.8062548246387,597.157556568785
242,349.2904671631086,355.51930149779014,722.1403762353899
243,342.5134277619912,479.05811771617545,471.5067140423083
244,344.45928300502874,479.77116438932694,596.4895337089131
245,346.40513824806624,480.4842110624784,721.472353375518
246,101.21099677421937,226.62131119345779,598.6567037693542
247,98.47314379535479,224.730666654358,723.6124144203401
248,95.7352908164902,222.84002211525822,848.568125071326
249,103.8459246669442,351.5783474200026,600.6051011821304
250,101.10807168807962,349.6877028809028,725.5608118331163
251,98.37021870921504,347.79705834180305,850.5165224841022
252,106.48085255966903,476.5353836465474,602.5534985949067
253,103.74299958080445,474.64473910744766,727.5092092458926
254,101.00514660193987,472.75409456834785,852.4649198968785
255,226.15322868987818,223.94464148937683,601.3537620240072
256,223.4153757110136,222.05399695027705,726.3094726749931
257,220.67752273214901,220.16335241117727,851.265183325979
258,228.788156582603,348.90167771592166,603.3021594367835
259,226.05030360373843,347.0110331768219,728.2578700877694
260,223.31245062487386,345.1203886377221,853.2135807387554
261,231.42308447532787,473.85871394246647,605.2505568495598
262,228.68523149646327,471.9680694033667,730.2062675005457
263,225.94737851759868,470.0774248642669,855.1619781515316
264,351.09546060553697,221.2679717852959,604.0508202786604
265,348.3576076266724,219.37732724619613,729.0065309296463
266,345.61975464780784,217.48668270709635,853.9622415806322
267,353.73038849826185,346.2250080118407,605.9992176914366
268,350.9925355193973,344.33436347274096,730.9549283424225
269,348.25468254053266,342.44371893364115,855.9106389934084
270,356.36531639098666,471.1820442383855,607.9476151042129
271,353.6274634121221,469.29139969928576,732.9033257551988
272,350.8896104332575,467.400755160186,857.8590364061847
273,101.93040825968718,350.31277119723813,100.51570741877867
274,99.69042125465913,349.96411459469067,225.49514931539952
275,97.45043424963107,349.61545799214315,350.47459121202036
276,98.23813320564788,475.25790861254836,100.79809225295969
277,95.99814620061983,474.90925201000096,225.77753414958053
278,93.75815919559177,474.56059540745343,350.7569760462014
279,94.54585815160857,600.2030460278586,101.08047708714071
280,92.30587114658051,599.8543894253112,226.05991898376155
281,90.06588414155246,599.5057328227637,351.0393608803824
282,226.85578423727884,353.9993786950275,102.7650099806007
283,224.6157972322508,353.65072209248,227.74445187722154
284,222.37581022722276,353.3020654899325,352.72389377384235
285,223.16350918323957,478.9445161103377,103.04739481478171
286,220.9235221782115,478.59585950779024,228.02683671140255
287,218.68353517318343,478.2472029052427,353.00627860802336
288,219.47123412920024,603.889653525648,103.32977964896273
289,217.23124712417217,603.5409969231005,228.30922154558357
290,214.99126011914413,603.192340320553,353.2886634422044
291,351.7811602148705,357.68598619281676,105.0143125424227
292,349.54117320984244,357.3373295902693,229.99375443904356
293,347.3011862048144,356.98867298772177,354.9731963356644
294,348.08888516083124,482.63112360812704,105.29669737660373
295,345.84889815580317,482.2824670055796,230.27613927322457
296,343.6089111507751,481.93381040303206,355.2555811698454
297,344.3966101067919,607.5762610234373,105.57908221078475
298,342.1566231017639,607.2276044208897,230.5585241074056
299,339.91663609673583,606.8789478183423,355.53796600402643
300,100.69567053120359,350.18163199700757,225.70326125573865
301,102.16152307306207,349.17320561632397,350.69059802455
302,103.62737561492057,348.1647792356404,475.67793479336143
303,100.16835240354551,475.17640140309476,226.71793199609482
304,101.634204945404,474.16797502241116,351.7052687649062
305,103.10005748726249,473.1595486417276,476.6926055337176
306,99.64103427588742,600.171170809182,227.73260273645099
307,101.1068868177459,599.1627444284984,352.71993950526235
308,102.5727393596044,598.1543180478149,477.70727627407376
309,225.6859630019302,350.72079556572595,224.24172414420278
310,227.1518155437887,349.71236918504235,349.2290609130141
311,228.61766808564718,348.7039428043588,474.2163976818255
312,225.1586448742721,475.7155649718132,225.25639488455894
313,226.62449741613062,474.7071385911296,350.2437316533703
314,228.0903499579891,473.69871221044605,475.2310684221817
315,224.63132674661404,600.7103343779004,226.27106562491508
316,226.09717928847252,599.7019079972167,351.25840239372644
317,227.563031830331,598.6934816165333,476.24573916253786
318,350.6762554726568,351.2599591344444,222.7801870326669
319,352.1421080145153,350.2515327537608,347.76752380147826
320,353.60796055637377,349.24310637307724,472.7548605702897
321,350.1489373449987,476.2547285405316,223.79485777302304
322,351.61478988685724,475.24630215984797,348.78219454183443
323,353.0806424287157,474.2378757791644,473.76953131064585
324,349.62161921734065,601.2494979466188,224.8095285133792
325,351.08747175919916,600.2410715659352,349.7968652821906
326,352.5533243010576,599.2326451852516,474.784202051002
327,98.60064093300132,350.61997458862936,349.76660087872347
328,98.59157323782762,347.91573688385137,474.73734552007136
329,98.58250554265392,345.21149917907337,599.7080901614192
330,98.26777524052538,475.5902769858392,352.47080486154584
331,98.25870754535168,472.8860392810612,477.44154950289374
332,98.24963985017799,470.1818015762832,602.4122941442416
333,97.93490954804945,600.560579383049,355.1750088443682
334,97.92584185287575,597.8563416782711,480.1457534857161
335,97.91677415770205,595.152103973493,605.116498127064
336,223.60019740504524,350.95256620908435,349.78286760323647
337,223.59112970987155,348.24832850430636,474.75361224458436
338,223.58206201469784,345.54409079952836,599.7243568859323
339,223.2673317125693,475.9228686062942,352.48707158605885
340,223.25826401739562,473.2186309015162,477.45781622740674
341,223.2491963222219,470.5143931967382,602.4285608687546
342,222.93446602009337,600.893171003504,355.19127556888117
343,222.92539832491968,598.1889332987259,480.16202021022906
344,222.91633062974597,595.484695593948,605.132764851577
345,348.59975387708914,351.2851578295393,349.79913432774947
346,348.59068618191543,348.5809201247613,474.76987896909736
347,348.5816184867418,345.8766824199833,599.7406236104453
348,348.2668881846132,476.25546022674916,352.5033383105718
349,348.2578204894395,473.55122252197117,477.4740829519197
350,348.24875279426584,470.8469848171932,602.4448275932676
351,347.9340224921373,601.225762623959,355.20754229339417
352,347.92495479696356,598.521524919181,480.17828693474206
353,347.9158871017899,595.817287214403,605.14903157609
354,98.7175471922631,348.1691712764636,474.6854086006176
355,101.58306324675851,347.13803260711126,599.6483053771649
356,104.44857930125393,346.1068939377589,724.6112021537122
357,97.21366727611326,473.155580045885,475.75122665305565
358,100.07918333060867,472.1244413765327,600.7141234296029
359,102.94469938510409,471.0933027071803,725.6770202061501
360,95.70978735996341,598.1419888153064,476.81704470549363
361,98.57530341445883,597.110850145954,601.779941482041
362,101.44081946895425,596.0797114766017,726.7428382585882
363,223.6756488221263,349.6970377521963,471.83260978312245
364,226.54116487662174,348.66589908284396,596.7955065596697
365,229.40668093111714,347.6347604134916,721.7584033362169
366,222.17176890597648,474.6834465216177,472.8984278355604
367,225.03728496047188,473.6523078522654,597.8613246121078
368,227.90280101496728,472.62116918291304,722.824221388655
369,220.66788898982662,599.6698552910391,473.96424588799846
370,223.53340504432202,598.6387166216867,598.9271426645457
371,226.39892109881745,597.6075779523344,723.890039441093
372,348.6337504519895,351.224904227929,468.9798109656272
373,351.4992665064849,350.1937655585767,593.9427077421745
374,354.36478256098036,349.1626268892243,718.9056045187218
375,347.12987053583964,476.21131299735043,470.04562901806526
376,349.9953865903351,475.1801743279981,595.0085257946125
377,352.8609026448305,474.14903565864574,719.9714225711598
378,345.62599061968984,601.1977217667718,471.11144707050323
379,348.49150667418525,600.1665830974194,596.0743438470505
380,351.35702272868065,599.1354444280671,721.0372406235978
381,101.26687519627053,349.3917708826291,598.5630766979228
382,98.64217014475075,346.18912022353396,723.4944736810205
383,96.01746509323098,342.9864695644389,848.4258706641181
384,99.98629709511188,474.3448469632054,601.7393792226447
385,97.3615920435921,471.14219630411026,726.6707762057424
386,94.73688699207233,467.9395456450152,851.60217318884
387,98.70571899395324,599.2979230437817,604.9156817473665
388,96.08101394243346,596.0952723846865,729.8470787304642
389,93.45630889091369,592.8926217255914,854.7784757135618
390,226.23275471191818,350.60495131336444,601.2196064122534
391,223.6080496603984,347.4023006542693,726.151003395351
392,220.9833446088786,344.19964999517424,851.0824003784486
393,224.95217661075952,475.55802739394073,604.3959089369753
394,222.32747155923974,472.3553767348456,729.327305920073
395,219.70276650771996,469.15272607575054,854.2587029031705
396,223.67159850960087,600.511103474517,607.5722114616972
397,221.04689345808112,597.3084528154219,732.5036084447948
398,218.42218840656133,594.1058021563268,857.4350054278924
399,351.19863422756583,351.8181317440998,603.876136126584
400,348.573929176046,348.61548108500466,728.8075331096817
401,345.94922412452627,345.4128304259096,853.7389300927792
402,349.9180561264072,476.7712078246761,607.0524386513058
403,347.29335107488737,473.56855716558096,731.9838356344035
404,344.6686460233676,470.3659065064859,856.915232617501
405,348.6374780252485,601.7242839052524,610.2287411760277
406,346.0127729737287,598.5216332461573,735.1601381591254
407,343.38806792220896,595.3189825870622,860.0915351422229
408,101.96513184219364,474.07885426292466,100.34646272251939
409,99.70645580632583,476.7970449627711,225.29649202177274
410,97.44777977045801,479.5152356626176,350.2465213210261
411,101.41997932059306,599.047883716762,97.61800416609768
412,99.16130328472525,601.7660744166085,222.56803346535102
413,96.90262724885743,604.484265116455,347.51806276460434
414,100.87482679899246,724.0169131705995,94.88954560967595
415,98.61615076312465,726.735103870446,219.8395749089293
416,96.35747472725683,729.4532945702924,344.78960420818265
417,226.9435347416274,474.6730904829471,102.59272451083002
418,224.6848587057596,477.39128118279353,227.54275381008335
419,222.42618266989177,480.10947188264004,352.4927831093367
420,226.3983822200268,599.6421199367845,99.8642659544083
421,224.13970618415902,602.360310636631,224.81429525366164
422,221.8810301482912,605.0785013364775,349.764324552915
423,225.85322969842622,724.6111493906219,97.13580739798658
424,223.5945536625584,727.3293400904683,222.08583669723993
425,221.3358776266906,730.0475307903149,347.03586599649327
426,351.92193764106116,475.2673267029695,104.83898629914066
427,349.6632616051934,477.98551740281596,229.789015598394
428,347.40458556932555,480.70370810266246,354.7390448976473
429,351.3767851194606,600.236356156807,102.11052774271893
430,349.1181090835928,602.9545468566535,227.0605570419723
431,346.85943304772496,605.6727375564999,352.01058634122563
432,350.83163259786,725.2053856106444,99.38206918629722
433,348.5729565619922,727.9235763104908,224.33209848555055
434,346.3142805261244,730.6417670103374,349.2821277848039
435,100.84627991354527,476.0229568016387,223.49851690986407
436,98.57142393249602,474.63634999054864,348.47012309229626
437,96.29656795144678,473.2497431794585,473.44172927472846
438,98.66289823287589,600.9966290026817,224.84540258531908
439,96.38804225182663,599.6100221915917,349.8170087677513
440,94.11318627077739,598.2234153805016,474.7886149501835
441,96.4795165522065,725.9703012037248,226.1922882607741
442,94.20466057115725,724.5836943926347,351.1638944432063
443,91.929804590108,723.1970875815446,476.1355006256385
444,225.80650508420507,478.1813307585023,225.79711369058293
445,223.53164910315581,476.79472394741225,350.76871987301513
446,221.25679312210656,475.4081171363221,475.7403260554473
447,223.62312340353566,603.1550029595454,227.14399936603795
448,221.3482674224864,601.7683961484553,352.1156055484701
449,219.07341144143717,600.3817893373651,477.0872117309023
450,221.4397417228663,728.1286751605885,228.49088504149296
451,219.16488574181705,726.7420683494984,353.46249122392516
452,216.8900297607678,725.3554615384082,478.43409740635735
453,350.76673025486485,480.33970471536594,228.09571047130177
454,348.4918742738156,478.95309790427586,353.067316653734
455,346.21701829276634,477.56649109318573,478.0389228361662
456,348.58334857419544,605.313376916409,229.44259614675678
457,346.3084925931462,603.926770105319,354.414202329189
458,344.033636612097,602.5401632942288,479.3858085116212
459,346.3999668935261,730.287049117452,230.7894818222118
460,344.1251109124768,728.900442306362,355.761088004644
461,341.85025493142757,727.5138354952719,480.7326941870762
462,101.99327706543305,474.29753391044625,350.0791309231438
463,103.59894918036859,475.79575190854655,475.05983807384564
464,105.20462129530414,477.29396990664685,600.0405452245475
465,103.37507557012333,599.280702285228,348.5631309583038
466,104.98074768505887,600.7789202833283,473.54383810900566
467,106.58641979999442,602.2771382814286,598.5245452597076
468,104.75687407481361,724.2638706600098,347.04713099346384
469,106.36254618974915,725.7620886581101,472.0278381441657
470,107.9682183046847,727.2603066562103,597.0085452948675
471,226.97532557621625,472.89647508544016,348.49023689989417
472,228.5809976911518,474.39469308354046,473.470944050596
473,230.18666980608734,475.89291108164076,598.4516512012979
474,228.35712408090654,597.8796434602219,346.9742369350542
475,229.9627961958421,599.3778614583223,471.95494408575604
476,231.56846831077763,600.8760794564225,596.9356512364578
477,229.7389225855968,722.8628118350036,345.4582369702142
478,231.34459470053235,724.361029833104,470.43894412091606
479,232.9502668154679,725.8592478312044,595.4196512716179
480,351.95737408699944,471.49541626043407,346.9013428766445
481,353.563046201935,472.99363425853437,471.88205002734634
482,355.1687183168705,474.4918522566347,596.8627571780482
483,353.33917259168976,596.4785846352158,345.3853429118045
484,354.9448447066253,597.9768026333162,470.36605006250636
485,356.55051682156085,599.4750206314164,595.3467572132082
486,354.72097109638,721.4617530099977,343.86934294696454
487,356.32664321131557,722.9599710080979,468.8500500976664
488,357.9323153262511,724.4581890061982,593.8307572483683
489,99.0464017154039,473.8409975490858,476.8547560445859
490,100.15941901974257,471.464305419679,601.8272031159395
491,101.27243632408124,469.08761329027226,726.799650187293
492,95.69286754144294,598.7728429607541,479.26054293853076
493,96.8058848457816,596.3961508313473,604.2329900098844
494,97.91890215012027,594.0194587019406,729.2054370812378
495,92.33933336748196,723.7046883724224,481.6663298324757
496,93.45235067182062,721.3279962430157,606.6387769038292
497,94.5653679761593,718.951304113609,731.6112239751827
498,223.9964517395008,477.21521398509236,475.80610814435227
499,225.10946904383948,474.8385218556856,600.7785552157059
500,226.22248634817817,472.46182972627884,725.7510022870594
501,220.64291756553985,602.1470593967607,478.21189503829714
502,221.7559348698785,599.770367267354,603.1843421096507
503,222.86895217421718,597.3936751379472,728.1567891810042
504,217.28938339157887,727.0789048084291,480.6176819322421
505,218.40240069591755,724.7022126790223,605.5901290035956
506,219.5154180002562,722.3255205496156,730.5625760749491
507,348.9465017635977,480.589430421099,474.75746024411865
508,350.0595190679364,478.21273829169223,599.7299073154722
509,351.1725363722751,475.83604616228547,724.7023543868257
510,345.5929675896367,605.5212758327673,477.1632471380636
511,346.7059848939754,603.1445837033606,602.1356942094171
512,347.8190021983141,600.7678915739538,727.1081412807706
513,342.23943341567576,730.4531212444357,479.56903403200846
514,343.3524507200145,728.076429115029,604.541481103362
515,344.46546802435313,725.6997369856222,729.5139281747155
516,100.00094231188274,475.3691183962119,601.7178981668029
517,99.04619457224658,476.3388243702654,726.7104904556163
518,98.09144683261043,477.3085303443189,851.7030827444298
519,98.13937095939734,600.3513835398508,600.7340528208537
520,97.18462321976118,601.3210895139043,725.7266451096671
521,96.22987548012503,602.2907954879579,850.7192373984806
522,96.27779960691196,725.3336486834897,599.7502074749043
523,95.3230518672758,726.3033546575432,724.7427997637177
524,94.36830412763965,727.2730606315968,849.7353920525312
525,224.98343312100877,477.2380940217954,602.6580690330338
526,224.0286853813726,478.2077999958489,727.6506613218472
527,223.07393764173645,479.1775059699024,852.6432536106607
528,223.12186176852336,602.2203591654343,601.6742236870846
529,222.1671140288872,603.1900651394878,726.666815975898
530,221.21236628925107,604.1597711135413,851.6594082647115
531,221.26029041603798,727.2026243090733,600.6903783411352
532,220.3055426764018,728.1723302831267,725.6829706299486
533,219.35079493676568,729.1420362571803,850.6755629187621
534,349.96592393013475,479.1070696473789,603.5982398992647
535,349.01117619049865,480.07677562143243,728.5908321880781
536,348.0564284508625,481.04648159548594,853.5834244768917
537,348.10435257764937,604.0893347910178,602.6143945533155
538,347.14960483801326,605.0590407650714,727.6069868421289
539,346.1948570983771,606.0287467391248,852.5995791309424
540,346.242781225164,729.0715999346568,601.6305492073661
541,345.2880334855278,730.0413059087102,726.6231414961795
