,0,1,2
815,226.98605481643727,232.3639229735669,349.8113663513172
816,225.60478081703658,350.0596135497764,96.29447046087023
817,226.1365349594937,353.68528894524815,221.24074577733833
818,226.66828910195082,357.3109643407199,346.18702109380644
819,225.28701510255013,475.0066549169294,92.67012520335949
820,225.81876924500725,478.6323303124012,217.61640051982758
821,226.35052338746436,482.25800570787294,342.5626758362957
822,350.92101157202933,225.4147832373752,99.37806994104272
823,351.4527657144864,229.040458632847,224.32434525751083
824,351.98451985694356,232.66613402831877,349.27062057397893
825,350.6032458575429,350.36182460452824,95.75372468353198
826,351.135,353.9875,220.70000000000007
827,351.6667541424571,357.6131753954718,345.6462753164682
828,350.2854801430564,475.30886597168126,92.12937942602123
829,350.8172342855135,478.9345413671531,217.07565474248935
830,351.34898842797065,482.5602167626248,342.0219300589574
831,475.9194766125356,225.71699429212705,98.83732416370447
832,476.4512307549927,229.34266968759886,223.78359948017257
833,476.98298489744985,232.96834508307063,348.7298747966407
834,475.6017108980492,350.6640356592801,95.21297890619373
835,476.1334650405063,354.2897110547519,220.15925422266181
836,476.66521918296337,357.91538645022365,345.1055295391299
837,475.2839451835627,475.6110770264331,91.58863364868297
838,475.81569932601985,479.23675242190495,216.5349089651511
839,476.34745346847694,482.86242781737667,341.48118428161916
840,223.32529325989321,223.19455273685583,225.41372894634924
841,220.29314118174148,220.13117411568476,350.33939390434864
842,217.2609891035897,217.06779549451372,475.265058862348
843,222.80128195398675,348.15620085872285,228.4652713134106
844,219.769129875835,345.0928222375518,353.39093627141
845,216.73697779768324,342.0294436163807,478.31660122940934
846,222.27727064808028,473.1178489805899,231.51681368047198
847,219.24511856992854,470.0544703594188,356.44247863847136
848,216.21296649177677,466.99109173824775,481.3681435964707
849,348.2874133840582,223.644230499304,228.45779267493924
850,345.25526130590646,220.58085187813293,353.38345763293864
851,342.22310922775466,217.5174732569619,478.309122590938
852,347.7634020781517,348.60587862117103,231.50933504200063
853,344.73125,345.54249999999996,356.435
854,341.6990979218482,342.4791213788289,481.36066495799935
855,347.23939077224526,473.567526743038,234.560877409062
856,344.2072386940935,470.50414812186693,359.48654236706136
857,341.1750866159417,467.4407695006959,484.41220732506076
858,473.2495335082232,224.09390826175218,231.50185640352927
859,470.21738143007144,221.0305296405811,356.42752136152865
860,467.1852293519197,217.96715101941007,481.353186319528
861,472.7255222023167,349.0555563836192,234.55339877059063
862,469.69337012416497,345.99217776244814,359.47906372859006
863,466.66121804601323,342.92879914127707,484.4047286865894
864,472.20151089641024,474.01720450548623,237.60494113765202
865,469.1693588182585,470.95382588431517,362.5306060956514
866,466.13720674010676,467.8904472631441,487.45627105365077
867,225.1866864426829,225.47726148722222,349.18938333625624
868,227.26082029227817,228.35916322154324,474.1389436042607
869,229.33495414187342,231.2410649558643,599.0885038722652
870,224.7077431364219,350.4432922038344,346.3150520672263
871,226.78187698601715,353.3251939381554,471.26461233523077
872,228.8560108356124,356.20709567247644,596.2141726032352
873,224.22879983016085,475.4093229204466,343.44072079819637
874,226.3029336797561,478.2912246547676,468.3902810662008
875,228.37706752935136,481.1731263890886,593.3398413342053
876,350.1685594566658,225.90831754906682,347.10477100102554
877,352.24269330626106,228.79021928338784,472.05433126903
878,354.31682715585634,231.6721210177089,597.0038915370344
879,349.6896161504048,350.874348265679,344.2304397319956
880,351.76375,353.75625,469.18000000000006
881,353.8378838495953,356.63815173432107,594.1295602680045
882,349.21067284414374,475.84037898229116,341.3561084629656
883,351.28480669373903,478.7222807166122,466.30566873097007
884,353.35894054333426,481.6041824509332,591.2552289989745
885,475.1504324706487,226.33937361091142,345.0201586657948
886,477.224566320244,229.22127534523244,469.96971893379924
887,479.2987001698392,232.1031770795535,594.9192792018038
888,474.6714891643877,351.30540432752355,342.14582739676484
889,476.74562301398294,354.1873060618446,467.0953876647693
890,478.81975686357816,357.06920779616564,592.0449479327738
891,474.19254585812666,476.2714350441357,339.2714961277349
892,476.2666797077219,479.1533367784568,464.22105639573937
893,478.3408135573171,482.0352385127778,589.1706166637439
894,226.8030058260127,223.34289072558573,475.9880735076649
895,224.34498998289052,223.308321421752,600.9638990223547
896,221.88697413976837,223.27375211791826,725.9397245370445
897,224.17604757467043,348.3152828687617,475.9709750296401
898,221.71803173154825,348.28071356492796,600.9468005443299
899,219.2600158884261,348.24614426109423,725.9226260590198
900,221.54908932332813,473.28767501193767,475.95387655161534
901,219.09107348020595,473.25310570810393,600.929702066305
902,216.6330576370838,473.2185364042702,725.9055275809949
903,351.7512240944644,225.96967716065777,478.44627296333493
904,349.29320825134226,225.93510785682403,603.4220984780247
905,346.8351924082201,225.9005385529903,728.3979239927146
906,349.12426584312215,350.94206930383376,478.4291744853101
907,346.66625,350.9075,603.4049999999999
908,344.20823415687784,350.8729306961663,728.3808255146897
909,346.4973075917799,475.91446144700967,478.41207600728535
910,344.0392917486577,475.879892143176,603.3879015219751
911,341.58127590553556,475.8453228393422,728.363727036665
912,476.6994423629162,228.59646359572983,480.90447241900495
913,474.241426519794,228.5618942918961,605.8802979336947
914,471.78341067667185,228.52732498806236,730.8561234483846
915,474.0724841115739,353.56885573890577,480.8873739409802
916,471.61446826845173,353.5342864350721,605.8631994556699
917,469.1564524253296,353.4997171312383,730.8390249703598
918,471.4455258602316,478.54124788208173,480.87027546295536
919,468.98751001710946,478.50667857824806,605.846100977645
920,466.52949417398725,478.47210927441427,730.8219264923349
921,226.9707913466464,225.57695798627583,599.7113098526706
922,227.29365148859728,225.18383591919252,724.710274713861
923,227.6165116305482,224.7907138521092,849.7092395750514
924,227.9375453349014,350.57260913842356,600.1019244668132
925,228.26040547685227,350.17948707134025,725.1008893280036
926,228.58326561880318,349.78636500425694,850.0998541891939
927,228.90429932315635,475.5682602905713,600.4925390809558
928,229.22715946510723,475.1751382234879,725.4915039421462
929,229.55001960705815,474.78201615640467,850.4904688033365
930,351.9666358697941,224.6112209149356,599.385420524667
931,352.28949601174503,224.21809884785227,724.3843853858574
932,352.61235615369594,223.82497678076896,849.3833502470477
933,352.9333898580491,349.6068720670833,599.7760351388097
934,353.25625,349.21375,724.7750000000001
935,353.57911014195093,348.8206279329167,849.7739648611904
936,353.9001438463041,474.602523219231,600.1666497529523
937,354.22300398825496,474.20940115214773,725.1656146141427
938,354.5458641302059,473.81627908506437,850.164579475333
939,476.96248039294187,223.64548384359534,599.0595311966634
940,477.2853405348928,223.25236177651203,724.0584960578539
941,477.6082006768437,222.85923970942872,849.0574609190442
942,477.9292343811969,348.6411349957431,599.450145810806
943,478.2520945231478,348.24801292865976,724.4491106719964
944,478.5749546650987,347.85489086157645,849.4480755331867
945,478.89598836945186,473.6367861478908,599.8407604249486
946,479.2188485114027,473.24366408080743,724.839725286139
947,479.5417086533537,472.8505420137242,849.8386901473293
948,225.87211534317402,350.7591617011259,101.68080163300465
949,225.67226249636943,347.16146660905235,226.6288574356625
950,225.47240964956487,343.56377151697876,351.57691323832034
951,228.4210026527634,475.6812806035055,105.2818268235219
952,228.22114980595882,472.083585511432,230.22988262617974
953,228.02129695915426,468.4858904193584,355.1779384288376
954,230.9698899623528,600.6033995058851,108.88285201403916
955,230.7700371155482,597.0057044138116,233.830907816697
956,230.57018426874365,593.4080093217381,358.77896361935484
957,350.8459655372152,348.2055761896939,101.80716900682498
958,350.64611269041063,344.60788109762035,226.75522480948283
959,350.4462598436061,341.01018600554676,351.7032806121407
960,353.3948528468046,473.1276950920735,105.40819419734224
961,353.195,469.53,230.35625000000007
962,352.99514715319543,465.9323049079264,355.30430580265795
963,355.94374015639397,598.0498139944532,109.00921938785949
964,355.74388730958935,594.4521189023797,233.95727519051735
965,355.5440344627848,590.854423810306,358.9053309931752
966,475.81981573125637,345.6519906782619,101.93353638064532
967,475.61996288445175,342.05429558618835,226.88159218330316
968,475.4201100376472,338.45660049411475,351.829647985961
969,478.36870304084573,470.5741095806415,105.53456157116257
970,478.16885019404117,466.97641448856797,230.48261737382043
971,477.9689973472366,463.3787193964944,355.43067317647825
972,480.91759035043515,595.4962284830211,109.13558676167983
973,480.7177375036306,591.8985333909476,234.08364256433768
974,480.517884656826,588.300838298874,359.0316983669955
975,226.37992862486743,349.35623839988466,224.3704632154022
976,224.87382090851722,346.78116998005873,349.33486079399245
977,223.36771319216703,344.20610156023275,474.2992583725827
978,226.04562854691648,474.32934381650284,226.94168198958835
979,224.53952083056626,471.7542753966769,351.9060795681786
980,223.03341311421607,469.17920697685094,476.87047714676885
981,225.7113284689655,599.302449233121,229.51290076377452
982,224.20522075261528,596.7273808132951,354.47729834236475
983,222.6991130362651,594.1523123934692,479.441695920955
984,351.3704077943011,349.6594630032078,225.88313364722373
985,349.86430007795093,347.0843945833819,350.847531225814
986,348.35819236160074,344.5093261635559,475.81192880440426
987,351.03610771635016,474.632568419826,228.4543524214099
988,349.53,472.05750000000006,353.41875000000016
989,348.02389228364973,469.4824315801741,478.3831475785904
990,350.7018076383992,599.6056738364441,231.02557119559606
991,349.195699922049,597.0306054166183,355.9899687741863
992,347.6895922056988,594.4555369967923,480.95436635277656
993,476.36088696373486,349.96268760653095,227.3958040790453
994,474.8547792473846,347.387619186705,352.3602016576355
995,473.3486715310344,344.81255076687904,477.32459923622577
996,476.0265868857839,474.93579302314913,229.96702285323144
997,474.52047916943366,472.3607246033232,354.9314204318217
998,473.01437145308347,469.7856561834972,479.895818010412
999,475.6922868078329,599.9088984397673,232.53824162741762
1000,474.1861790914827,597.3338300199414,357.50263920600787
1001,472.68007137513246,594.7587616001153,482.4670367845981
1002,224.28415556712244,351.8312665704062,349.25904928664636
1003,227.586055257714,350.09474322161066,474.20336466390694
1004,230.8879549483056,348.3582198728151,599.1476800411675
1005,223.7615608925957,476.8179105213161,351.00997152782173
1006,227.06346058318726,475.0813871725205,475.9542869050823
1007,230.36536027377886,473.34486382372495,600.898602282343
1008,223.23896621806898,601.804554472226,352.76089376899716
1009,226.54086590866055,600.0680311234304,477.70520914625774
1010,229.84276559925215,598.3315077746348,602.6495245235183
1011,349.2394449839352,352.3998793978857,345.96476238156384
1012,352.5413446745267,350.6633560490901,470.9090777588244
1013,355.8432443651183,348.92683270029454,595.853393136085
1014,348.7168503094084,477.38652334879555,347.7156846227392
1015,352.01875,475.65,472.6599999999998
1016,355.3206496905916,473.9134766512044,597.6043153772604
1017,348.1942556348817,602.3731672997054,349.4666068639146
1018,351.49615532547324,600.6366439509098,474.4109222411752
1019,354.79805501606484,598.9001206021143,599.3552376184358
1020,474.19473440074785,352.96849222536514,342.6704754764813
1021,477.49663409133944,351.23196887656957,467.61479085374185
1022,480.79853378193104,349.495445527774,592.5591062310025
1023,473.67213972622113,477.955136176275,344.42139771765665
1024,476.97403941681273,476.21861282747943,469.3657130949172
1025,480.27593910740427,474.48208947868386,594.3100284721778
1026,473.1495450516944,602.9417801271849,346.1723199588321
1027,476.45144474228596,601.2052567783893,471.11663533609266
1028,479.7533444328776,599.4687334295937,596.0609507133532
1029,224.0944356068581,350.04852386672667,475.4506345605612
1030,227.77946092538525,351.3009784852805,600.3900276510924
1031,231.4644862439124,352.5534331038343,725.3294207416236
1032,222.5562723927504,475.0332265208451,474.24309309611374
1033,226.24129771127755,476.28568113939895,599.182486186645
1034,229.9263230298047,477.5381357579528,724.1218792771762
1035,221.0181091786427,600.0179291749636,473.03555163166635
1036,224.70313449716986,601.2703837935173,597.9749447221975
1037,228.388159815697,602.5228384120712,722.9143378127287
1038,349.0306378955805,351.55034272732775,471.7506483739163
1039,352.71566321410774,352.8027973458816,596.6900414644475
1040,356.40068853263483,354.0552519644354,721.6294345549787
1041,347.49247468147286,476.5350453814462,470.54310690946886
1042,351.1775,477.7875,595.4825000000001
1043,354.86252531852716,479.03995461855385,720.4218930905313
1044,345.9543114673652,601.5197480355646,469.3355654450214
1045,349.63933678589234,602.7722026541185,594.2749585355526
1046,353.3243621044195,604.0246572726724,719.2143516260838
1047,473.966840184303,353.0521615879288,468.05066218727137
1048,477.65186550283016,354.30461620648265,592.9900552778026
1049,481.3368908213573,355.5570708250365,717.9294483683339
1050,472.4286769701953,478.0368642420473,466.843120722824
1051,476.1137022887225,479.2893188606011,591.7825138133552
1052,479.7987276072496,480.5417734791549,716.7219069038864
1053,470.8905137560876,603.0215668961657,465.63557925837654
1054,474.57553907461477,604.2740215147196,590.5749723489077
1055,478.2605643931419,605.5264761332734,715.514365439439
1056,223.2795337028183,349.379635788404,599.7180048814256
1057,223.7949388731635,345.92630036053436,724.669230693472
1058,224.31034404350865,342.47296493266475,849.6204565055184
1059,225.66084217552785,474.3095187268674,603.1609279040383
1060,226.17624734587304,470.85618329899773,728.1121537160847
1061,226.6916525162182,467.4028478711282,853.0633795281311
1062,228.04215064823737,599.2394016653309,606.6038509266511
1063,228.55755581858256,595.7860662374612,731.5550767386975
1064,229.07296098892772,592.3327308095916,856.506302550744
1065,348.2557863569453,347.0134524894063,599.1371011653408
1066,348.7711915272905,343.56011706153663,724.0883269773872
1067,349.2865966976357,340.106781633667,849.0395527894336
1068,350.63709482965487,471.9433354278697,602.5800241879535
1069,351.15250000000003,468.49000000000007,727.53125
1070,351.6679051703452,465.03666457213046,852.4824758120465
1071,353.0184033023644,596.8732183663332,606.0229472105664
1072,353.53380847270955,593.4198829384635,730.9741730226127
1073,354.0492136430547,589.9665475105938,855.9253988346592
1074,473.2320390110723,344.6472691904086,598.556197449256
1075,473.7474441814175,341.19393376253896,723.5074232613024
1076,474.26284935176267,337.74059833466936,848.4586490733489
1077,475.61334748378187,469.577152128872,601.9991204718689
1078,476.1287526541271,466.12381670100234,726.9503462839152
1079,476.64415782447225,462.67048127313274,851.9015720959617
1080,477.9946559564914,594.5070350673354,605.4420434944816
1081,478.5100611268366,591.0536996394658,730.3932693065279
1082,479.02546629718177,587.6003642115961,855.3444951185744
1083,223.8066528158716,476.5071109292412,101.19207846931818
1084,225.52691201513994,478.9429126912945,226.15650371932009
1085,227.2471712144083,481.37871445334775,351.120928969322
1086,220.64409579108255,601.444206480528,98.80034514940252
1087,222.3643549903509,603.8800082425813,223.76477039940443
1088,224.08461418961926,606.3158100046346,348.72919564940634
1089,217.4815387662935,726.3813020318148,96.40861182948684
1090,219.20179796556187,728.8171037938681,221.37303707948877
1091,220.92205716483022,731.2529055559214,346.3374623294907
1092,348.75479782552065,479.6358526866599,99.4110580699138
1093,350.475057024789,482.0716544487132,224.37548331991573
1094,352.19531622405736,484.50745621076646,349.3399085699176
1095,345.59224080073164,604.5729482379467,97.01932474999815
1096,347.3125,607.00875,221.98375000000007
1097,349.03275919926836,609.4445517620533,346.94817525000195
1098,342.42968377594264,729.5100437892335,94.62759143008249
1099,344.14994297521093,731.9458455512868,219.59201668008438
1100,345.87020217447935,734.3816473133401,344.5564419300863
1101,473.7029428351698,482.76459444407857,97.63003767050945
1102,475.4232020344381,485.20039620613187,222.59446292051135
1103,477.1434612337065,487.6361979681851,347.5588881705133
1104,470.5403858103807,607.7016899953653,95.23830435059378
1105,472.26064500964907,610.1374917574187,220.2027296005957
1106,473.9809042089174,612.5732935194719,345.1671548505976
1107,467.37782878559165,732.6387855466521,92.84657103067812
1108,469.09808798486006,735.0745873087055,217.81099628068003
1109,470.81834718412836,737.5103890707587,342.77542153068197
1110,226.66787936918968,475.44596042572937,225.16217221656098
1111,223.294036367509,473.11365571559725,350.0948642476667
1112,219.9201933658283,470.7813510054651,475.0275562787724
1113,223.43983577506881,600.3840997870923,227.40740438164283
1114,220.06599277338813,598.0517950769602,352.34009641274855
1115,216.69214977170745,595.719490366828,477.27278844385427
1116,220.21179218094795,725.3222391484552,229.65263654672472
1117,216.83794917926727,722.9899344383231,354.5853285778304
1118,213.4641061775866,720.657629728191,479.5180206089361
1119,351.58063659580154,478.6116653487692,228.59457580381235
1120,348.2067935941208,476.27936063863706,353.52726783491806
1121,344.83295059244017,473.94705592850494,478.4599598660238
1122,348.35259300168065,603.5498047101321,230.8398079688942
1123,344.97875,601.2175,355.7724999999999
1124,341.6049069983193,598.8851952898679,480.70519203110564
1125,345.1245494075598,728.487944071495,233.08504013397607
1126,341.7507064058791,726.1556393613629,358.0177321650818
1127,338.37686340419845,723.8233346512308,482.9504241961875
1128,476.4933938224134,481.777370271809,232.0269793910637
1129,473.1195508207327,479.44506556167687,356.95967142216944
1130,469.745707819052,477.11276085154475,481.89236345327515
1131,473.2653502282925,606.7155096331719,234.27221155614555
1132,469.8915072266118,604.3832049230398,359.2049035872513
1133,466.51766422493114,602.0509002129077,484.137595618357
1134,470.0373066341716,731.6536489945348,236.51744372122744
1135,466.66346363249096,729.3213442844027,361.45013575233315
1136,463.2896206308103,726.9890395742706,486.38282778343887
1137,223.5921780188259,476.7270138917403,349.94413382963285
1138,226.65704632092087,473.00480433813925,474.8511061663679
1139,229.72191462301586,469.2825947845383,599.758078503103
1140,223.77033801975233,601.6715520453575,353.6630912901805
1141,226.8352063218473,597.9493424917565,478.57006362691556
1142,229.9000746239423,594.2271329381555,603.4770359636507
1143,223.94849802067873,726.6160901989747,357.38204875072813
1144,227.0133663227737,722.8938806453737,482.2890210874632
1145,230.07823462486868,719.1716710917727,607.1959934241983
1146,348.5544716969786,476.64017139998384,346.8753202027174
1147,351.6193399990736,472.9179618463828,471.78229253945244
1148,354.6842083011686,469.19575229278183,596.6892648761875
1149,348.73263169790505,601.5847095536011,350.594277663265
1150,351.7975,597.8625000000001,475.5012500000001
1151,354.862368302095,594.140290446399,600.4082223367352
1152,348.9107916988314,726.5292477072182,354.31323512381266
1153,351.9756600009264,722.8070381536172,479.2202074605477
1154,355.0405283030214,719.0848286000163,604.1271797972828
1155,473.51676537513134,476.5533289082274,343.8065065758019
1156,476.5816336772263,472.83111935462637,468.71347891253697
1157,479.64650197932133,469.1089098010254,593.620451249272
1158,473.69492537605777,601.4978670618445,347.52546403634955
1159,476.75979367815273,597.7756575082435,472.4324363730846
1160,479.8246619802477,594.0534479546426,597.3394087098196
1161,473.87308537698414,726.4424052154618,351.2444214968972
1162,476.9379536790791,722.7201956618608,476.15139383363226
1163,480.0028219811741,718.9979861082599,601.0583661703673
1164,223.9995924613587,474.223648647716,474.37601858585367
1165,221.2199135536656,476.7857224840105,599.3188421605893
1166,218.4402346459725,479.34779632030495,724.2616657353249
1167,223.02935561506033,599.1931669962325,471.7918118987121
1168,220.24967670736723,601.7552408325271,596.7346354734477
1169,217.46999779967413,604.3173146688215,721.6774590481833
1170,222.05911876876198,724.1626853447491,469.2076052115706
1171,219.27943986106888,726.7247591810435,594.1504287863062
1172,216.49976095337578,729.286833017338,719.0932523610418
1173,348.9649157539914,475.25090781518907,477.13513311240587
1174,346.1852368462983,477.81298165148354,602.0779566871415
1175,343.4055579386052,480.375055487778,727.0207802618771
1176,347.99467890769307,600.2204261637056,474.5509264252643
1177,345.215,602.7825,599.49375
1178,342.4353210923069,605.3445738362946,724.4365735747356
1179,347.02444206139467,725.1899445122222,471.9667197381228
1180,344.24476315370157,727.7520183485167,596.9095433128584
1181,341.4650842460085,730.3140921848111,721.852366887594
1182,473.93023904662414,476.2781669826621,479.8942476389581
1183,471.15056013893104,478.8402408189566,604.8370712136937
1184,468.37088123123795,481.4023146552511,729.7798947884293
1185,472.9600022003258,601.2476853311787,477.3100409518166
1186,470.1803232926327,603.8097591674731,602.2528645265521
1187,467.4006443849396,606.3718330037676,727.1956881012877
1188,471.98976535402744,726.2172036796952,474.72583426467503
1189,469.21008644633434,728.7792775159896,599.6686578394106
1190,466.43040753864125,731.3413513522842,724.6114814141462
1191,225.92740190618215,473.8260506899189,598.4254821849398
1192,226.10410238583404,472.0885025848147,723.4132804034978
1193,226.28080286548595,470.35095447971054,848.4010786220556
1194,229.10378870239828,598.773675773413,600.1579812225818
1195,229.28048918205016,597.0361276683088,725.1457794411398
1196,229.45718966170207,595.2985795632046,850.1335776596976
1197,232.2801754986144,723.721300856907,601.8904802602237
1198,232.45687597826628,721.9837527518029,726.8782784787817
1199,232.6335764579182,720.2462046466987,851.8660766973395
1200,350.886912724132,470.65242302161005,598.2047027438001
1201,351.0636132037839,468.9148749165059,723.192500962358
1202,351.24031368343583,467.1773268114017,848.1802991809159
1203,354.0632995203481,595.6000481051041,599.9372017814421
1204,354.24,593.8625,724.9250000000001
1205,354.4167004796519,592.1249518948957,849.9127982185579
1206,357.23968631656425,720.5476731885982,601.669700819084
1207,357.4163867962161,718.8101250834941,726.657499037642
1208,357.593087275868,717.0725769783899,851.6452972561998
1209,475.8464235420819,467.4787953533012,597.9839233026604
1210,476.02312402173374,465.74124724819706,722.9717215212183
1211,476.19982450138565,464.0036991430929,847.9595197397762
1212,479.022810338298,592.4264204367953,599.7164223403024
1213,479.1995108179499,590.6888723316911,724.7042205588604
1214,479.3762112976018,588.951324226587,849.6920187774182
1215,482.19919713451407,717.3740455202893,601.4489213779444
1216,482.375897614166,715.6364974151852,726.4367195965024
1217,482.5525980938179,713.898949310081,851.4245178150602
1218,225.3791796001451,598.495939517691,99.76921147968346
1219,226.8901983365474,597.9921020405826,224.7590629484123
1220,228.4012170729497,597.4882645634742,349.7489144171411
1221,224.8791146446652,723.4938991858811,100.27912699211217
1222,226.3901333810675,722.9900617087727,225.268978460841
1223,227.9011521174698,722.4862242316643,350.25882992956986
1224,224.37904968918534,848.4918588540713,100.78904250454089
1225,225.89006842558763,847.9880213769629,225.7788939732697
1226,227.40108716198992,847.4841838998545,350.76874544199853
1227,350.36904621907763,599.0021278089183,98.2602330188424
1228,351.88006495547995,598.4982903318099,223.25008448757123
1229,353.3910836918822,597.9944528547015,348.23993595630003
1230,349.86898126359773,724.0000874771084,98.7701485312711
1231,351.38000000000005,723.49625,223.75999999999993
1232,352.8910187364023,722.9924125228916,348.74985146872876
1233,349.36891630811783,848.9980471452985,99.28006404369981
1234,350.87993504452015,848.4942096681901,224.26991551242864
1235,352.3909537809225,847.9903721910817,349.2597669811575
1236,475.35891283801016,599.5083161001455,96.75125455800132
1237,476.8699315744125,599.0044786230371,221.74110602673017
1238,478.38095031081474,598.5006411459287,346.730957495459
1239,474.85884788253026,724.5062757683356,97.26117007043003
1240,476.3698666189325,724.0024382912272,222.25102153915887
1241,477.88088535533484,723.4986008141188,347.24087300788767
1242,474.35878292705036,849.5042354365258,97.77108558285875
1243,475.8698016634527,849.0003979594175,222.76093705158758
1244,477.380820399855,848.4965604823091,347.7507885203164
1245,226.42019282158884,598.0674579850169,225.54787306235448
1246,223.67017043812487,598.0948686756113,350.51761590254955
1247,220.9201480546609,598.1222793662058,475.4873587427446
1248,226.18549691935758,723.0672334098334,225.51529118244937
1249,223.4354745358936,723.0946441004279,350.48503402264447
1250,220.68545215242963,723.1220547910224,475.45477686283954
1251,225.9508010171263,848.06700883465,225.4827093025443
1252,223.20077863366234,848.0944195252445,350.45245214273933
1253,220.45075625019837,848.1218302158389,475.4221949829344
1254,351.3897182856952,598.302813884589,228.29783903971014
1255,348.6396959022312,598.3302245751835,353.2675818799052
1256,345.88967351876727,598.357635265778,478.2373247201003
1257,351.1550223834639,723.3025893094056,228.26525715980503
1258,348.405,723.33,353.23500000000007
1259,345.654977616536,723.3574106905945,478.20474284019514
1260,350.9203264812327,848.3023647342221,228.23267527989992
1261,348.1703040977687,848.3297754248166,353.202418120095
1262,345.42028171430474,848.3571861154111,478.17216096029006
1263,476.3592437498015,598.5381697841613,231.04780501706577
1264,473.6092213663376,598.5655804747557,356.01754785726087
1265,470.85919898287364,598.5929911653502,480.98729069745593
1266,476.1245478475703,723.5379452089778,231.0152231371607
1267,473.37452546410634,723.5653558995723,355.9849659773557
1268,470.62450308064234,723.5927665901668,480.9547088175508
1269,475.88985194533905,848.5377206337944,230.98264125725558
1270,473.13982956187505,848.5651313243889,355.95238409745065
1271,470.38980717841105,848.5925420149833,480.9221269376457
1272,226.30134488989634,599.8719274805004,351.877036920004
1273,225.91996747391963,599.7019744255041,476.87633958696165
1274,225.5385900579429,599.5320213705078,601.8756422539193
1275,230.04168250677657,724.815822923946,352.0583265475896
1276,229.66030509079985,724.6458698689497,477.05762921454726
1277,229.27892767482314,724.4759168139534,602.056931881505
1278,233.7820201236568,849.7597183673918,352.2396161751753
1279,233.40064270768008,849.5897653123955,477.23891884213293
1280,233.01926529170336,849.4198122573991,602.2382215090905
1281,351.24478979909645,596.1310576115505,352.25315770545666
1282,350.8634123831198,595.9611045565542,477.2524603724143
1283,350.482034967143,595.7911515015579,602.2517630393719
1284,354.9851274159767,721.0749530549962,352.43444733304227
1285,354.60375,720.9049999999999,477.4337499999999
1286,354.2223725840233,720.7350469450035,602.4330526669576
1287,358.72546503285696,846.0188484984419,352.61573696062794
1288,358.3440876168802,845.8488954434456,477.6150396275856
1289,357.96271020090353,845.6789423884493,602.6143422945432
1290,476.1882347082966,592.3901877426007,352.62927849090926
1291,475.80685729231993,592.2202346876044,477.6285811578669
1292,475.42547987634316,592.0502816326081,602.6278838248246
1293,479.92857232517684,717.3340831860464,352.8105681184949
1294,479.54719490920013,717.1641301310501,477.8098707854526
1295,479.1658174932234,716.9941770760538,602.8091734524102
1296,483.6689099420571,842.277978629492,352.99185774608054
1297,483.2875325260803,842.1080255744957,477.9911604130382
1298,482.90615511010367,841.9380725194994,602.9904630799958
1299,226.174334207809,601.8484805707296,476.9633605143258
1300,224.55566395478658,599.5933445513388,601.9325337857612
1301,222.93699370176418,597.3382085319479,726.9017070571965
1302,227.59977958995407,726.819671997484,479.2369961139861
1303,225.98110933693164,724.5645359780931,604.2061693854215
1304,224.36243908390924,722.3093999587022,729.1753426568569
1305,229.02522497209915,851.7908634242383,481.5106317136464
1306,227.40655471907672,849.5357274048474,606.4798049850817
1307,225.78788446605432,847.2805913854565,731.4489782565171
1308,351.1557248708773,600.3939445926366,478.5559411289043
1309,349.5370546178549,598.1388085732457,603.5251144003396
1310,347.9183843648325,595.8836725538548,728.4942876717749
1311,352.5811702530224,725.3651360193909,480.8295767285646
1312,350.9625,723.11,605.7987499999999
1313,349.3438297469776,720.8548639806091,730.7679232714353
1314,354.00661563516746,850.3363274461451,483.10321232822486
1315,352.387945382145,848.0811914267542,608.0723855996602
1316,350.7692751291226,845.8260554073634,733.0415588710955
1317,476.13711553394563,598.9394086145435,480.1485217434827
1318,474.5184452809232,596.6842725951526,605.1176950149181
1319,472.8997750279008,594.4291365757617,730.0868682863535
1320,477.56256091609066,723.9106000412978,482.42215734314306
1321,475.94389066306826,721.6554640219069,607.3913306145784
1322,474.32522041004586,719.4003280025161,732.3605038860137
1323,478.98800629823575,848.8817914680521,484.69579294280334
1324,477.36933604521334,846.6266554486613,609.6649662142387
1325,475.75066579219094,844.3715194292704,734.634139485674
1326,226.63927642006718,600.710514716314,599.8067418103749
1327,229.6264255466421,597.2441673979533,724.7229592377533
1328,232.61357467321704,593.7778200795926,849.6391766651318
1329,226.16569558496388,725.66120444325,603.2853705568212
1330,229.15284471153882,722.1948571248893,728.2015879841997
1331,232.13999383811375,718.7285098065286,853.1178054115782
1332,225.69211474986056,850.6118941701859,606.7639993032676
1333,228.6792638764355,847.1455468518252,731.6802167306461
1334,231.66641300301043,843.6791995334645,856.5964341580245
1335,351.6026817085284,601.2669075914247,596.8339038261752
1336,354.5898308351034,597.800560273064,721.7501212535536
1337,357.57697996167826,594.3342129547033,846.6663386809321
1338,351.1291008734251,726.2175973183606,600.3125325726215
1339,354.11625000000004,722.7512499999999,725.22875
1340,357.10339912657497,719.2849026816392,850.1449674273784
1341,350.6555200383218,851.1682870452966,603.7911613190679
1342,353.64266916489674,847.7019397269358,728.7073787464464
1343,356.6298182914717,844.2355924085751,853.6235961738248
1344,476.56608699698967,601.8233004665353,593.8610658419755
1345,479.5532361235646,598.3569531481746,718.7772832693539
1346,482.54038525013954,594.8906058298139,843.6935006967324
1347,476.0925061618864,726.7739901934713,597.3396945884218
