,0,1,2
136,350.32580490716754,347.4942250554001,725.4854196058611
137,349.00636296873375,348.29493209049616,850.4758910075445
138,99.4022675088892,224.35781610850898,101.11022168693489
139,98.52133702735502,224.18502042115156,226.10699805791631
140,97.64040654582085,224.0122247337941,351.10377442889774
141,98.20727780822405,349.35199590114433,101.27459194476886
142,97.32634732668987,349.17920021378694,226.27136831575027
143,96.4454168451557,349.0064045264295,351.2681446867317
144,97.0122881075589,474.34617569377974,101.43896220260281
145,96.13135762602472,474.1733800064223,226.43573857358425
146,95.25042714449056,474.00058431906484,351.43251494456564
147,224.3934510423769,225.55161660138324,101.99276306341815
148,223.51252056084274,225.37882091402582,226.98953943439957
149,222.63159007930858,225.20602522666837,351.98631580538097
150,223.19846134171178,350.5457963940186,102.1571333212521
151,222.3175308601776,350.3730007066612,227.15390969223353
152,221.43660037864345,350.2002050193038,352.15068606321495
153,222.00347164104664,475.539976186654,102.32150357908607
154,221.12254115951245,475.3671804992965,227.31827995006748
155,220.2416106779783,475.19438481193913,352.3150563210489
156,349.38463457586465,226.74541709425753,102.8753044399014
157,348.5037040943305,226.5726214069001,227.87208081088284
158,347.6227736127963,226.39982571954266,352.86885718186426
159,348.1896448751995,351.73959688689285,103.03967469773536
160,347.30871439366535,351.56680119953546,228.0364510687168
161,346.4277839121312,351.394005512178,353.0332274396982
162,346.9946551745344,476.73377667952826,103.20404495556932
163,346.11372469300017,476.5609809921708,228.20082132655074
164,345.232794211466,476.3881853048134,353.19759769753216
165,101.23608151864228,224.43718804206773,225.0009041762903
166,103.73361125149968,222.39639472121866,349.9592872798463
167,106.23114098435707,220.35560140036958,474.9176703834023
168,97.79737478052262,349.37207840460485,227.1100428796576
169,100.29490451338002,347.3312850837558,352.0684259832136
170,102.7924342462374,345.2904917629067,477.0268090867696
171,94.35866804240297,474.30696876714194,229.2191815830249
172,96.85619777526037,472.2661754462929,354.1775646865809
173,99.35372750811776,470.22538212544384,479.1359477901369
174,226.16381119145234,227.91689100674867,222.56081686742468
175,228.66134092430974,225.8760976858996,347.5191999709807
176,231.15887065716714,223.83530436505052,472.4775830745367
177,222.72510445333268,352.8517813692858,224.66995557079198
178,225.22263418619008,350.8109880484367,349.628338674348
179,227.72016391904748,348.77019472758764,474.586721777904
180,219.28639771521304,477.78667173182293,226.7790942741593
181,221.78392744807044,475.74587841097383,351.73747737771527
182,224.28145718092782,473.7050850901247,476.69586048127127
183,351.0915408642624,231.39659397142958,220.12072955855908
184,353.5890705971198,229.3558006505805,345.07911266211505
185,356.0866003299772,227.31500732973143,470.03749576567105
186,347.65283412614275,356.3314843339667,222.22986826192636
187,350.15036385900015,354.2906910131176,347.18825136548236
188,352.64789359185755,352.2498976922685,472.14663446903836
189,344.2141273880231,481.2663746965038,224.33900696529366
190,346.7116571208805,479.22558137565477,349.29739006884967
191,349.2091868537379,477.1847880548057,474.25577317240567
192,99.66487772657078,224.36072143381907,348.3265012928948
193,99.49628004053447,226.2242149007333,473.31249637602014
194,99.32768235449818,228.0877083676475,598.2984914591455
195,96.33760112153551,349.3024772178238,346.45917914508556
196,96.1690034354992,351.16597068473806,471.4451742282109
197,96.00040574946291,353.0294641516523,596.4311693113362
198,93.01032451650025,474.24423300182855,344.59185699727635
199,92.84172683046394,476.10772646874284,469.57785208040167
200,92.67312914442765,477.971219935657,594.5638471635269
201,224.6204730603286,227.6901438625418,348.445417554482
202,224.4518753742923,229.55363732945602,473.4314126376073
203,224.28327768825602,231.41713079637023,598.4174077207326
204,221.29319645529336,352.6318996465466,346.57809540667273
205,221.12459876925703,354.49539311346075,471.56409048979805
206,220.95600108322077,356.358886580375,596.5500855729234
207,217.9659198502581,477.5736554305513,344.7107732588635
208,217.79732216422178,479.43714889746553,469.69676834198884
209,217.6287244781855,481.30064236437977,594.6827634251141
210,349.57606839408646,231.0195662912645,348.56433381606917
211,349.40747070805014,232.88305975817875,473.5503288991945
212,349.2388730220139,234.74655322509295,598.5363239823198
213,346.2487917890512,355.96132207526927,346.6970116682599
214,346.0801941030149,357.8248155421835,471.6830067513852
215,345.9115964169786,359.6883090090977,596.6690018345106
216,342.9215151840159,480.90307785927405,344.8296895204507
217,342.75291749797964,482.7665713261882,469.815684603576
218,342.5843198119433,484.63006479310246,594.8016796867013
219,101.38079458176459,223.99346009628454,474.78198817202065
220,104.01121378214052,221.78141917918356,599.734730318047
221,106.64163298251644,219.56937826208255,724.6874724640734
222,100.60132146295325,348.9711559618611,477.0108797773932
223,103.23174066332918,346.75911504476005,601.9636219234195
224,105.8621598637051,344.5470741276591,726.9163640694459
225,99.82184834414191,473.9488518274376,479.2397713827657
226,102.45226754451784,471.7368109103366,604.1925135287921
227,105.08268674489376,469.5247699932356,729.1452556748185
228,226.3506842211787,224.8195418794759,472.1658321368929
229,228.98110342155462,222.60750096237493,597.1185742829193
230,231.61152262193056,220.39546004527392,722.0713164289457
231,225.57121110236739,349.7972377450524,474.39472374226546
232,228.2016303027433,347.58519682795145,599.3474658882918
233,230.8320495031192,345.3731559108504,724.3002080343182
234,224.79173798355603,474.774933610629,476.623615347638
235,227.42215718393197,472.56289269352794,601.5763574936643
236,230.05257638430788,470.35085177642696,726.5290996396907
237,351.32057386059284,225.64562366266728,469.5496761017652
238,353.95099306096876,223.4335827455663,594.5024182477915
239,356.58141226134467,221.2215418284653,719.4551603938179
240,350.5411007417815,350.62331952824377,471.77856770713777
241,353.17151994215743,348.4112786111428,596.7313098531641
242,355.80193914253334,346.1992376940418,721.6840519991905
243,349.76162762297014,475.6010153938203,474.00745931251026
244,352.39204682334605,473.38897447671934,598.9602014585366
245,355.022466023722,471.1769335596183,723.912943604563
246,98.74024105641838,226.61744777414924,600.8566908040295
247,96.33064470294376,222.9392153739247,725.7793246692473
248,93.92104834946913,219.26098297370015,850.7019585344651
249,101.0093316391017,351.5414152500564,604.5787302995294
250,98.59973528562708,347.8631828498319,729.5013641647472
251,96.19013893215245,344.1849504496073,854.423998029965
252,103.27842222178502,476.4653827259636,608.3007697950294
253,100.8688258683104,472.78715032573905,733.2234036602472
254,98.45922951483577,469.1089179255145,858.146037525465
255,223.69641366642153,224.27801269524198,603.1980515559596
256,221.2868173129469,220.59978029501744,728.1206854211774
257,218.87722095947228,216.9215478947929,853.0433192863952
258,225.96550424910487,349.20198017114916,606.9200910514595
259,223.55590789563024,345.5237477709246,731.8427249166773
260,221.14631154215562,341.84551537070007,856.7653587818951
261,228.23459483178817,474.12594764705636,610.6421305469595
262,225.82499847831355,470.44771524683176,735.5647644121773
263,223.41540212483892,466.7694828466073,860.4873982773951
264,348.6525862764247,221.93857761633473,605.5394123078896
265,346.2429899229501,218.26034521611018,730.4620461731074
266,343.83339356947545,214.58211281588564,855.3846800383252
267,350.921676859108,346.86254509224193,609.2614518033896
268,348.5120805056334,343.18431269201733,734.1840856686074
269,346.10248415215875,339.50608029179284,859.1067195338252
270,353.1907674417913,471.7865125681491,612.9834912988895
271,350.7811710883167,468.10828016792453,737.9061251641073
272,348.37157473484206,464.4300477677,862.828759029325
273,99.17567537506818,351.68688139380026,101.2960895320848
274,96.58297181238173,352.8657322533403,226.263638115255
275,93.99026824969526,354.04458311288033,351.2311866984252
276,96.1723964635426,476.6446345232888,100.05502200395512
277,93.57969290085614,477.82348538282884,225.0225705871253
278,90.98698933816968,479.00233624236887,349.9901191702955
279,93.16911755201701,601.6023876527773,98.81395447582541
280,90.57641398933056,602.7812385123174,223.7815030589956
281,87.9837104266441,603.9600893718574,348.7490516421658
282,224.11269232367158,354.71512238169305,103.85959348246745
283,221.51998876098514,355.8939732412331,228.82714206563762
284,218.92728519829865,357.0728241007731,353.79469064880783
285,221.109413412146,479.6728755111816,102.61852595433774
286,218.51670984945955,480.8517263707216,227.58607453750793
287,215.92400628677308,482.03057723026166,352.55362312067814
288,218.1061345006204,604.6306286406702,101.37745842620805
289,215.51343093793395,605.8094795002103,226.34500700937824
290,212.9207273752475,606.9883303597503,351.31255559254845
291,349.049709272275,357.7433633695859,106.42309743285008
292,346.45700570958854,358.9222142291259,231.39064601602027
293,343.86430214690205,360.10106508866596,356.3581945991904
294,346.04643036074935,482.70111649907443,105.18202990472038
295,343.4537267980629,483.87996735861446,230.14957848789058
296,340.8610232353765,485.0588182181545,355.11712707106074
297,343.04315144922384,607.658869628563,103.94096237659069
298,340.45044788653735,608.8377204881031,228.90851095976086
299,337.8577443238509,610.0165713476431,353.87605954293105
300,101.9767021922007,351.8274154502664,224.37940478733844
301,100.99976770239996,352.8506643133225,349.37139877402103
302,100.02283321259924,353.87391317637855,474.3633927607037
303,99.43391477133343,476.79719781936876,223.33646339325912
304,98.4569802815327,477.82044668242486,348.3284573799417
305,97.48004579173197,478.8436955454809,473.32045136662435
306,96.89112735046615,601.7669801884712,222.2935219991798
307,95.91419286066541,602.7902290515273,347.2855159858624
308,94.93725837086468,603.8134779145832,472.27750997254503
309,226.9470179921335,354.3781910937638,225.33528787727343
310,225.97008350233278,355.4014399568199,350.327281863956
311,224.99314901253206,356.42468881987594,475.31927585063863
312,224.40423057126623,479.34797346286615,224.2923464831941
313,223.4272960814655,480.37122232592225,349.28434046987667
314,222.45036159166477,481.3944711889783,474.2763344565593
315,221.86144315039894,604.3177558319685,223.2494050891148
316,220.88450866059821,605.3410046950246,348.24139907579735
317,219.9075741707975,606.3642535580807,473.23339306248
318,351.9173337920663,356.92896673726113,226.2911709672084
319,350.9403993022656,357.95221560031723,351.283164953891
320,349.96346481246485,358.97546446337327,476.27515894057365
321,349.374546371199,481.89874910636354,225.24822957312907
322,348.3976118813983,482.92199796941964,350.2402235598117
323,347.42067739159756,483.9452468324756,475.2322175464943
324,346.8317589503318,606.8685314754659,224.20528817904975
325,345.85482446053106,607.891780338522,349.19728216573236
326,344.8778899707303,608.915029201578,474.189276152415
327,101.32715335326984,349.3597136778641,350.5800070352584
328,103.91016215262418,348.360989212977,475.54932572983114
329,106.49317095197851,347.3622647480899,600.5186444244039
330,100.25033044946188,474.350904136689,351.60116330125646
331,102.83333924881623,473.35217967180193,476.5704819958292
332,105.41634804817056,472.3534552069148,601.5398006904019
333,99.17350754565393,599.3420945955139,352.6223195672545
334,101.75651634500828,598.3433701306268,477.59163826182726
335,104.33952514436261,597.3446456657397,602.5609569564
336,226.29582349893587,350.4573735199775,348.0057838719101
337,228.8788322982902,349.45864905509046,472.97510256648286
338,231.46184109764454,348.45992459020334,597.9444212610556
339,225.2190005951279,475.44856397880244,349.0269401379082
340,227.80200939448227,474.4498395139154,473.9962588324809
341,230.3850181938366,473.45111504902826,598.9655775270536
342,224.14217769131997,600.4397544376274,350.04809640390624
343,226.72518649067433,599.4410299727402,475.017415098479
344,229.30819529002866,598.4423055078531,599.9867337930517
345,351.2644936446019,351.55503336209097,345.43156070856185
346,353.8475024439563,350.5563088972039,470.4008794031346
347,356.4305112433106,349.5575844323168,595.3701980977073
348,350.1876707407939,476.5462238209159,346.4527169745599
349,352.7706795401483,475.5474993560288,471.42203566913264
350,355.35368833950264,474.5487748911417,596.3913543637053
351,349.110847836986,601.5374142797408,347.47387324055796
352,351.69385663634034,600.5386898148537,472.4431919351307
353,354.2768654356947,599.5399653499666,597.4125106297034
354,100.93049412099654,349.4953119249114,473.31315964279156
355,101.47870816483287,349.85848518289254,598.3114298970108
356,102.02692220866919,350.2216584408737,723.30970015123
357,100.78655516247105,474.49470329355444,472.95061441109897
358,101.33476920630737,474.8578765515356,597.9488846653182
359,101.8829832501437,475.2210498095167,722.9471549195374
360,100.64261620394555,599.4940946621975,472.5880691794063
361,101.19083024778188,599.8572679201786,597.5863394336257
362,101.7390442916182,600.2204411781597,722.5846096878448
363,225.92920908614474,349.6376588725141,472.76453006999316
364,226.47742312998105,350.00083213049527,597.7628003242124
365,227.02563717381736,350.3640053884764,722.7610705784316
366,225.78527012761924,474.63705024115717,472.40198483830056
367,226.33348417145555,475.0002234991383,597.4002550925198
368,226.88169821529186,475.36339675711946,722.398525346739
369,225.64133116909375,599.6364416098002,472.0394396066079
370,226.18954521293006,599.9996148677814,597.0377098608272
371,226.73775925676637,600.3627881257626,722.0359801150464
372,350.9279240512929,349.78000582011686,472.21590049719475
373,351.4761380951292,350.143179078098,597.214170751414
374,352.0243521389656,350.50635233607915,722.2124410056332
375,350.7839850927674,474.7793971887599,471.8533552655021
376,351.3321991366037,475.14257044674105,596.8516255197214
377,351.8804131804401,475.5057437047222,721.8498957739406
378,350.6400461342419,599.778788557403,471.4908100338095
379,351.1882601780782,600.1419618153841,596.4890802880288
380,351.7364742219146,600.5051350733652,721.487350542248
381,98.58123460677054,351.7961590678173,599.1599762558018
382,99.9953478023217,353.4843340649756,724.1405761465414
383,101.40946099787286,355.1725090621339,849.121176037281
384,95.79053377240434,476.75402670852816,597.5036841500228
385,97.20464696795551,478.44220170568644,722.4842840407624
386,98.61876016350666,480.1303767028447,847.464883931502
387,92.99983293803817,601.7118943492391,595.8473920442439
388,94.41394613358933,603.4000693463973,720.8279919349835
389,95.82805932914049,605.0882443435556,845.808591825723
390,223.5420775645677,354.56768930679493,597.7086501686674
391,224.9561907601189,356.2558643039532,722.6892500594071
392,226.37030395567,357.9440393011115,847.6698499501466
393,220.7513767302015,479.52555694750583,596.0523580628885
394,222.1654899257527,481.2137319446641,721.0329579536282
395,223.57960312130382,482.9019069418224,846.0135578443677
396,217.96067589583532,604.4834245882166,594.3960659571095
397,219.3747890913865,606.1715995853749,719.3766658478492
398,220.78890228693766,607.8597745825332,844.3572657385887
399,348.5029205223649,357.3392195457726,596.2573240815332
400,349.91703371791607,359.0273945429309,721.2379239722728
401,351.3311469134672,360.7155695400892,846.2185238630124
402,345.7122196879987,482.29708718648345,594.6010319757542
403,347.1263328835498,483.98526218364174,719.5816318664938
404,348.540446079101,485.6734371808,844.5622317572333
405,342.9215188536325,607.2549548271943,592.9447398699753
406,344.3356320491837,608.9431298243526,717.9253397607149
407,345.7497452447348,610.6313048215109,842.9059396514544
408,98.34911164457537,476.67226244439536,101.94131274453116
409,94.6226726305632,476.16295367006757,226.88471695958864
410,90.89623361655103,475.6536448957397,351.8281211746461
411,96.9791136580566,601.6638760722964,102.4099578239562
412,93.25267464404443,601.1545672979686,227.3533620390137
413,89.52623563003226,600.6452585236407,352.29676625407114
414,95.60911567153784,726.6554897001973,102.87860290338124
415,91.88267665752566,726.1461809258695,227.82200711843873
416,88.15623764351349,725.6368721515416,352.7654113334962
417,223.28604276500826,478.0276691235612,105.67308376407269
418,219.55960375099608,477.51836034923343,230.61648797913017
419,215.83316473698392,477.0090515749056,355.5598921941877
420,221.9160447784895,603.0192827514622,106.14172884349773
421,218.18960576447734,602.5099739771345,231.08513305855521
422,214.46316675046515,602.0006652028065,356.0285372736127
423,220.54604679197072,728.0108963793632,106.61037392292276
424,216.81960777795854,727.5015876050354,231.55377813798026
425,213.09316876394638,726.9922788307075,356.4971823530377
426,348.22297388544115,479.3830758027271,109.40485478361421
427,344.496534871429,478.8737670283993,234.3482589986717
428,340.7700958574168,478.36445825407145,359.2916632137292
429,346.8529758989224,604.3746894306281,109.87349986303926
430,343.1265368849102,603.8653806563003,234.81690407809674
431,339.40009787089804,603.3560718819724,359.7603082931542
432,345.4829779124036,729.3663030585291,110.34214494246429
433,341.75653889839145,728.8569942842013,235.28554915752179
434,338.0300998843793,728.3476855098734,360.22895337257927
435,101.27659617569887,475.8135962097249,226.68959674021812
436,103.21445913495985,475.9073820324535,351.6745393988063
437,105.15232209422084,476.00116785518213,476.6594820573945
438,98.35521873213895,600.7794443598887,226.64112053488515
439,100.29308169139993,600.8732301826172,351.6260631934733
440,102.23094465066092,600.9670160053458,476.6110058520615
441,95.43384128857903,725.7452925100523,226.5926443295522
442,97.37170424784,725.8390783327809,351.57758698814035
443,99.309567207101,725.9328641555096,476.56252964672854
444,226.22742746938567,478.73387022592254,224.75007136349907
445,228.16529042864664,478.82765604865114,349.7350140220873
446,230.10315338790764,478.9214418713798,474.71995668067547
447,223.30605002582575,603.6997183760863,224.70159515816613
448,225.24391298508675,603.7935041988148,349.6865378167543
449,227.18177594434772,603.8872900215435,474.6714804753425
450,220.38467258226584,728.66556652625,224.65311895283315
451,222.3225355415268,728.7593523489786,349.63806161142134
452,224.2603985007878,728.8531381717073,474.6230042700095
453,351.17825876307245,481.65414424212025,222.81054598678003
454,353.11612172233345,481.74793006484884,347.7954886453682
455,355.05398468159444,481.8417158875775,472.7804313039564
456,348.25688131951256,606.619992392284,222.76206978144708
457,350.19474427877356,606.7137782150126,347.74701244003523
458,352.13260723803455,606.8075640377413,472.7319550986234
459,345.33550387595267,731.5858405424477,222.7135935761141
460,347.2733668352136,731.6796263651763,347.6985362347023
461,349.2112297944746,731.7734121879049,472.6834788932905
462,101.37992779194283,476.09357972948095,350.8535500638268
463,100.9397187570952,474.0525289480463,475.83611015807855
464,100.4995097222476,472.0114781666116,600.8186702523303
465,98.92142606247822,601.0528798946021,352.88556174917335
466,98.48121702763059,599.0118291131674,477.8681218434251
467,98.04100799278298,596.9707783317327,602.8506819376769
468,96.4629243330136,726.0121800597233,354.91757343451997
469,96.02271529816596,723.9711292782886,479.90013352877173
470,95.58250626331835,721.9300784968539,604.8826936230234
471,226.35497324203206,478.5445823714156,351.3337591822028
472,225.91476420718442,476.5035315899809,476.3163192764546
473,225.4745551723368,474.4624808085462,601.2988793707063
474,223.89647151256744,603.5038825365367,353.36577086754943
475,223.4562624777198,601.4628317551021,478.3483309618012
476,223.0160534428722,599.4217809736674,603.3308910560529
477,221.43796978310283,728.4631827016578,355.397782552896
478,220.9977607482552,726.4221319202233,480.38034264714776
479,220.55755171340758,724.3810811387885,605.3629027413995
480,351.33001869212126,480.9955850133502,351.81396830057884
481,350.88980965727364,478.95453423191555,476.7965283948306
482,350.44960062242603,476.91348345048084,601.7790884890824
483,348.87151696265664,605.9548851784714,353.84597998592545
484,348.43130792780903,603.9138343970367,478.8285400801772
485,347.9910988929614,601.872783615602,603.8111001744289
486,346.413015233192,730.9141853435925,355.877991671272
487,345.9728061983444,728.8731345621578,480.8605517655238
488,345.5325971634968,726.8320837807231,605.8431118597756
489,101.62696064159832,474.38195404192584,475.83620852514764
490,99.6698138711152,471.24029247751065,600.7813946634437
491,97.71266710063209,468.0986309130954,725.7265808017398
492,104.52198424066195,599.3077916840653,479.0227313590036
493,102.56483747017883,596.1661301196501,603.9679174972997
494,100.60769069969572,593.0244685552349,728.9131036355958
495,107.41700783972558,724.2336293262047,482.20925419285953
496,105.45986106924246,721.0919677617895,607.1544403311557
497,103.50271429875936,717.9503061973743,732.0996264694518
498,226.57810475352574,471.43830799926087,477.7194326477233
499,224.62095798304262,468.2966464348457,602.6646187860194
500,222.6638112125595,465.15498487043044,727.6098049243155
501,229.47312835258936,596.3641456414003,480.90595548157927
502,227.51598158210624,593.2224840769851,605.8511416198753
503,225.55883481162311,590.0808225125699,730.7963277581714
504,232.36815195165298,721.2899832835398,484.0924783154352
505,230.41100518116986,718.1483217191246,609.0376644537313
506,228.45385841068673,715.0066601547094,733.9828505920274
507,351.52924886545316,468.49466195659596,479.60265677029895
508,349.57210209497,465.3530003921808,604.547842908595
509,347.6149553244869,462.21133882776553,729.4930290468911
510,354.4242724645168,593.4204995987354,482.7891796041549
511,352.4671256940336,590.2788380343202,607.734365742451
512,350.50997892355053,587.137176469905,732.6795518807471
513,357.3192960635804,718.3463372408748,485.9757024380109
514,355.3621492930973,715.2046756764596,610.920888576307
515,353.40500252261415,712.0630141120444,735.8660747146031
516,99.49443170508636,474.5079523764639,600.8909334822629
517,100.09501880690107,471.12691762419524,725.8437561760184
518,100.69560590871578,467.74588287192665,850.7965788697738
519,97.80904796067281,599.450639639867,604.2797948003919
520,98.40963506248752,596.0696048875983,729.2326174941473
521,99.01022216430223,592.6885701353298,854.1854401879028
522,96.12366421625926,724.39332690327,607.6686561185209
523,96.72425131807397,721.0122921510015,732.6214788122763
524,97.32483841988868,717.6312573987328,857.5743015060318
525,224.4816261562268,476.2089824771371,600.3362084788573
526,225.08221325804152,472.82794772486847,725.2890311726128
527,225.68280035985623,469.4469129725999,850.2418538663683
528,222.7962424118133,601.1516697405402,603.7250697969863
529,223.396829513628,597.7706349882716,728.6778924907418
530,223.99741661544272,594.3896002360029,853.6307151844973
531,221.11085866739973,726.0943570039433,607.1139311151153
532,221.71144576921444,722.7133222516746,732.0667538088708
533,222.31203287102915,719.332287499406,857.0195765026263
534,349.4688206073673,477.9100125778103,599.7814834754518
535,350.069407709182,474.52897782554163,724.7343061692072
536,350.66999481099674,471.14794307327304,849.6871288629627
537,347.78343686295375,602.8526998412134,603.1703447935807
538,348.38402396476846,599.4716650889447,728.1231674873362
539,348.98461106658317,596.0906303366762,853.0759901810917
540,346.0980531185402,727.7953871046165,606.5592061117097
