,0,1,2
151,228.72875,346.37624999999997,224.7049999999999
152,229.084859233699,346.4069737011291,349.7044889680267
153,231.8188663217352,471.2980048126492,99.66498098350066
154,232.17497555543417,471.32872851377834,224.66446995152745
155,232.5310847891332,471.3594522149075,349.66395891955426
156,349.8783928488168,217.94672085371386,99.39091427589877
157,350.2345020825158,217.977444554843,224.3904032439256
158,350.5906113162148,218.00816825597215,349.3898922119524
159,353.32461840425094,342.8991993674922,99.35038422742633
160,353.68072763795,342.92992306862135,224.34987319545314
161,354.036836871649,342.9606467697505,349.34936216347995
162,356.7708439596851,467.8516778812706,99.30985417895391
163,357.1269531933841,467.88240158239967,224.30934314698072
164,357.48306242708315,467.91312528352887,349.30883211500753
165,101.99295392877514,225.7591346748535,225.45109077677535
166,101.85310061645477,228.8152939430422,350.4136464947923
167,101.7132473041344,231.8714532112309,475.3762022128093
168,103.84616995020247,350.70808499530006,222.3973382988383
169,103.7063166378821,353.76424426348876,347.35989401685526
170,103.56646332556173,356.8204035316774,472.32244973487224
171,105.69938597162978,475.6570353157466,219.34358582090127
172,105.55953265930941,478.7131945839353,344.3061415389182
173,105.41967934698904,481.76935385212397,469.2686972569352
174,226.97913729089305,223.90989041136478,225.6361967599202
175,226.83928397857267,226.9660496795535,350.5987524779372
176,226.69943066625228,230.02220894774217,475.56130819595415
177,228.83235331232038,348.85884073181137,222.58244428198316
178,228.6925,351.9150000000001,347.54500000000013
179,228.5526466876796,354.9711592681887,472.5075557180171
180,230.68556933374768,473.80779105225787,219.52869180404613
181,230.54571602142732,476.8639503204466,344.4912475220631
182,230.40586270910694,479.9201095886352,469.45380324008005
183,351.96532065301096,222.0606461478761,225.82130274306508
184,351.8254673406906,225.1168054160648,350.78385846108205
185,351.6856140283702,228.1729646842535,475.746414179099
186,353.8185366744383,347.0095964683226,222.76755026512805
187,353.6786833621179,350.06575573651133,347.730105983145
188,353.5388300497975,353.12191500470004,472.69266170116197
189,355.6717526958656,471.9585467887692,219.713797787191
190,355.53189938354524,475.0147060569579,344.67635350520794
191,355.39204607122485,478.07086532514654,469.6389092232249
192,99.7533650575762,223.1502976972699,348.5833850192935
193,102.1875565252135,220.61097223699534,473.5338813692707
194,104.6217479928508,218.07164677672077,598.484377719248
195,96.45431276150148,348.07963686621207,351.18655016180173
196,98.88850422913877,345.5403114059375,476.137046511779
197,101.32269569677608,343.00098594566293,601.0875428617562
198,93.15526046542676,473.0089760351542,353.78971530431
199,95.58945193306405,470.46965057487967,478.74021165428724
200,98.02364340070136,467.9303251146051,603.6907080042645
201,224.6861108284374,226.49873629133242,346.2175885075142
202,227.12030229607467,223.95941083105785,471.16808485749146
203,229.554493763712,221.42008537078328,596.1185812074688
204,221.3870585323627,351.4280754602746,348.8207536500225
205,223.82124999999996,348.88875,473.7712499999997
206,226.25544146763727,346.3494245397254,598.721746349977
207,218.08800623628795,476.35741462921675,351.42391879253074
208,220.52219770392526,473.81808916894215,476.374415142508
209,222.95638917156253,471.2787637086676,601.3249114924852
210,349.61885659929857,229.8471748853949,343.85179199573497
211,352.05304806693584,227.30784942512034,468.8022883457122
212,354.4872395345732,224.76852396484577,593.7527846956895
213,346.31980430322386,354.7765140543371,346.45495713824323
214,348.75399577086114,352.2371885940625,471.4054534882205
215,351.1881872384985,349.6978631337879,596.3559498381977
216,343.02075200714916,479.7058532232793,349.0581222807515
217,345.45494347478643,477.1665277630047,474.00861863072873
218,347.88913494242377,474.6272023027301,598.959114980706
219,100.38052003502426,225.23229736381796,474.33735885651686
220,100.55410960196026,222.02512495058625,599.2960876903765
221,100.72769916889625,218.8179525373545,724.254816524236
222,100.78593842512021,350.1905038939849,477.54395466720604
223,100.95952799205621,346.9833314807531,602.5026835010657
224,101.1331175589922,343.7761590675214,727.4614123349253
225,101.19135681521614,475.1487104241518,480.7505504778952
226,101.36494638215214,471.94153801092006,605.7092793117548
227,101.53853594908813,468.73436559768834,730.6680081456144
228,225.37974204296808,224.83146588306482,474.15342535545125
229,225.55333160990406,221.6242934698331,599.1121541893108
230,225.72692117684005,218.41712105660136,724.0708830231704
231,225.785160433064,349.78967241323176,477.3600211661404
232,225.95875,346.5825,602.31875
233,226.132339566936,343.37532758676826,727.2774788338596
234,226.19057882315994,474.74787894339863,480.5666169768296
235,226.36416839009593,471.5407065301669,605.5253458106891
236,226.53775795703194,468.3335341169352,730.4840746445487
237,350.37896405091186,224.43063440231168,473.9694918543856
238,350.5525536178479,221.22346198907996,598.9282206882452
239,350.72614318478384,218.01628957584822,723.8869495221048
240,350.7843824410078,349.3888409324786,477.17608766507476
241,350.9579720079438,346.18166851924684,602.1348164989344
242,351.1315615748798,342.9744961060151,727.093545332794
243,351.18980083110375,474.3470474626455,480.382683475764
244,351.36339039803977,471.1398750494138,605.3414123096236
245,351.5369799649757,467.93270263618206,730.3001411434832
246,98.81373239651597,224.0427620819347,598.8446741239397
247,96.23457291798033,223.36444568250576,723.8162221788732
248,93.65541343944469,222.68612928307684,848.7877702338067
249,95.83014050607645,349.0056280380261,599.4613681090336
250,93.2509810275408,348.3273116385971,724.4329161639671
251,90.67182154900516,347.6489952391682,849.4044642189006
252,92.84654861563693,473.9684939941174,600.0780620941275
253,90.26738913710129,473.29017759468843,725.049610149061
254,87.68822965856565,472.6118611952595,850.0211582039944
255,223.75150136897517,227.01295044333762,601.4392579599727
256,221.17234189043953,226.33463404390866,726.4108060149061
257,218.59318241190388,225.65631764447974,851.3823540698396
258,220.76790947853564,351.97581639942894,602.0559519450666
259,218.18875,351.2975,727.0275
260,215.60959052146436,350.6191836005711,851.9990480549335
261,217.78431758809614,476.9386823555203,602.6726459301605
262,215.2051581095605,476.2603659560914,727.6441939850939
263,212.62599863102486,475.58204955666247,852.6157420400274
264,348.6892703414344,229.9831388047405,604.0338417960056
265,346.11011086289875,229.30482240531154,729.0053898509391
266,343.5309513843631,228.62650600588262,853.9769379058725
267,345.7056784509948,354.94600476083184,604.6505357810995
268,343.12651897245917,354.26768836140286,729.622083836033
269,340.5473594939235,353.58937196197394,854.5936318909664
270,342.72208656055534,479.90887071692316,605.2672297661934
271,340.1429270820197,479.23055431749424,730.2387778211269
272,337.56376760348405,478.5522379180653,855.2103258760603
273,101.53971085477879,351.7895411052452,99.39663361369139
274,101.01928951780154,350.75737282877265,224.39128866054156
275,100.49886818082429,349.72520455230006,349.38594370739173
276,99.05127658488682,476.76059376329897,100.4182462713962
277,98.53085524790957,475.72842548682644,225.41290131824636
278,98.01043391093232,474.69625721035385,350.4075563650965
279,96.56284231499485,601.7316464213527,101.43985892910099
280,96.0424209780176,600.6994781448802,226.43451397595118
281,95.52199964104035,599.6673098684076,351.4291690228013
282,226.5138556068692,354.2736156184189,99.93748229544522
283,225.99343426989196,353.24144734194635,224.9321373422954
284,225.4730129329147,352.20927906547377,349.92679238914553
285,224.02542133697725,479.2446682764727,100.95909495315001
286,223.505,478.2125000000001,225.95375000000018
287,222.98457866302275,477.1803317235275,350.9484050468504
288,221.53698706708528,604.2157209345264,101.98070761085482
289,221.01656573010803,603.1835526580539,226.97536265770498
290,220.49614439313078,602.1513843815812,351.9700177045552
291,351.48800035895965,356.75769013159254,100.47833097719904
292,350.9675790219824,355.72552185512,225.47298602404922
293,350.44715768500515,354.6933535786474,350.4676410708994
294,348.9995660890677,481.72874278964633,101.49994363490384
295,348.4791447520904,480.6965745131738,226.494598681754
296,347.9587234151132,479.6644062367012,351.4892537286042
297,346.5111318191757,606.6997954477001,102.52155629260864
298,345.99071048219844,605.6676271712277,227.5162113394588
299,345.4702891452212,604.635458894755,352.510866386309
300,99.30767913248508,349.4430877545057,226.38328317503124
301,97.63417028523712,352.8278309225089,351.32624168740534
302,95.96066143798916,356.21257409051213,476.26920019977945
303,101.94631711857602,474.3703544000887,223.03430750450474
304,100.27280827132806,477.75509756809186,347.97726601687884
305,98.5992994240801,481.1398407360951,472.92022452925295
306,104.58495510466696,599.2976210456716,219.6853318339782
307,102.911446257419,602.6823642136749,344.62829034635234
308,101.23793741017104,606.067107381678,469.57124885872645
309,224.268620861157,346.85049018641377,228.1272671581524
310,222.59511201390904,350.23523335441695,353.0702256705265
311,220.9216031666611,353.6199765224202,478.0131841829006
312,226.90725884724793,471.7777568319967,224.77829148762586
313,225.23375,475.1624999999999,349.72125
314,223.56024115275204,478.54724316800315,474.6642085123741
315,229.5458968333389,596.7050234775797,221.42931581709936
316,227.87238798609093,600.0897666455829,346.37227432947344
317,226.19887913884298,603.4745098135861,471.31523284184755
318,349.2295625898289,344.2578926183219,229.87125114127352
319,347.55605374258096,347.64263578632506,354.81420965364765
320,345.882544895333,351.0273789543283,479.75716816602176
321,351.8682005759199,469.18515926390484,226.52227547074702
322,350.1946917286719,472.569902431908,351.4652339831211
323,348.52118288142395,475.95464559991126,476.4081924954952
324,354.5068385620108,594.1124259094878,223.17329980022052
325,352.83332971476284,597.497169077491,348.1162583125946
326,351.1598208675149,600.8819122454942,473.0592168249687
327,100.40272391162263,348.459899101063,349.95091845719685
328,99.12742642570063,345.75018841717485,474.91503764479415
329,97.85212893977862,343.04047773328665,599.8791568323915
330,99.9551046860973,473.4298201217849,352.65618685487226
331,98.6798072001753,470.7201094378968,477.62030604246956
332,97.4045097142533,468.01039875400863,602.5844252300668
333,99.50748546057198,598.3997411425069,355.3614552525476
334,98.23218797464999,595.6900304586188,480.3255744401449
335,96.95689048872798,592.9803197747306,605.2896936277423
336,225.3954167114473,348.87978966316626,351.23561241472737
337,224.12011922552531,346.1700789792781,476.1997316023247
338,222.8448217396033,343.4603682953899,601.163850789922
339,224.94779748592197,473.84971068388825,353.9408808124028
340,223.67249999999999,471.1400000000001,478.9050000000001
341,222.39720251407797,468.43028931611184,603.8691191875973
342,224.50017826039667,598.8196317046102,356.64614921007814
343,223.22488077447468,596.109921020722,481.61026839767544
344,221.94958328855267,593.4002103368339,606.5743875852728
345,350.388109511272,349.2996802252695,352.52030637225795
346,349.11281202534997,346.5899695413814,477.48442555985525
347,347.83751453942796,343.8802588574932,602.4485447474525
348,349.94049028574665,474.26960124599145,355.2255747699333
349,348.6651927998247,471.5598905621033,480.1896939575306
350,347.3898953139027,468.8501798782151,605.153813145128
351,349.4928710602213,599.2395222667135,357.9308431676087
352,348.2175735742993,596.5298115828252,482.894962355206
353,346.9422760883773,593.8201008989371,607.8590815428033
354,101.31033811538725,348.0280999896991,476.66200845628055
355,97.83593140445619,345.52895676171244,601.5887180949044
356,94.36152469352511,343.0298135337257,726.5154277335283
357,103.69037109052661,472.9790983962721,479.2278300085031
358,100.21596437959555,470.4799551682854,604.1545396471269
359,96.74155766866447,467.9808119402987,729.0812492857508
360,106.07040406566595,597.930096802845,481.79365156072555
361,102.59599735473489,595.4309535748583,606.7203611993494
362,99.12159064380381,592.9318103468717,731.6470708379734
363,226.23937373579173,345.5781448214137,480.08746880915356
364,222.76496702486065,343.079001593427,605.0141784477775
365,219.29056031392957,340.57985836544026,729.9408880864014
366,228.61940671093106,470.52914322798665,482.6532903613761
367,225.145,468.03,607.5799999999999
368,221.67059328906893,465.53085677201324,732.5067096386239
369,230.99943968607042,595.4801416345597,485.2191119135986
370,227.52503297513937,592.980998406573,610.1458215522224
371,224.0506262642083,590.4818551785862,735.0725311908463
372,351.1684093561962,343.1281896531283,483.51292916202664
373,347.69400264526513,340.6290464251416,608.4396388006504
374,344.21959593433405,338.1299031971549,733.3663484392744
375,353.54844233133554,468.0791880597012,486.0787507142491
376,350.07403562040446,465.58004483171453,611.005460352873
377,346.5996289094734,463.08090160372785,735.932169991497
378,355.92847530647487,593.0301864662742,488.64457226647164
379,352.45406859554384,590.5310432382876,613.5712819050955
380,348.97966188461277,588.0319000103008,738.4979915437194
381,99.68537840040653,350.47910759167524,599.8613796017348
382,97.9074175550775,352.57975694667846,724.8310804396571
383,96.12945670974845,354.6804063016817,849.8007812775794
384,100.3159467005621,475.4600120457914,597.7695131026678
385,98.53798585523306,477.56066140079463,722.73921394059
386,96.76002500990401,479.6613107557979,847.7089147785124
387,100.94651500071764,600.4409164999076,595.6776466036008
388,99.1685541553886,602.5415658549108,720.647347441523
389,97.39059331005956,604.6422152099141,845.6170482794454
390,224.6711425451735,349.8784461908807,601.6496656611447
391,222.89318169984443,351.9790955458839,726.6193664990669
392,221.1152208545154,354.0797449008872,851.5890673369893
393,225.30171084532904,474.8593506449969,599.5577991620777
394,223.52375,476.96000000000004,724.5274999999999
395,221.74578915467094,479.0606493550033,849.4972008379223
396,225.93227914548459,599.840255099113,597.4659326630107
397,224.15431830015555,601.9409044541162,722.4356335009329
398,222.37635745482652,604.0415538091195,847.4053343388553
399,349.65690668994046,349.2777847900861,603.4379517205546
400,347.8789458446114,351.37843414508933,728.4076525584768
401,346.10098499928233,353.4790835000926,853.3773533963991
402,350.287474990096,474.2586892442023,601.3460852214876
403,348.50951414476697,476.3593385992055,726.3157860594098
404,346.7315532994379,478.45998795420877,851.2854868973321
405,350.91804329025155,599.2395936983185,599.2542187224205
406,349.14008244492254,601.3402430533217,724.2239195603428
407,347.3621215995935,603.440892408325,849.1936203982651
408,101.9065374563106,474.1304111417907,100.17873222545654
409,98.26818941147528,476.2064585118613,225.10852231101563
410,94.62984136663995,478.28250588193185,350.0383123965747
411,103.89081669623698,599.0983538600051,98.15983929241351
412,100.25246865140166,601.1744012300757,223.0896293779726
413,96.61412060656633,603.2504486001462,348.0194194635317
414,105.87509593616336,724.0662965782194,96.14094635937047
415,102.23674789132804,726.14234394829,221.07073644492957
416,98.59839984649271,728.2183913183605,346.0005265304887
417,226.83781880490895,472.206009911715,103.84910284748409
418,223.1994707600736,474.28205728178557,228.77889293304318
419,219.5611227152383,476.35810465185614,353.70868301860224
420,228.82209804483534,597.1739526299293,101.83020991444106
421,225.18375,599.2499999999999,226.76000000000013
422,221.54540195516466,601.3260473700705,351.68979008555925
423,230.8063772847617,722.1418953481436,99.81131698139802
424,227.1680292399264,724.2179427182142,224.7411070669571
425,223.5296811950911,726.2939900882848,349.6708971525162
426,351.7691001535073,470.2816086816392,107.51947346951162
427,348.13075210867197,472.3576560517098,232.44926355507073
428,344.49240406383666,474.43370342178036,357.3790536406298
429,353.7533793934337,595.2495513998535,105.5005805364686
430,350.11503134859834,597.3255987699242,230.43037062202768
431,346.476683303763,599.4016461399947,355.3601607075868
432,355.73765863336007,720.217494118068,103.48168760342557
433,352.09931058852476,722.2935414881385,228.41147768898466
434,348.4609625436894,724.3695888582091,353.3412677745437
435,99.14780418442602,475.374846636486,223.07788704401264
436,101.51375543867786,473.4962600922451,348.0413744603708
437,103.87970669292969,471.6176735480042,473.0048618767289
438,96.41629513263791,600.3300916987109,225.0080657246832
439,98.78224638688975,598.45150515447,349.97155314104134
440,101.14819764114158,596.5729186102291,474.9350405573995
441,93.68478608084982,725.2853367609358,226.93824440535377
442,96.05073733510164,723.406750216695,351.9017318217119
443,98.41668858935347,721.528163672454,476.86521923807004
444,224.09555779753626,478.14209148201604,220.7538339029714
445,226.46150905178808,476.26350493777517,345.7173213193295
446,228.82746030603994,474.38491839353424,470.68080873568766
447,221.36404874574816,603.0973365442409,222.68401258364196
448,223.73,601.21875,347.6475000000001
449,226.09595125425182,599.3401634557591,472.6109874163582
450,218.63253969396004,728.0525816064658,224.61419126431252
451,220.9984909482119,726.173995062225,349.57767868067066
452,223.36444220246372,724.295408517984,474.5411660970288
453,349.0433114106465,480.90933632754604,218.42978076193015
454,351.40926266489834,479.03074978330517,343.3932681782883
455,353.77521391915013,477.15216323906424,468.3567555946464
456,346.3118023588584,605.8645813897709,220.3599594426007
457,348.6777536131102,603.9859948455301,345.32344685895885
458,351.04370486736207,602.1074083012892,470.286934275317
459,343.5802933070703,730.8198264519958,222.29013812327128
460,345.94624456132215,728.941239907755,347.2536255396294
461,348.31219581557394,727.0626533635141,472.21711295598755
462,99.46177363671825,474.6228918716209,350.5617785344093
463,100.3369451753397,470.9383852474793,475.5043993077653
464,101.21211671396112,467.2538786233377,600.4470200811213
465,98.61575529094137,599.5655385311968,354.25221193158274
466,99.49092682956281,595.8810319070552,479.19483270493873
467,100.36609836818424,592.1965252829136,604.1374534782947
468,97.76973694516447,724.5081851907728,357.94264532875616
469,98.64490848378591,720.8236785666312,482.88526610211215
470,99.52008002240734,717.1391719424896,607.8278868754682
471,224.4558468071554,475.4943599645656,349.7119458294706
472,225.33101834577687,471.809853340424,474.6545666028266
473,226.2061898843983,468.1253467162824,599.5971873761827
474,223.60982846137853,600.4370066241415,353.40237922664403
475,224.48499999999999,596.7524999999999,478.345
476,225.36017153862142,593.0679933758584,603.287620773356
477,222.76381011560164,725.3796532837175,357.09281262381745
478,223.63898165422307,721.6951466595758,482.03543339717345
479,224.5141531928445,718.0106400354343,606.9780541705295
480,349.4499199775926,476.36582805751027,348.86211312453196
481,350.32509151621406,472.6813214333687,473.80473389788796
482,351.2002630548355,468.9968148092271,598.7473546712439
483,348.6039016318157,601.3084747170863,352.5525465217054
484,349.4790731704372,597.6239680929447,477.4951672950614
485,350.3542447090586,593.9394614688031,602.4377880684174
486,347.7578832860388,726.2511213766622,356.2429799188788
487,348.6330548246603,722.5666147525205,481.1856006922348
488,349.5082263632817,718.8821081283791,606.1282214655907
489,100.02367477339297,476.958676970659,475.26727020801695
490,97.32625006728006,475.1362698825906,600.2248739476862
491,94.62882536116715,473.31386279452227,725.1824776873555
492,102.69508820551137,601.9159852311503,477.14734003843193
493,99.99766349939846,600.093578143082,602.1049437781012
494,97.30023879328554,598.2711710550136,727.0625475177704
495,105.36650163762977,726.8732934916418,479.02740986884686
496,102.66907693151686,725.0508864035734,603.9850136085162
497,99.97165222540394,723.228479315505,728.9426173481854
498,224.96601127399452,474.2475988275769,477.92482642991587
499,222.26858656788158,472.42519173950853,602.8824301695851
500,219.5711618617687,470.6027846514402,727.8400339092543
501,227.6374247061129,599.2049070880682,479.8048962603308
502,224.94,597.3824999999999,604.7625
503,222.24257529388709,595.5600929119315,729.7201037396693
504,230.3088381382313,724.1622153485597,481.6849660907458
505,227.61141343211838,722.3398082604913,606.642569830415
506,224.91398872600547,720.517401172423,731.6001735700843
507,349.90834777459605,471.53652068449486,480.5823826518147
508,347.2109230684831,469.7141135964265,605.539986391484
509,344.5134983623702,467.89170650835814,730.4975901311533
510,352.57976120671447,596.4938289449863,482.4624524822297
511,349.8823365006015,594.6714218569178,607.420056221899
512,347.1849117944886,592.8490147688494,732.3776599615683
513,355.2511746388328,721.4511372054776,484.3425223126447
514,352.55374993271994,719.6287301174092,609.3001260523139
515,349.85632522660705,717.8063230293409,734.2577297919831
516,101.54005559033577,473.21942114433386,600.6037130826066
517,97.90056743405141,475.1557264724235,725.5357139776403
518,94.26107927776705,477.09203180051315,850.4677148726739
519,100.19472581555726,598.1965579910573,598.6275163837742
520,96.5552376592729,600.132863319147,723.5595172788078
521,92.91574950298855,602.0691686472366,848.4915181738414
522,98.84939604077877,723.1736948377807,596.6513196849417
523,95.20990788449441,725.1100001658704,721.5833205799753
524,91.57041972821006,727.04630549396,846.5153214750089
525,226.47981793106288,474.6215578251869,604.221695803799
526,222.84032977477852,476.55786315327657,729.1536966988326
527,219.20084161849417,478.4941684813662,854.0856975938663
528,225.13448815628436,599.5986946719104,602.2454991049665
529,221.495,601.535,727.1775000000001
530,217.85551184371565,603.4713053280896,852.1095008950338
531,223.78915838150587,724.5758315186338,600.269302406134
532,220.1496702252215,726.5121368467234,725.2013033011676
533,216.51018206893716,728.448442174813,850.1333041962013
534,351.41958027179,476.02369450604,607.8396785249912
535,347.7800921155056,477.95999983412963,732.7716794200248
536,344.14060395922127,479.8963051622193,857.7036803150585
537,350.07425049701146,601.0008313527634,605.8634818261588
538,346.4347623407271,602.937136680853,730.7954827211925
539,342.79527418444275,604.8734420089427,855.7274836162261
540,348.72892072223294,725.9779681994868,603.8872851273263
541,345.0894325659486,727.9142735275764,728.81928602236
542,341.4499444096642,729.8505788556661,853.7512869173936
543,100.72055953911139,598.9513718937794,98.6712166943214
