,0,1,2
838,481.5150772583029,465.4997744721272,232.24349399559483
839,482.07546122526077,461.807885552996,357.18770525013184
840,225.2702102324313,226.05184515563835,225.4878249887031
841,227.73604090341357,224.03506783315925,350.4472275494291
842,230.20187157439585,222.01829051068015,475.4066301101551
843,226.66881917495633,351.0281868136749,227.47727687292067
844,229.13464984593858,349.01140949119576,352.4366794336467
845,231.60048051692087,346.9946321687167,477.3960819943727
846,228.06742811748134,476.0045284717114,229.46672875713827
847,230.5332587884636,473.9877511492323,354.42613131786425
848,232.99908945944588,471.9709738267532,479.38553387859025
849,350.2380603864927,224.6929356644426,222.99989555505633
850,352.70389105747495,222.67615834196351,347.95929811578236
851,355.1697217284572,220.65938101948439,472.91870067650837
852,351.6366693290177,349.66927732247916,224.9893474392739
853,354.10249999999996,347.65250000000003,349.9487499999999
854,356.5683306709822,345.6357226775209,474.9081525607259
855,353.0352782715427,474.6456189805157,226.9787993234915
856,355.501108942525,472.62884165803655,351.9382018842175
857,357.9669396135073,470.6120643355574,476.8976044449435
858,475.20591054055404,223.33402617324685,220.51196612140956
859,477.6717412115363,221.31724885076775,345.47136868213556
860,480.1375718825186,219.30047152828865,470.43077124286157
861,476.60451948307906,348.3103678312834,222.50141800562716
862,479.0703501540613,346.2935905088043,347.46082056635316
863,481.53618082504363,344.27681318632517,472.42022312707917
864,478.0031284256041,473.28670948931995,224.49086988984473
865,480.46895909658633,471.2699321668408,349.4502724505707
866,482.93478976756865,469.2531548443617,474.4096750112967
867,223.6288852458212,226.59184013262018,348.1876950311223
868,220.15416782585865,224.92703793232667,473.1283000099894
869,216.67945040589612,223.26223573203313,598.0689049888565
870,223.8432052009892,351.5804815362202,349.85909774713605
871,220.36848778102663,349.9156793359267,474.79970272600315
872,216.8937703610641,348.2508771356332,599.7403077048702
873,224.0575251561572,476.56912293982026,351.5305004631498
874,220.58280773619464,474.9043207395267,476.4711054420169
875,217.1080903162321,473.23951853923325,601.411710420884
876,348.5803974647945,226.33116079669347,351.65924230511916
877,345.10568004483196,224.66635859639996,476.59984728398626
878,341.6309626248694,223.00155639610642,601.5404522628534
879,348.79471741996247,351.3198022002935,353.3306450211329
880,345.31999999999994,349.655,478.27125
881,341.8452825800374,347.9901977997065,603.2118549788671
882,349.00903737513045,476.3084436038936,355.00204773714665
883,345.5343199551679,474.64364140360004,479.94265271601375
884,342.0596025352054,472.9788392033065,604.8832576948809
885,473.53190968376776,226.07048146076676,355.1307895791161
886,470.0571922638052,224.40567926047325,480.0713945579832
887,466.58247484384265,222.7408770601797,605.0119995368502
888,473.74622963893574,351.0591228643668,356.8021922951298
889,470.27151221897316,349.3943206640733,481.7427972739969
890,466.7967947990106,347.72951846377975,606.683402252864
891,473.9605495941038,476.04776426796684,358.4735950111436
892,470.4858321741412,474.38296206767336,483.4141999900107
893,467.01111475417866,472.71815986737977,608.3548049688777
894,223.85369095516407,223.7117047398959,473.824395007299
895,220.47696617871844,222.8812346658676,598.77601784286
896,217.10024140227281,222.05076459183925,723.727640678421
897,221.4529077663993,348.68630166722437,474.59013839273257
898,218.07618298995368,347.85583159319606,599.5417612282936
899,214.69945821350805,347.0253615191677,724.4933840638546
900,219.05212457763452,473.6608985945528,475.3558817781662
901,215.6753998011889,472.8304285205245,600.3075046137271
902,212.29867502474326,471.9999584464962,725.2591274492881
903,348.7850079652104,226.0908731466999,477.2163837790055
904,345.40828318876476,225.26040307267158,602.1680066145666
905,342.03155841231916,224.42993299864324,727.1196294501276
906,346.38422477644565,351.0654700740283,477.98212716443913
907,343.0075,350.235,602.9337500000001
908,339.63077522355434,349.4045299259717,727.8853728355612
909,343.9834415876809,476.04006700135676,478.7478705498727
910,340.60671681123523,475.20959692732845,603.6994933854337
911,337.2299920347896,474.37912685330014,728.6511162209947
912,473.7163249752567,228.47004155350388,480.6083725507121
913,470.3396001988111,227.63957147947556,605.559995386273
914,466.96287542236547,226.80910140544722,730.511618221834
915,471.31554178649196,353.44463848083234,481.37411593614564
916,467.93881701004636,352.614168406804,606.3257387717067
917,464.5620922336007,351.78369833277566,731.2773616072677
918,468.9147585977272,478.4192354081608,482.13985932157925
919,465.53803382128154,477.58876533413246,607.0914821571403
920,462.1613090448359,476.7582952601041,732.0431049927013
921,225.68946599065788,225.08836356314617,598.6105579598407
922,228.96797693434456,221.9845905336536,723.5290031910134
923,232.24648787803125,218.880817504161,848.4474484221863
924,224.1008398037492,350.0386629842284,601.7568162804758
925,227.3793507474359,346.9348899547358,726.6752615116486
926,230.65786169112258,343.83111692524324,851.5937067428215
927,222.51221361684057,474.98896240531064,604.903074601111
928,225.79072456052725,471.8851893758181,729.8215198322838
929,229.06923550421394,468.78141634632544,854.7399650634567
930,350.6363652432219,226.75847360841036,595.372796448192
931,353.9148761869086,223.65470057891778,720.2912416793648
932,357.1933871305953,220.55092754942518,845.2096869105377
933,349.0477390563133,351.7087730294926,598.5190547688272
934,352.32624999999996,348.605,723.4375
935,355.60476094368664,345.50122697050745,848.3559452311729
936,347.45911286940463,476.6590724505748,601.6653130894624
937,350.7376238130913,473.5552994210822,726.5837583206352
938,354.016134756778,470.4515263915896,851.5022035518081
939,475.583264495786,228.42858365367456,592.1350349365435
940,478.8617754394727,225.324810624182,717.0534801677163
941,482.1402863831594,222.2210375946894,841.9719253988892
942,473.99463830887737,353.3788830747568,595.2812932571786
943,477.27314925256405,350.2751100452642,720.1997384883514
944,480.55166019625074,347.1713370157716,845.1181837195243
945,472.40601212196873,478.329182495839,598.4275515778138
946,475.6845230656554,475.22540946634643,723.3459968089866
947,478.9630340093421,472.1216364368538,848.2644420401595
948,223.46574220279757,349.0944950063921,100.95794968814516
949,222.75181312031168,345.7011094668295,225.909841389892
950,222.0378840378258,342.30772392726686,350.8617330916388
951,225.17135507057466,474.03652719728717,104.36081271133837
952,224.45742598808877,470.6431416577246,229.3127044130852
953,223.74349690560288,467.24975611816194,354.26459611483205
954,226.87696793835178,598.9785593881822,107.76367573453159
955,226.1630388558659,595.5851738486197,232.7155674362784
956,225.44910977338,592.1917883090571,357.66745913802527
957,348.4520662147088,347.3701033486676,101.62524527506005
958,347.7381371322229,343.976717809105,226.57713697680688
959,347.024208049737,340.5833322695424,351.52902867855374
960,350.1576790824859,472.31213553956263,105.02810829825327
961,349.44375,468.91875000000005,229.9800000000001
962,348.72982091751413,465.52536446043746,354.9318917017469
963,351.86329195026303,597.2541677304578,108.43097132144648
964,351.1493628677771,593.8607821908952,233.3828630231933
965,350.43543378529125,590.4673966513325,358.3347547249401
966,473.43839022662,345.6457116909431,102.29254086197494
967,472.7244611441341,342.2523261513805,227.24443256372177
968,472.01053206164823,338.85894061181784,352.1963242654686
969,475.14400309439714,470.58774388183815,105.69540388516816
970,474.4300740119112,467.19435834227556,230.647295586915
971,473.71614492942535,463.8009728027129,355.5991872886618
972,476.8496159621742,595.5297760727333,109.09826690836137
973,476.13568687968836,592.1363905331707,234.0501586101082
974,475.4217577972024,588.743004993608,359.00205031185504
975,226.4365339331933,349.0292259116953,223.92590546251927
976,228.56809185874795,350.9497939938032,348.89297264044416
977,230.69964978430258,352.87036207591115,473.86003981836905
978,226.94264228846737,474.0133090171606,221.99644320094234
979,229.07420021402203,475.93387709926856,346.9635103788672
980,231.20575813957666,477.8544451813765,471.9305775567921
981,227.44875064374145,598.997392122626,220.0669809393654
982,229.5803085692961,600.9179602047338,345.0340481172903
983,231.71186649485074,602.8385282868419,470.0011152952152
984,351.41733371917127,348.49034881242676,221.80239508365202
985,353.5488916447259,350.4109168945347,346.7694622615769
986,355.6804495702806,352.3314849766426,471.7365294395018
987,351.92344207444535,473.47443191789205,219.8729328220751
988,354.055,475.395,344.84
989,356.18655792555467,477.3155680821079,469.80706717792486
990,352.4295504297194,598.4585150233574,217.94347056049816
991,354.5611083552741,600.3790831054654,342.91053773842305
992,356.69266628082875,602.2996511875733,467.87760491634793
993,476.3981335051493,347.9514717131582,219.67888470478474
994,478.5296914307039,349.8720397952661,344.64595188270965
995,480.66124935625857,351.79260787737405,469.61301906063454
996,476.9042418604233,472.93555481862353,217.7494224432078
997,479.03579978597804,474.85612290073146,342.7164896211327
998,481.16735771153265,476.7766909828394,467.6835567990576
999,477.41035021569746,597.9196379240889,215.81996018163088
1000,479.54190814125207,599.8402060061968,340.7870273595558
1001,481.6734660668067,601.7607740883047,465.7540945374807
1002,226.12917438117884,348.64306999441976,351.46609025366774
1003,224.3211767812453,348.4582265879594,476.4528774657316
1004,222.51317918131173,348.2733831814991,601.4396646777955
1005,223.0392734881996,473.60479566208693,351.60619960475714
1006,221.23127588826605,473.4199522556266,476.592986816821
1007,219.42327828833248,473.2351088491663,601.5797740288849
1008,219.94937259522038,598.5665213297541,351.7463089558466
1009,218.14137499528684,598.3816779232938,476.73309616791045
1010,216.33337739535327,598.1968345168335,601.7198833799742
1011,351.0778984929128,351.73061773879306,353.2781034368468
1012,349.26990089297925,351.5457743323327,478.26489064891064
1013,347.4619032930457,351.3609309258724,603.2516778609745
1014,347.9879975999336,476.6923434064603,353.4182127879362
1015,346.18,476.50749999999994,478.4050000000001
1016,344.37200240006644,476.3226565935396,603.391787212064
1017,344.89809670695433,601.6540690741274,353.5583221390256
1018,343.09009910702076,601.469225667667,478.5451093510895
1019,341.2821015070872,601.2843822612068,603.5318965631534
1020,476.0266226046467,354.81816548316635,355.0901166200258
1021,474.2186250047132,354.633322076706,480.07690383208967
1022,472.41062740477963,354.4484786702457,605.0636910441535
1023,472.9367217116675,479.7798911508336,355.23022597111526
1024,471.12872411173396,479.59504774437323,480.2170131831791
1025,469.3207265118004,479.4102043379129,605.203800395243
1026,469.8468208186883,604.7416168185007,355.37033532220465
1027,468.0388232187547,604.5567734120405,480.3571225342685
1028,466.2308256188212,604.3719300055801,605.3439097463324
1029,224.04187983296592,348.2472853278682,473.1925805572632
1030,223.7573404417087,349.10501628607494,598.1893138543305
1031,223.47280105045147,349.9627472442817,723.1860471513977
1032,221.996597131106,473.2275769833089,472.330306592412
1033,221.71205773984877,474.0853079415156,597.3270398894792
1034,221.42751834859155,474.94303889972235,722.3237731865464
1035,219.95131442924608,598.2078686387496,471.4680326275608
1036,219.66677503798886,599.0655995969563,596.4647659246281
1037,219.38223564673163,599.923330555163,721.4614992216952
1038,349.0248220931171,350.2944773863526,473.4630406677842
1039,348.7402827018599,351.1522083445593,598.4597739648515
1040,348.45574331060266,352.00993930276604,723.4565072619187
1041,346.9795393912572,475.2747690417932,472.60076670293296
1042,346.695,476.13249999999994,597.5975000000002
1043,346.41046060874277,476.99023095820667,722.5942332970674
1044,344.93425668939733,600.2550606972338,471.73849273808173
1045,344.6497172981401,601.1127916554406,596.735226035149
1046,344.3651779068829,601.9705226136473,721.7319593322162
1047,474.0077643532684,352.3416694448369,473.73350077830514
1048,473.72322496201116,353.1994004030436,598.7302340753724
1049,473.43868557075393,354.05713136125036,723.7269673724396
1050,471.96248165140844,477.3219611002776,472.8712268134539
1051,471.6779422601512,478.1796920584843,597.8679601105212
1052,471.393402868894,479.03742301669104,722.8646934075883
1053,469.9171989495485,602.3022527557182,472.0089528486027
1054,469.63265955829127,603.1599837139249,597.00568614567
1055,469.34812016703404,604.0177146721317,722.0024194427372
1056,224.9620467516754,349.00685072737974,601.3081403404765
1057,227.93846333768096,346.4023681985752,726.2455551330986
1058,230.91487992368653,343.7978856697706,851.1829699257206
1059,225.57804290583215,473.97848651064555,603.8986612133529
1060,228.55445949183772,471.37400398184104,728.836076005975
1061,231.5308760778433,468.7695214530364,853.773490798597
1062,226.19403905998888,598.9501222939114,606.4891820862291
1063,229.17045564599445,596.3456397651069,731.4265968788512
1064,232.14687223200002,593.7411572363023,856.3640116714732
1065,349.9250872598377,348.4528467455388,598.3195643345015
1066,352.90150384584325,345.84836421673424,723.2569791271236
1067,355.8779204318488,343.2438816879297,848.1943939197456
1068,350.54108341399444,473.4244825288046,600.9100852073778
1069,353.5175,470.82000000000005,725.8475
1070,356.4939165860056,468.2155174711955,850.784914792622
1071,351.1570795681512,598.3961183120705,603.5006060802542
1072,354.1334961541568,595.7916357832659,728.4380208728763
1073,357.1099127401623,593.1871532544614,853.3754356654983
1074,474.888127768,347.8988427636978,595.3309883285266
1075,477.86454435400555,345.29436023489325,720.2684031211487
1076,480.8409609400111,342.6898777060887,845.2058179137707
1077,475.50412392215674,472.8704785469637,597.9215092014028
1078,478.48054050816233,470.2659960181591,722.858923994025
1079,481.4569570941679,467.66151348935455,847.796338786647
1080,476.12012007631347,597.8421143302295,600.5120300742792
1081,479.09653666231907,595.237631801425,725.4494448669013
1082,482.0729532483246,592.6331492726204,850.3868596595233
1083,224.94298250985509,475.0811235015283,98.95930762203716
1084,224.05901131909337,472.19722251755206,223.92290916283991
1085,223.17504012833163,469.31332153357585,348.88651070364267
1086,228.40633654688793,599.9993066582596,101.86665961921639
1087,227.52236535612622,597.1154056742834,226.83026116001915
1088,226.63839416536447,594.2315046903071,351.79386270082193
1089,231.86969058392077,724.9174898149909,104.77401161639564
1090,230.98571939315906,722.0335888310146,229.73761315719838
1091,230.10174820239732,719.1496878470384,354.70121469800114
1092,349.89186715372887,471.598217827245,99.76279646201787
1093,349.00789596296715,468.71431684326876,224.72639800282064
1094,348.1239247722054,465.83041585929254,349.6899995436234
1095,353.3552211907617,596.5164009839763,102.67014845919712
1096,352.47125,593.6325,227.63374999999988
1097,351.5872788092382,590.7485990160238,352.5973515408026
1098,356.81857522779455,721.4345841407076,105.57750045637636
1099,355.93460403703284,718.5506831567313,230.5411019971791
1100,355.0506328462711,715.6667821727551,355.50470353798187
1101,474.8407517976026,468.1153121529617,100.5662853019986
1102,473.9567806068409,465.23141116898546,225.52988684280135
1103,473.07280941607917,462.34751018500924,350.49348838360413
1104,478.3041058346355,593.033495309693,103.47363729917784
1105,477.4201346438738,590.1495943257167,228.4372388399806
1106,476.536163453112,587.2656933417405,353.40084038078334
1107,481.76745987166834,717.9516784664243,106.38098929635707
1108,480.8834886809066,715.067777482448,231.34459083715984
1109,479.99951749014485,712.1838764984718,356.3081923779626
1110,223.36164042747345,473.50376459679495,224.4694530573297
1111,225.91773825578497,470.8806068768862,349.4157831653748
1112,228.4738360840965,468.2574491569774,474.3621132734199
1113,225.7490960760387,598.45444479292,227.04386057204167
1114,228.30519390435023,595.8312870730113,351.99019068008676
1115,230.86129173266175,593.2081293531024,476.9365207881318
1116,228.13655172460398,723.4051249890451,229.6182680867536
1117,230.6926495529155,720.7819672691363,354.56459819479875
1118,233.24874738122702,718.1588095492275,479.5109283028438
1119,348.31269652312324,471.1699775237837,221.86426237724302
1120,350.86879435143476,468.54681980387494,346.8105924852881
1121,353.4248921797463,465.9236620839661,471.7569225933332
1122,350.7001521716885,596.1206577199088,224.43866989195496
1123,353.25625,593.4975,349.3850000000001
1124,355.81234782831154,590.8743422800911,474.33133010804517
1125,353.08760782025377,721.0713379160338,227.01307740666692
1126,355.6437056485653,718.4481801961251,351.95940751471204
1127,358.1998034768768,715.8250224762162,476.9057376227571
1128,473.2637526187731,468.83619045077245,219.25907169715632
1129,475.8198504470846,466.2130327308637,344.20540180520146
1130,478.3759482753961,463.58987501095487,469.1517319132465
1131,475.65120826733835,593.7868706468975,221.83347921186828
1132,478.20730609564987,591.1637129269888,346.7798093199134
1133,480.7634039239614,588.5405552070799,471.72613942795846
1134,478.0386639159036,718.7375508430225,224.40788672658022
1135,480.59476174421513,716.1143931231138,349.35421683462533
1136,483.15085957252666,713.491235403205,474.3005469426704
1137,224.9526634557009,476.28983360431715,348.3947032943547
1138,223.3392421199868,474.9363310340448,473.37696164483305
1139,221.7258207842727,473.5828284637725,598.3592199953114
1140,226.14704103997497,601.2766304383235,349.7636734770066
1141,224.53361970426087,599.9231278680512,474.7459318274849
1142,222.92019836854678,598.5696252977789,599.7281901779633
1143,227.34141862424903,726.2634272723299,351.1326436596585
1144,225.72799728853494,724.9099247020577,476.11490201013686
1145,224.11457595282084,723.5564221317852,601.0971603606151
1146,349.93654375144,475.0779557362659,349.99502146686956
1147,348.32312241572595,473.72445316599357,474.9772798173479
1148,346.7097010800118,472.37095059572124,599.9595381678263
1149,351.1309213357141,600.0647525702723,351.3639916495215
1150,349.5175,598.71125,476.3462499999998
1151,347.90407866428586,597.3577474297276,601.3285083504782
1152,352.32529891998814,725.0515494042786,352.7329618321734
1153,350.711877584274,723.6980468340064,477.7152201826517
1154,349.09845624855996,722.344544263734,602.69747853313
1155,474.92042404717915,473.86607786821463,351.59533963938446
1156,473.30700271146503,472.5125752979423,476.5775979898628
1157,471.6935813757509,471.15907272767,601.5598563403411
1158,476.1148016314532,598.852874702221,352.96430982203634
1159,474.50138029573907,597.4993721319487,477.9465681725147
1160,472.887958960025,596.1458695616764,602.9288265229931
1161,477.3091792157272,723.8396715362273,354.3332800046882
1162,475.69575788001316,722.4861689659551,479.31553835516655
1163,474.0823365442991,721.1326663956827,604.2977967056449
1164,225.79801553975818,476.46149657550814,474.0268014736098
1165,229.4919329167266,477.8317107298499,598.9646959955817
1166,233.185850293695,479.2019248841916,723.9025905175536
1167,223.82500352681876,601.4390347711949,472.7144866704968
1168,227.51892090378718,602.8092489255366,597.6523811924687
1169,231.2128382807556,604.1794630798784,722.5902757144406
1170,221.85199151387934,726.4165729668816,471.40217186738386
1171,225.54590889084776,727.7867871212234,596.3400663893557
1172,229.23982626781617,729.1570012755651,721.2779609113276
1173,350.727844635971,478.39474764997163,470.311920281141
1174,354.4217620129394,479.7649618043134,595.2498148031129
1175,358.11567938990777,481.1351759586551,720.1877093250848
1176,348.7548326230316,603.3722858456583,468.99960547802806
1177,352.44874999999996,604.7425000000001,593.9374999999999
1178,356.14266737696835,606.1127141543418,718.8753945219718
1179,346.78182061009215,728.3498240413451,467.68729067491506
1180,350.47573798706054,729.7200381956868,592.625185196887
1181,354.169655364029,731.0902523500285,717.5630797188588
1182,475.65767373218375,480.32799872443513,466.5970390886722
1183,479.3515911091522,481.69821287877687,591.5349336106441
1184,483.0455084861206,483.0684270331186,716.472828132616
1185,473.68466171924433,605.3055369201218,465.28472428555926
1186,477.3785790962128,606.6757510744635,590.2226188075311
1187,481.07249647318116,608.0459652288052,715.160513329503
1188,471.7116497063049,730.2830751158085,463.97240948244627
1189,475.40556708327335,731.6532892701503,588.9103040044182
1190,479.09948446024174,733.023503424492,713.8481985263901
1191,226.89531472580515,473.88169403966236,599.7827788774317
1192,229.99869912109162,470.79471537805654,724.7061136393484
1193,233.1020835163781,467.70773671645065,849.6294484012649
1194,228.6436262630358,598.8323887764395,602.8270015311681
1195,231.74701065832227,595.7454101148337,727.7503362930847
1196,234.85039505360874,592.6584314532278,852.6736710550013
1197,230.39193780026645,723.7830835132166,605.8712241849045
1198,233.49532219555292,720.6961048516108,730.7945589468211
1199,236.59870659083938,717.6091261900049,855.7178937087376
1200,351.84455406748293,472.21003392482874,596.637442584347
1201,354.9479384627694,469.1230552632229,721.5607773462636
1202,358.05132285805587,466.036076601617,846.4841121081802
1203,353.59286560471355,597.1607286616058,599.6816652380834
1204,356.69625,594.07375,724.605
1205,359.7996343952865,590.9867713383942,849.5283347619165
1206,355.34117714194423,722.111423398383,602.7258878918198
1207,358.4445615372307,719.0244447367771,727.6492226537364
1208,361.54794593251717,715.9374660751713,852.5725574156529
1209,476.7937934091607,470.5383738099951,593.4921062912623
1210,479.89717780444715,467.4513951483893,718.4154410531789
1211,483.0005621997336,464.3644164867834,843.3387758150955
1212,478.5421049463913,595.4890685467723,596.5363289449987
1213,481.64548934167783,592.4020898851664,721.4596637069153
1214,484.74887373696424,589.3151112235605,846.3829984688318
1215,480.290416483622,720.4397632835494,599.580551598735
1216,483.39380087890845,717.3527846219436,724.5038863606517
1217,486.4971852741949,714.2658059603376,849.4272211225682
1218,224.60787780791142,598.5792425329432,101.56011980323274
1219,227.97458420377725,596.0826428512743,226.48982915242448
1220,231.3412905996431,593.5860431696053,351.4195385016162
1221,227.51752166991852,723.5219697318768,103.97856820854595
1222,230.88422806578436,721.0253700502078,228.9082775577377
1223,234.2509344616502,718.5287703685389,353.8379869069294
1224,230.42716553192565,848.4646969308103,106.39701661385917
1225,233.79387192779149,845.9680972491414,231.3267259630509
1226,237.16057832365732,843.4714975674724,356.2564353122427
1227,349.5286497421271,595.7363724827354,98.13684224549493
1228,352.8953561379929,593.2397728010665,223.06655159468667
1229,356.26206253385874,590.7431731193975,347.9962609438784
1230,352.4382936041342,720.679099681669,100.55529065080815
1231,355.805,718.1825,225.48499999999987
1232,359.17170639586584,715.685900318331,350.41470934919164
1233,355.3479374661413,845.6218268806025,102.97373905612136
1234,358.71464386200716,843.1252271989335,227.9034484053131
1235,362.08135025787294,840.6286275172646,352.83315775450484
1236,474.4494216763427,592.8935024325277,94.71356468775713
1237,477.8161280722086,590.3969027508588,219.64327403694887
1238,481.18283446807436,587.9003030691898,344.5729833861406
1239,477.3590655383498,717.8362296314613,97.13201309307034
1240,480.7257719342157,715.3396299497923,222.06172244226207
1241,484.09247833008146,712.8430302681234,346.9914317914538
1242,480.26870940035695,842.7789568303948,99.55046149838356
1243,483.6354157962228,840.2823571487259,224.4801708475753
1244,487.0021221920886,837.7857574670569,349.409880196767
1245,224.26735603897484,600.5930588380924,224.02867150905035
1246,227.7995188366973,603.7906606197079,348.93783517936157
1247,231.33168163441974,606.9882624013234,473.8469988496728
1248,227.80020590616448,725.4996074496273,220.73123526703338
1249,231.33236870388694,728.6972092312428,345.64039893734457
1250,234.86453150160938,731.8948110128583,470.5495626076558
1251,231.33305577335412,850.4061560611622,217.4337990250164
1252,234.86521857107658,853.6037578427777,342.3429626953276
1253,238.39738136879902,856.8013596243932,467.25212636563884
1254,349.1674873350879,596.9695996068497,220.5895225717058
1255,352.6996501328104,600.1672013884652,345.498686242017
1256,356.23181293053284,603.3648031700807,470.40784991232823
1257,352.7003372022775,721.8761482183845,217.29208632968883
1258,356.2325,725.07375,342.20125
1259,359.76466279772245,728.2713517816155,467.11041367031123
1260,356.2331870694672,846.7826968299195,213.99465008767186
1261,359.7653498671897,849.980298611535,338.9038137579831
1262,363.2975126649121,853.1779003931505,463.8129774282943
1263,474.067618631201,593.3461403756069,217.15037363436124
1264,477.5997814289235,596.5437421572224,342.05953730467246
1265,481.13194422664594,599.7413439388379,466.9687009749837
1266,477.6004684983907,718.2526889871418,213.85293739234427
1267,481.1326312961131,721.4502907687573,338.7621010626555
1268,484.66479409383555,724.6478925503728,463.67126473296673
1269,481.1333183655803,843.1592375986767,210.5555011503273
1270,484.66548116330273,846.3568393802922,335.4646648206385
1271,488.19764396102516,849.5544411619077,460.37382849094973
1272,226.11757621999723,598.9368227795726,350.765748637707
1273,229.21551611437272,601.8684223086493,475.6929614162364
1274,232.31345600874818,604.8000218377259,600.6201741947658
1275,225.05001515900344,723.8984803314681,347.8598141470783
1276,228.14795505337892,726.8300798605449,472.7870269256077
1277,231.24589494775438,729.7616793896215,597.7142397041371
1278,223.98245409800964,848.8601378833638,344.95387965644954
1279,227.08039399238513,851.7917374124405,469.88109243497894
1280,230.17833388676058,854.7233369415171,594.8083052135083
1281,351.07462116661833,599.9317429190277,347.64372171209925
1282,354.1725610609938,602.8633424481044,472.57093449062864
1283,357.2705009553693,605.794941977181,597.498147269158
1284,350.00706010562453,724.8934004709232,344.7377872214705
1285,353.105,727.8249999999999,469.6649999999999
1286,356.2029398943755,730.7565995290765,594.5922127785293
1287,348.9394990446308,849.8550580228189,341.8318527308417
1288,352.0374389390063,852.7866575518956,466.7590655093711
1289,355.1353788333817,855.7182570809722,591.6862782879006
1290,476.03166611323945,600.9266630584827,344.5216947864914
1291,479.12960600761494,603.8582625875595,469.4489075650208
1292,482.2275459019904,606.7898621166361,594.3761203435503
1293,474.96410505224566,725.8883206103783,341.6157602958627
1294,478.06204494662114,728.819920139455,466.5429730743921
1295,481.1599848409966,731.7515196685316,591.4701858529215
1296,473.89654399125186,850.8499781622738,338.70982580523395
1297,476.99448388562735,853.7815776913505,463.63703858376334
1298,480.09242378000283,856.7131772204273,588.5642513622928
1299,224.6887766703209,599.1995696491358,476.1706084945872
1300,221.75978528534208,598.1987967919632,601.1322804710579
1301,218.83079390036326,597.1980239347905,726.0939524475287
1302,221.1618426923708,724.1464305076039,477.0885945128991
1303,218.232851307392,723.1456576504313,602.0502664893698
1304,215.30385992241318,722.1448847932586,727.0119384658407
1305,217.63490871442073,849.093291366072,478.00658053121094
1306,214.70591732944192,848.0925185088993,602.9682525076817
1307,211.7769259444631,847.0917456517266,727.9299244841525
1308,349.6046753629289,602.7039119987046,479.1265920052174
1309,346.6756839779501,601.703139141532,604.0882639816881
1310,343.74669259297127,600.7023662843593,729.0499359581589
1311,346.0777413849788,727.6507728571727,480.04457802352925
1312,343.14875,726.6500000000001,605.00625
1313,340.2197586150212,725.6492271428274,729.9679219764708
1314,342.55080740702874,852.5976337156408,480.9625640418412
1315,339.6218160220499,851.5968608584682,605.9242360183118
1316,336.6928246370711,850.5960880012955,730.8859079947827
1317,474.52057405553694,606.2082543482734,482.08257551584757
1318,471.59158267055807,605.2074814911008,607.0442474923183
1319,468.6625912855793,604.2067086339281,732.0059194687891
1320,470.99364007758686,731.1551152067415,483.00056153415943
1321,468.064648692608,730.1543423495689,607.9622335106302
1322,465.13565730762923,729.1535694923962,732.923905487101
1323,467.4667060996368,856.1019760652096,483.91854755247135
1324,464.5377147146579,855.101203208037,608.880219528942
1325,461.60872332967915,854.1004303508643,733.8418915054128
1326,226.76085227482656,600.8161457447634,601.8491764670542
1327,225.38774357858665,601.429113826937,726.8401315103634
1328,224.01463488234677,602.0420819091107,851.8310865536727
1329,228.32417754963691,725.8049494684058,601.2533931021222
1330,226.951068853397,726.4179175505794,726.2443481454314
1331,225.57796015715712,727.0308856327531,851.2353031887407
1332,229.88750282444724,850.7937531920481,600.6576097371902
1333,228.51439412820733,851.4067212742218,725.6485647804994
1334,227.14128543196745,852.0196893563955,850.6395198238087
1335,351.7435334214296,599.259478194184,603.2298283216228
1336,350.3704247251897,599.8724462763577,728.220783364932
1337,348.9973160289498,600.4854143585313,853.2117384082412
1338,353.30685869623994,724.2482819178264,602.6340449566908
1339,351.93375000000003,724.86125,727.625
1340,350.5606413037601,725.4742180821737,852.6159550433092
1341,354.8701839710503,849.2370856414689,602.0382615917588
1342,353.4970752748104,849.8500537236425,727.029216635068
1343,352.1239665785705,850.4630218058162,852.0201716783772
1344,476.7262145680327,597.7028106436046,604.6104801761913
1345,475.35310587179276,598.3157787257783,729.6014352195006
1346,473.97999717555285,598.9287468079519,854.5923902628098
1347,478.289539842843,722.691614367247,604.0146968112593
1348,476.9164311466031,723.3045824494206,729.0056518545686
1349,475.54332245036323,723.9175505315943,853.9966068978778
1350,479.8528651176533,847.6804180908894,603.4189134463273
1351,478.4797564214134,848.293386173063,728.4098684896366
1352,477.1066477251735,848.9063542552367,853.4008235329458
1353,349.1443495240435,98.43823767488553,101.35231677826278
1354,351.2078500498719,101.70584815354995,226.29256124472616
1355,353.2713505757004,104.97345863221439,351.23280571118954
1356,348.5723417292744,223.39444783737304,98.0937359658558
1357,350.63584225510283,226.66205831603745,223.03398043231917
1358,352.6993427809313,229.92966879470188,347.97422489878255
1359,348.0003339345053,348.3506579998605,94.83515515344882
1360,350.06383446033374,351.61826847852495,219.7753996199122
1361,352.1273349861622,354.8858789571894,344.71564408637556
1362,474.1260072689407,98.95617935884808,99.27458634594366
1363,476.18950779476916,102.2237898375125,224.21483081240706
1364,478.2530083205977,105.49140031617694,349.1550752788704
1365,473.55399947417163,223.91238952133557,96.01600553353668
1366,475.61750000000006,227.18,220.95625000000007
1367,477.68100052582855,230.44761047866444,345.8964944664635
1368,472.98199167940254,348.86859968382305,92.75742472112971
1369,475.04549220523097,352.1362101624875,217.6976691875931
