,0,1,2
827,345.04987361191803,342.6809421841072,353.7202086507985
828,353.7291435333211,471.578922935132,105.85939925984226
829,350.7034630788388,469.6078356175783,230.80722866305342
830,347.6777826243566,467.6367483000246,355.7550580662646
831,473.4090663995505,218.99124405467714,104.77287244581329
832,470.3833859450683,217.02015673712341,229.72070184902446
833,467.357705490586,215.04906941956966,354.6685312522356
834,476.0369754119891,343.9470501705945,106.80772186127939
835,473.01129495750683,341.97596285304076,231.75555126449055
836,469.9856145030246,340.00487553548703,356.7033806677017
837,478.66488442442767,468.90285628651185,108.84257127674549
838,475.6392039699454,466.9317689689581,233.79040067995663
839,472.61352351546316,464.96068165140434,358.7382300831678
840,226.64125892828184,225.4644045969264,223.82743060787652
841,224.16378090824517,222.48261897286125,348.7673003739058
842,221.6863028882085,219.50083334879608,473.7071701399351
843,225.93388684650742,350.42715420885,226.79573553925192
844,223.45640882647075,347.4453685847849,351.7356053052812
845,220.97893080643408,344.4635829607197,476.6754750713105
846,225.226514764733,475.3899038207736,229.76404047062732
847,222.74903674469633,472.4081181967085,354.7039102366566
848,220.27155872465966,469.42633257264333,479.6437800026859
849,351.6147030170089,226.1126051213166,226.321044187006
850,349.13722499697224,223.13081949725142,351.2609139530353
851,346.65974697693554,220.14903387318626,476.2007837190646
852,350.9073309352345,351.0753547332402,229.2893491183814
853,348.4298529151978,348.09356910917506,354.2292188844107
854,345.95237489516114,345.11178348510987,479.16908865044
855,350.19995885346003,476.0381043451638,232.2576540497568
856,347.72248083342333,473.05631872109865,357.1975238157861
857,345.2450028133867,470.0745330970335,482.1373935818154
858,476.58814710573597,226.7608056457068,228.81465776613553
859,474.11066908569927,223.77902002164163,353.7545275321648
860,471.6331910656626,220.79723439757646,478.6943972981941
861,475.8807750239615,351.7235552576304,231.78296269751092
862,473.4032970039249,348.74176963356524,356.7228324635402
863,470.9258189838882,345.75998400950004,481.6627022295695
864,475.17340294218707,476.686304869554,234.75126762888632
865,472.6959249221504,473.7045192454889,359.6911373949156
866,470.2184469021138,470.7227336214237,484.6310071609449
867,223.49543658504084,224.95929132987342,351.46991876833863
868,224.07552561860763,223.89591873321496,476.46404957228395
869,224.65561465217445,222.8325461365565,601.4581803762293
870,225.15799077235405,349.9437770692361,352.525493512867
871,225.73807980592085,348.88040447257765,477.5196243168123
872,226.31816883948767,347.81703187591916,602.5137551207577
873,226.8205449596673,474.9282628085988,353.5810682573954
874,227.4006339932341,473.8648902119403,478.5751990613407
875,227.98072302680092,472.8015176152818,603.569329865286
876,348.4830336108553,223.3017138240793,350.8757584154855
877,349.06312264442204,222.23834122742082,475.86988921943083
878,349.64321167798886,221.17496863076235,600.8640200233762
879,350.1455877981685,348.286199563442,351.9313331600139
880,350.72567683173526,347.2228269667835,476.9254639639592
881,351.3057658653021,346.15945437012505,601.9195947679045
882,351.8081419854817,473.2706853028046,352.98690790454225
883,352.3882310190485,472.2073127061461,477.9810387084876
884,352.96832005261535,471.1439401094877,602.9751695124329
885,473.4706306366696,221.64413631828518,350.2815980626324
886,474.05071967023645,220.5807637216267,475.2757288665777
887,474.63080870380327,219.51739112496824,600.269859670523
888,475.1331848239829,346.6286220576478,351.33717280716075
889,475.71327385754967,345.5652494609894,476.3313036111061
890,476.2933628911165,344.50187686433094,601.3254344150514
891,476.7957390112961,471.6131077970105,352.3927475516891
892,477.37582804486294,470.5497352003521,477.38687835563445
893,477.9559170784297,469.4863626036936,602.3810091595798
894,223.18016913862508,226.11095756491403,474.7106163742246
895,222.18786834886046,226.5995570724138,599.7057227170887
896,221.19556755909585,227.08815657991357,724.7008290599528
897,220.68931868212334,351.08510410537514,474.2023246403805
898,219.69701789235873,351.5737036128749,599.1974309832447
899,218.70471710259412,352.0623031203747,724.1925373261087
900,218.19846822562158,476.0592506458363,473.6940329065364
901,217.20616743585697,476.54785015333607,598.6891392494005
902,216.21386664609236,477.03644966083584,723.6842455922645
903,348.1514098428206,228.6057455327823,475.6929757022723
904,347.159109053056,229.09434504028206,600.6880820451364
905,346.1668082632914,229.58294454778184,725.6831883880004
906,345.6605593863188,353.5798920732434,475.18468396842815
907,344.6682585965542,354.06849158074317,600.1797903112923
908,343.6759578067896,354.55709108824294,725.1748966541563
909,343.1697089298171,478.5540386137045,474.67639223458406
910,342.1774081400525,479.0426381212043,599.6714985774481
911,341.18510735028786,479.53123762870405,724.6666049203121
912,473.12265054701606,231.10053350065053,476.67533503031996
913,472.13034975725145,231.5891330081503,601.6704413731841
914,471.13804896748684,232.07773251565007,726.6655477160481
915,470.6318000905144,356.07468004111166,476.1670432964758
916,469.6394993007498,356.56327954861143,601.1621496393399
917,468.64719851098516,357.0518790561112,726.1572559822039
918,468.1409496340126,481.04882658157277,475.65875156263166
919,467.148648844248,481.53742608907254,600.6538579054958
920,466.1563480544834,482.0260255965723,725.6489642483598
921,224.4877573458168,224.53698411551704,599.7421172318109
922,224.9178794725719,228.15235319887339,724.6890823864203
923,225.34800159932703,231.7677222822297,849.6360475410297
924,223.25164742813558,349.4787024703354,596.1311551970273
925,223.6817695548907,353.0940715536918,721.0781203516367
926,224.11189168164583,356.7094406370481,846.0250855062461
927,222.01553751045438,474.42042082515377,592.5201931622436
928,222.4456596372095,478.03578990851014,717.467158316853
929,222.87578176396462,481.65115899186645,842.4141234714624
930,349.48090526692283,225.76014434065104,599.2764437022171
931,349.91102739367795,229.37551342400738,724.2234088568265
932,350.3411495204331,232.9908825073637,849.1703740114359
933,348.2447953492416,350.7018626954694,595.6654816674334
934,348.6749174759967,354.31723177882577,720.6124468220428
935,349.10503960275184,357.9326008621821,845.5594119766522
936,347.00868543156037,475.6435810502878,592.0545196326498
937,347.4388075583155,479.25895013364413,717.0014847872592
938,347.8689296850706,482.87431921700045,841.9484499418686
939,474.47405318802885,226.983304565785,598.8107701726233
940,474.90417531478397,230.59867364914135,723.7577353272327
941,475.3342974415391,234.21404273249766,848.7047004818421
942,473.2379432703476,351.9250229206034,595.1998081378396
943,473.66806539710274,355.5403920039597,720.146773292449
944,474.09818752385786,359.155761087316,845.0937384470584
945,472.0018333526664,476.86674127542176,591.588846103056
946,472.4319554794215,480.4821103587781,716.5358112576654
947,472.8620776061766,484.0974794421344,841.4827764122748
948,225.55551011272078,351.44900397224797,101.78652771831685
949,227.5784061041386,354.2802278900982,226.73808658388242
950,229.60130209555638,357.1114518079484,351.689645449448
951,229.07955727710518,476.3659503066467,98.89903571449685
952,231.102453268523,479.19717422449696,223.85059458006242
953,233.12534925994078,482.0283981423472,348.802153445628
954,232.60360444148958,601.2828966410455,96.01154371067686
955,234.6265004329074,604.1141205588958,220.96310257624242
956,236.64939642432518,606.945344476746,345.914661441808
957,350.4894485897859,347.87959371060487,99.84479473127229
958,352.5123445812037,350.7108176284551,224.79635359683786
959,354.5352405726215,353.5420415463053,349.7479124624034
960,354.0134957541703,472.79654004500367,96.95730272745229
961,356.0363917455881,475.6277639628539,221.90886159301786
962,358.0592877370059,478.4589878807041,346.86042045858346
963,357.53754291855466,597.7134863794024,94.06981072363229
964,359.5604389099725,600.5447102972527,219.02136958919786
965,361.5833349013903,603.3759342151029,343.97292845476346
966,475.42338706685103,344.3101834489618,97.90306174422771
967,477.4462830582688,347.1414073668121,222.8546206097933
968,479.46917904968666,349.97263128466227,347.8061794753589
969,478.94743423123543,469.22712978336057,95.01556974040773
970,480.9703302226533,472.0583537012108,219.9671286059733
971,482.993226214071,474.889577619061,344.9186874715389
972,482.4714813956198,594.1440761177594,92.12807773658773
973,484.4943773870376,596.9753000356096,217.0796366021533
974,486.5172733784554,599.8065239534598,342.0311954677189
975,226.98772139562553,350.7916123260997,225.4069651920447
976,227.87114901890675,351.54211800452464,350.4015902639296
977,228.75457664218794,352.2926236829496,475.39621533581453
978,226.13290289660927,475.7864724464306,224.66249972430316
979,227.0163305198905,476.5369781248555,349.6571247961881
980,227.89975814317168,477.2874838032805,474.651749868073
981,225.27808439759298,600.7813325667615,223.91803425656164
982,226.1615120208742,601.5318382451865,348.9126593284465
983,227.0449396441554,602.2823439236114,473.90728440033143
984,351.9816766133406,351.64113261754187,224.51844152535665
985,352.8651042366218,352.3916382959668,349.51306659724156
986,353.748531859903,353.1421439743918,474.5076916691265
987,351.1268581143243,476.63599273787275,223.77397605761513
988,352.0102857376055,477.3864984162977,348.76860112950004
989,352.89371336088675,478.13700409472267,473.76322620138495
990,350.272039615308,601.6308528582036,223.02951058987358
991,351.15546723858927,602.3813585366286,348.0241356617585
992,352.03889486187046,603.1318642150536,473.01876073364343
993,476.97563183105564,352.490652908984,223.62991785866862
994,477.85905945433683,353.2411585874089,348.6245429305535
995,478.7424870776181,353.9916642658339,473.6191680024384
996,476.12081333203935,477.4855130293149,222.88545239092707
997,477.0042409553206,478.23601870773985,347.880077462812
998,477.8876685786018,478.98652438616483,472.8747025346969
999,475.2659948330231,602.4803731496459,222.14098692318555
1000,476.1494224563043,603.2308788280707,347.13561199507046
1001,477.0328500795855,603.9813845064957,472.1302370669554
1002,226.75294139874202,351.34909221138963,348.26128149411943
1003,230.05993368439562,352.190879195609,473.2146935991749
1004,233.3669259700492,353.0326661798284,598.1681057042304
1005,226.36176648935,476.34571302647544,347.42955617893983
1006,229.6687587750036,477.18750001069486,472.3829682839953
1007,232.9757510606572,478.0292869949143,597.3363803890508
1008,225.970591579958,601.3423338415613,346.59783086376024
1009,229.2775838656116,602.1841208257806,471.5512429688157
1010,232.5845761512652,603.02590781,596.5046550738712
1011,351.7085766626743,351.7181172550483,344.95174432039516
1012,355.01556894832794,352.55990423926767,469.9051564254506
1013,358.32256123398156,353.4016912234871,594.8585685305061
1014,351.31740175328235,476.71473807013416,344.1200190052155
1015,354.6243940389359,477.55652505435353,469.073431110271
1016,357.93138632458954,478.39831203857295,594.0268432153265
1017,350.92622684389033,601.71135888522,343.2882936900359
1018,354.23321912954395,602.5531458694394,468.2417057950914
1019,357.5402114151975,603.3949328536588,593.1951179001469
1020,476.66421192660664,352.087142298707,341.64220714667084
1021,479.97120421226026,352.9289292829264,466.5956192517263
1022,483.2781964979139,353.7707162671458,591.5490313567818
1023,476.2730370172146,477.0837631137928,340.81048183149124
1024,479.58002930286824,477.9255500980122,465.7638939365467
1025,482.88702158852186,478.7673370822316,590.7173060416022
1026,475.88186210782266,602.0803839288786,339.97875651631165
1027,479.1888543934763,602.9221709130981,464.9321686213671
1028,482.49584667912984,603.7639578973175,589.8855807264225
1029,226.5804235369668,348.2148251768339,473.9342077660501
1030,223.4446621559019,345.32123136485336,598.8613630022608
1031,220.30890077483704,342.4276375528728,723.7885182384715
1032,226.0505558516512,473.1804924968805,476.815393544771
1033,222.91479447058632,470.28689868489994,601.7425487809816
1034,219.77903308952145,467.3933048729194,726.6697040171923
1035,225.52068816633565,598.1461598169271,479.69657932349185
1036,222.38492678527075,595.2525660049465,604.6237345597025
1037,219.24916540420588,592.358972192966,729.5508897959132
1038,351.53996195159556,348.6721063886858,477.08137364922294
1039,348.40420057053063,345.7785125767052,602.0085288854335
1040,345.26843918946577,342.88491876472466,726.9356841216443
1041,351.01009426627996,473.6377737087324,479.9625594279438
1042,347.8743328852151,470.7441798967518,604.8897146641544
1043,344.73857150415023,467.8505860847713,729.8168699003652
1044,350.48022658096437,598.603441028779,482.84374520666466
1045,347.3444651998995,595.7098472167984,607.7709004428752
1046,344.20870381883464,592.8162534048179,732.698055679086
1047,476.4995003662243,349.1293876005377,480.22853953239576
1048,473.36373898515944,346.23579378855715,605.1556947686064
1049,470.2279776040946,343.3421999765766,730.0828500048171
1050,475.9696326809087,474.0950549205843,483.1097253111166
1051,472.83387129984385,471.2014611086037,608.0368805473272
1052,469.698109918779,468.30786729662316,732.964035783538
1053,475.4397649955931,599.0607222406309,485.9909110898375
1054,472.30400361452826,596.1671284286504,610.9180663260481
1055,469.1682422334634,593.2735346166697,735.8452215622589
1056,225.1075189013142,348.4923629801601,600.8055564850403
1057,224.94634880709978,346.04155880697624,725.7814244880489
1058,224.78517871288537,343.5907546337923,850.7572924910575
1059,226.32788664040208,473.4623478193862,603.2578190861915
1060,226.16671654618767,471.0115436462023,728.2336870892001
1061,226.00554645197326,468.5607394730184,853.2095550922087
1062,227.54825437948995,598.4323326586123,605.7100816873427
1063,227.38708428527553,595.9815284854284,730.6859496903513
1064,227.22591419106112,593.5307243122445,855.6618176933599
1065,350.10145766148815,347.2690689892014,600.9427608201022
1066,349.94028756727374,344.8182648160175,725.9186288231108
1067,349.77911747305933,342.3674606428336,850.8944968261194
1068,351.321825400576,472.2390538284275,603.3950234212533
1069,351.1606553063616,469.7882496552436,728.3708914242619
1070,350.9994852121472,467.3374454820596,853.3467594272705
1071,352.54219313966394,597.2090386676535,605.8472860224045
1072,352.3810230454495,594.7582344944697,730.8231540254131
1073,352.2198529512351,592.3074303212857,855.7990220284217
1074,475.09539642166214,346.0457749982426,601.079965155164
1075,474.93422632744773,343.59497082505874,726.0558331581726
1076,474.7730562332333,341.1441666518748,851.0317011611812
1077,476.31576416075006,471.0157598374687,603.5322277563153
1078,476.15459406653565,468.5649556642848,728.5080957593239
1079,475.99342397232124,466.11415149110087,853.4839637623325
1080,477.53613189983787,595.9857446766948,605.9844903574665
1081,477.37496180562346,593.5349405035108,730.9603583604751
1082,477.21379171140904,591.0841363303269,855.9362263634837
1083,225.50738180732966,475.78806666167844,100.55110973715568
1084,225.81871672319815,475.1824176385255,225.54925476271563
1085,226.13005163906666,474.5767686153726,350.5473997882756
1086,225.42528403179094,600.7865714502279,101.1569649857221
1087,225.73661894765942,600.180922427075,226.15511001128206
1088,226.04795386352794,599.5752734039221,351.153255036842
1089,225.3431862562522,725.7850762387774,101.76282023428851
1090,225.6545211721207,725.1794272156245,226.76096525984846
1091,225.9658560879892,724.5737781924715,351.75911028540844
1092,350.50696712874344,475.8716722100457,100.2401763248799
1093,350.8183020446119,475.26602318689277,225.23832135043986
1094,351.12963696048047,474.66037416373985,350.2364663759998
1095,350.4248693532047,600.8701769985952,100.84603157344631
1096,350.7362042690732,600.2645279754422,225.84417659900626
1097,351.04753918494174,599.6588789522893,350.84232162456624
1098,350.342771577666,725.8686817871446,101.45188682201272
1099,350.65410649353447,725.2630327639918,226.4500318475727
1100,350.965441409403,724.6573837408388,351.44817687313264
1101,475.50655245015724,475.95527775841293,99.92924291260411
1102,475.81788736602573,475.34962873526,224.92738793816406
1103,476.1292222818943,474.7439797121071,349.92553296372404
1104,475.4244546746185,600.9537825469624,100.53509816117052
1105,475.735789590487,600.3481335238096,225.5332431867305
1106,476.04712450635554,599.7424845006566,350.53138821229044
1107,475.3423568990798,725.9522873355119,101.14095340973694
1108,475.6536918149483,725.346638312359,226.1390984352969
1109,475.9650267308168,724.740989289206,351.13724346085684
1110,223.0979612218785,473.88439866256,226.4148664950626
1111,224.68209036798706,470.1935630374807,351.35032290050856
1112,226.2662195140956,466.5027274124015,476.2857793059545
1113,222.72336114497188,598.8291876116186,230.11072759331387
1114,224.30749029108043,595.1383519865394,355.04618399875983
1115,225.89161943718898,591.4475163614602,479.9816404042058
1116,222.34876106806522,723.7739765606773,233.80658869156517
1117,223.93289021417377,720.0831409355981,358.7420450970111
1118,225.51701936028232,716.3923053105189,483.67750150245706
1119,348.08736161099483,474.30564308546843,224.84249773890596
1120,349.6714907571034,470.61480746038916,349.7779541443519
1121,351.25561990321194,466.92397183530994,474.71341054979786
1122,347.7127615340882,599.2504320345271,228.53835883715723
1123,349.2968906801967,595.5595964094479,353.4738152426032
1124,350.8810198263053,591.8687607843686,478.4092716480492
1125,347.33816145718157,724.1952209835858,232.2342199354085
1126,348.9222906032901,720.5043853585065,357.1696763408545
1127,350.5064197493987,716.8135497334273,482.10513274630046
1128,473.0767620001112,474.7268875083769,223.2701289827493
1129,474.66089114621974,471.0360518832976,348.2055853881953
1130,476.24502029232826,467.3452162582184,473.14104179364125
1131,472.7021619232046,599.6716764574355,226.9659900810006
1132,474.2862910693131,595.9808408323563,351.90144648644656
1133,475.87042021542163,592.2900052072771,476.8369028918925
1134,472.3275618462979,724.6164654064942,230.66185117925187
1135,473.9116909924064,720.925629781415,355.59730758469783
1136,475.495820138515,717.2347941563357,480.5327639901438
1137,224.2151415122128,475.5270281797853,348.9455016658935
1138,226.83969322576223,472.34138496468677,473.87733670248065
1139,229.46424493931164,469.1557417495882,598.8091717390678
1140,224.50042880024762,600.4862375164511,352.1258496214839
1141,227.12498051379706,597.3005943013526,477.057684658071
1142,229.74953222734646,594.114951086254,601.9895196946582
1143,224.78571608828244,725.4454468531169,355.3061975770743
1144,227.41026780183188,722.2598036380183,480.2380326136614
1145,230.0348195153813,719.0741604229197,605.1698676502485
1146,349.1872597605093,475.3086723659431,346.314535821879
1147,351.8118114740587,472.12302915084456,471.24637085846615
1148,354.4363631876081,468.93738593574597,596.1782058950533
1149,349.4725470485441,600.2678817026089,349.4948837774694
1150,352.09709876209354,597.0822384875104,474.4267188140565
1151,354.72165047564295,593.8965952724118,599.3585538506437
1152,349.75783433657887,725.2270910392747,352.6752317330598
1153,352.38238605012833,722.0414478241762,477.6070667696469
1154,355.00693776367774,718.8558046090775,602.5389018062341
1155,474.1593780088057,475.09031655210094,343.6835699778646
1156,476.78392972235514,471.9046733370024,468.6154050144517
1157,479.40848143590455,468.7190301219038,593.5472400510388
1158,474.4446652968405,600.0495258887668,346.86391793345496
1159,477.06921701038993,596.8638826736682,471.7957529700421
1160,479.69376872393934,593.6782394585696,596.7275880066292
1161,474.7299525848754,725.0087352254325,350.04426588904533
1162,477.3545042984248,721.823092010334,474.97610092563247
1163,479.9790560119742,718.6374487952354,599.9079359622195
1164,223.29582375636258,476.9830188360833,476.6597960908566
1165,225.6229371432379,478.491956106761,601.629022909293
1166,227.9500505301132,480.0008933774386,726.5982497277294
1167,224.5961938806257,601.9668495560876,475.1264676546653
1168,226.923307267501,603.4757868267653,600.0956944731017
1169,229.2504206543763,604.984724097443,725.0649212915381
1170,225.8965640048888,726.9506802760919,473.59313921847405
1171,228.2236773917641,728.4596175467696,598.5623660369104
1172,230.55079077863942,729.9685548174473,723.5315928553467
1173,348.2673948468492,475.654423010985,474.3486811415342
1174,350.5945082337245,477.1633602816627,599.3179079599705
1175,352.9216216205998,478.6722975523403,724.2871347784069
1176,349.5677649711123,600.6382537309893,472.8153527053429
1177,351.89487835798764,602.1471910016669,597.7845795237793
1178,354.2219917448629,603.6561282723446,722.7538063422156
1179,350.8681350953754,725.6220844509936,471.28202426915163
1180,353.19524848225075,727.1310217216712,596.251251087588
1181,355.52236186912603,728.6399589923489,721.2204779060244
1182,473.2389659373358,474.3258271858866,472.0375661922118
1183,475.56607932421116,475.8347644565643,597.0067930106482
1184,477.89319271108644,477.3437017272419,721.9760198290845
1185,474.53933606159893,599.309657905891,470.5042377560205
1186,476.8664494484742,600.8185951765686,595.4734645744569
1187,479.19356283534955,602.3275324472462,720.4426913928933
1188,475.83970618586204,724.2934886258952,468.97090931982916
1189,478.1668195727374,725.8024258965729,593.9401361382655
1190,480.49393295961266,727.3113631672505,718.9093629567019
1191,225.99987901563335,476.3745946861619,599.3280865757516
1192,227.8627817818426,475.1922907533042,724.3086120615008
1193,229.72568454805187,474.0099868204465,849.28913754725
1194,229.60012875354505,601.3176424045963,600.4563722903209
1195,231.4630315197543,600.1353384717386,725.43689777607
1196,233.32593428596357,598.9530345388808,850.4174232618193
1197,233.20037849145675,726.2606901230306,601.5846580048902
1198,235.063281257666,725.0783861901729,726.5651834906394
1199,236.92618402387527,723.8960822573152,851.5457089763886
1200,350.93413290586284,472.79172094579883,597.4319798666501
1201,352.79703567207207,471.6094170129411,722.4125053523992
1202,354.6599384382813,470.4271130800834,847.3930308381484
1203,354.5343826437745,597.7347686642331,598.5602655812194
1204,356.39728540998374,596.5524647313754,723.5407910669685
1205,358.260188176193,595.3701607985178,848.5213165527177
1206,358.1346323816862,722.6778163826675,599.6885512957887
1207,359.99753514789546,721.4955124498098,724.6690767815378
1208,361.86043791410475,720.313208516952,849.649602267287
1209,475.8683867960923,469.2088472054357,595.5358731575486
1210,477.7312895623015,468.02654327257795,720.5163986432977
1211,479.59419232851076,466.8442393397203,845.496924129047
1212,479.46863653400396,594.15189492387,596.6641588721179
1213,481.3315393002132,592.9695909910123,721.644684357867
1214,483.1944420664225,591.7872870581547,846.6252098436163
1215,483.06888627191563,719.0949426423044,597.7924445866872
1216,484.9317890381249,717.9126387094467,722.7729700724364
1217,486.7946918043342,716.730334776589,847.7534955581856
1218,225.14461919613578,598.5290339000803,101.88502627754247
1219,222.62182771337717,598.8866061821149,226.85905424014612
1220,220.09903623061854,599.2441784641494,351.8330822027498
1221,227.06418678202488,723.5138873524197,101.56617242316904
1222,224.54139529926627,723.8714596344543,226.5402003857727
1223,222.01860381650764,724.2290319164888,351.5142283483764
1224,228.98375436791395,848.4987408047591,101.24731856879562
1225,226.46096288515534,848.8563130867936,226.22134653139926
1226,223.9381714023967,849.2138853688282,351.1953744940029
1227,350.1044158645752,596.6163003691447,104.41300314094728
1228,347.5816243818166,596.9738726511792,229.38703110355092
1229,345.05883289905796,597.3314449332138,354.3610590661546
1230,352.02398345046424,721.6011538214841,104.09414928657385
1231,349.50119196770567,721.9587261035186,229.06817724917752
1232,346.97840048494703,722.3162983855532,354.04220521178115
1233,353.94355103635337,846.5860072738235,103.77529543220044
1234,351.42075955359473,846.943579555858,228.7493233948041
1235,348.8979680708361,847.3011518378926,353.72335135740775
1236,475.0642125330146,594.7035668382091,106.9409800043521
1237,472.54142105025596,595.0611391202436,231.91500796695576
1238,470.0186295674973,595.4187114022782,356.8890359295594
1239,476.9837801189037,719.6884202905485,106.62212614997867
1240,474.4609886361451,720.045992572583,231.59615411258233
1241,471.93819715338645,720.4035648546176,356.570182075186
1242,478.90334770479274,844.6732737428879,106.30327229560525
1243,476.38055622203416,845.0308460249224,231.2773002582089
1244,473.8577647392755,845.388418306957,356.2513282208126
1245,224.17632656073957,599.7460870220734,225.98411486210944
1246,226.5108915733517,598.1159413991286,350.95168037992636
1247,228.84545658596383,596.4857957761837,475.9192458977433
1248,227.33777448425406,724.6962276850173,227.55497301528854
1249,229.6723394968662,723.0660820620725,352.52253853310543
1250,232.00690450947832,721.4359364391277,477.49010405092235
1251,230.49922240776857,849.6463683479614,229.12583116846764
1252,232.8337874203807,848.0162227250165,354.09339668628456
1253,235.16835243299283,846.3860771020717,479.0609622041015
1254,349.11453149913615,596.6147975818432,223.60925208445056
1255,351.4490965117483,594.9846519588983,348.5768176022675
1256,353.7836615243604,593.3545063359535,473.54438312008443
1257,352.2759794226506,721.5649382447872,225.18011023762966
1258,354.6105444352628,719.9347926218423,350.1476757554466
1259,356.94510944787487,718.3046469988975,475.1152412732635
1260,355.4374273461651,846.5150789077311,226.75096839080877
1261,357.77199235877725,844.8849332847863,351.71853390862566
1262,360.1065573713894,843.2547876618414,476.6860994264426
1263,474.0527364375327,593.483508141613,221.23438930679168
1264,476.38730145014483,591.8533625186682,346.2019548246086
1265,478.72186646275696,590.2232168957233,471.1695203424255
1266,477.21418436104716,718.4336488045569,222.8052474599708
1267,479.54874937365935,716.8035031816121,347.77281297778774
1268,481.8833143862714,715.1733575586672,472.74037849560466
1269,480.3756322845617,843.383789467501,224.3761056131499
1270,482.71019729717386,841.7536438445561,349.3436711309668
1271,485.04476230978594,840.1234982216113,474.31123664878373
1272,223.83303714358692,601.1939287028314,348.19285533200537
1273,226.48815695730116,604.162288833297,473.12939593126595
1274,229.1432767710154,607.1306489637627,598.0659365305265
1275,222.20246465209712,726.1488486965316,345.2587110414187
1276,224.85758446581136,729.1172088269972,470.19525164067926
1277,227.5127042795256,732.0855689574629,595.1317922399398
1278,220.57189216060732,851.1037686902318,342.32456675083193
1279,223.22701197432156,854.0721288206973,467.2611073500925
1280,225.8821317880358,857.0404889511631,592.1976479493532
1281,348.7941973979828,602.7613493559579,345.499972049846
1282,351.44931721169706,605.7297094864235,470.4365126491066
1283,354.1044370254113,608.6980696168893,595.3730532483671
1284,347.16362490649306,727.7162693496581,342.56582775925926
1285,349.8187447202073,730.6846294801237,467.50236835851985
1286,352.4738645339215,733.6529896105894,592.4389089577804
1287,345.5330524150032,852.6711893433584,339.6316834686726
1288,348.18817222871746,855.639549473824,464.56822406793316
1289,350.8432920424317,858.6079096042897,589.5047646671937
1290,473.75535765237873,604.3287700090845,342.8070887676866
1291,476.41047746609297,607.2971301395501,467.7436293669472
1292,479.0655972798072,610.2654902700158,592.6801699662078
1293,472.12478516088896,729.2836900027846,339.8729444770999
1294,474.7799049746032,732.2520501332503,464.8094850763605
1295,477.43502478831743,735.2204102637161,589.746025675621
1296,470.4942126693992,854.2386099964849,336.93880018651316
1297,473.1493324831134,857.2069701269505,461.87534078577374
1298,475.80445229682766,860.1753302574162,586.8118813850343
1299,224.31289487128876,600.3764374548896,476.8098739573177
1300,222.90597766698596,600.7344989792929,601.8014431767053
1301,221.49906046268316,601.0925605036962,726.793012396093
1302,221.04877954321668,725.3331890159074,476.4151709764012
1303,219.64186233891388,725.6912505403106,601.4067401957889
1304,218.23494513461108,726.049312064714,726.3983094151765
1305,217.7846642151446,850.289940576925,476.02046799548475
1306,216.3777470108418,850.6480021013283,601.0120372148724
1307,214.970829806539,851.0060636257316,726.0036064342601
1308,349.26234919224726,603.6447751459554,478.206954352956
1309,347.8554319879444,604.0028366703586,603.1985235723437
1310,346.4485147836416,604.360898194762,728.1900927917313
1311,345.9982338641752,728.6015267069731,477.81225137203955
1312,344.59131665987235,728.9595882313764,602.8038205914272
1313,343.1843994555695,729.3176497557797,727.7953898108149
1314,342.73411853610304,853.5582782679909,477.4175483911231
1315,341.32720133180027,853.9163397923942,602.4091176105107
1316,339.92028412749744,854.2744013167975,727.4006868298984
1317,474.2118035132057,606.9131128370212,479.6040347485943
1318,472.8048863089029,607.2711743614245,604.595603967982
1319,471.39796910460007,607.6292358858278,729.5871731873697
1320,470.94768818513364,731.869864398039,479.20933176767784
1321,469.5407709808308,732.2279259224422,604.2009009870656
1322,468.133853776528,732.5859874468456,729.1924702064532
1323,467.68357285706156,856.8266159590567,478.8146287867614
1324,466.27665565275873,857.18467748346,603.8061980061491
1325,464.8697384484559,857.5427390078632,728.7977672255367
1326,223.43804296765308,598.0520490786772,598.2956060012418
1327,223.52461575357603,599.8928192191926,723.2820215448621
1328,223.61118853949898,601.7335893597079,848.2684370884824
1329,222.8182309092918,723.0369644084517,596.4552872730279
1330,222.90480369521475,724.877734548967,721.4417028166482
1331,222.9913764811377,726.7185046894824,846.4281183602685
1332,222.1984188509305,848.0218797382263,594.614968544814
1333,222.28499163685345,849.8626498787416,719.6013840884343
1334,222.3715644227764,851.703420019257,844.5877996320546
1335,348.4364763104956,598.6705192064053,598.1999162104562
1336,348.52304909641856,600.5112893469206,723.1863317540765
1337,348.6096218823415,602.352059487436,848.1727472976968
1338,347.81666425213433,723.6554345361798,596.3595974822423
1339,347.9032370380573,725.4962046766951,721.3460130258626
1340,347.98980982398024,727.3369748172105,846.3324285694829
1341,347.19685219377305,848.6403498659542,594.5192787540284
1342,347.283424979696,850.4811200064696,719.5056942976487
1343,347.36999776561896,852.321890146985,844.492109841269
1344,473.4349096533382,599.2889893341332,598.1042264196706
1345,473.52148243926115,601.1297594746486,723.0906419632909
1346,473.6080552251841,602.970529615164,848.0770575069112
1347,472.8150975949769,724.2739046639078,596.2639076914567
1348,472.9016703808999,726.1146748044232,721.250323235077
1349,472.9882431668228,727.9554449449386,846.2367387786973
1350,472.1952855366156,849.2588199936823,594.4235889632428
1351,472.28185832253854,851.0995901341977,719.4100045068631
1352,472.3684311084615,852.940360274713,844.3964200504834
1353,350.91333411343595,98.6519899573596,100.45698567228533
1354,347.4065267082331,95.15812274335244,225.3589279859007
