200,pa4-D-Output.txt,,,,,
-5.156512307397217,14.284884344049091,8.075206059414507,-5.15429037348766,14.282656119971563,8.077465160695148,0.0038736948039712247
-16.60575063721338,7.305229583829869,-40.248157796828544,-16.60562189340379,7.301182296083602,-40.24555094040866,0.004815891762016958
30.193165942130584,20.690969551184423,-5.139131783726342,30.192150681155944,20.68970206858215,-5.139204312219727,0.0016255852410884208
0.31014351437783616,-19.792394064726146,-24.97588712827188,0.3059463466563822,-19.789946131925067,-24.974791829742905,0.004980790173073482
-33.700361687000644,-15.33638506980941,-45.27685515895757,-33.69952773264938,-15.334905138861377,-45.27396990188667,0.0033481911289650864
10.231020615063848,-10.639167370393906,10.486836437026717,10.230873397314173,-10.638502641073028,10.486541823979591,0.0007418456600877197
1.2330867639488878,-6.845510370685874,39.75742934771657,1.2326785100387507,-6.852495632497119,39.75749305871657,0.006997471894784596
-29.859803550272833,-27.50195117608004,-38.098688874255295,-29.859320723995427,-27.500915544902405,-38.098052343241605,0.0013079850464109816
12.53004173225928,-6.319386741160878,40.22309294826381,12.529519254442075,-6.312672631241249,40.22358595012408,0.006752429630626933
28.678691388939573,-10.998417912899992,-19.183066146971736,28.67966361578014,-10.999737280740487,-19.183487429947895,0.0016921689850754448
-23.231917596367513,-21.224910138398705,-45.99870100153614,-23.230905899834703,-21.222810469198006,-45.99596413385405,0.003594799763008639
-37.71951825759639,-0.5174997475220133,-38.47164608954123,-37.72191934314116,-0.5158043977700666,-38.47325089495794,0.0033488539831154976
-38.04584547230869,-19.86085524203318,-15.03042226287814,-38.04188469294627,-19.85831614765401,-15.033424321556236,0.00558096136260195
-6.964898291104022,6.846889195860811,49.264447766680085,-6.964440309320647,6.846805576010183,49.26447114408149,0.00046613956731688153
-10.48911890500147,22.316792825578386,33.71427167033104,-10.488127254851566,22.315327686651514,33.713242970551285,0.0020465154120362064
-34.2140991949324,5.280847451275269,-35.454995211304556,-34.21755908962095,5.284991777220244,-35.457054605108624,0.0057781841121809065
-28.04669993398042,-22.78887119035347,-44.07919478584008,-28.04554869244257,-22.785469191233386,-44.07563807218637,0.005054618393706221
-14.465494527815988,-0.35779375179287887,-45.853394932898965,-14.466196499404866,-0.3588487236586,-45.851820523968314,0.0020210129217717314
-7.210104357472191,1.3567695265942934,32.5074699323742,-7.203095380533371,1.3572716465405004,32.50669133105957,0.007069943576608254
-10.177199877974331,8.00262748988987,-13.136526791318822,-10.177514653385348,8.00370201302208,-13.136249203295316,0.0011535764525292763
18.21464296067756,23.986226434449975,15.41718367831561,18.21708321943881,23.994232586305017,15.418798466929841,0.00852413471365333
-9.705752307822722,-2.1929060272282435,17.1940669630558,-9.708249561560715,-2.193389138371561,17.194628746578907,0.0026048557225975444
33.415651031588006,16.62564715795749,7.168430981340345,33.41290755883205,16.623143239064376,7.167054652152743,0.003961127947769154
1.1708612138797712,-6.408301695978386,-27.28918768388473,1.1665393080666748,-6.408876771314445,-27.285320679985162,0.0058278041026355925
-10.407876672075568,-8.318075410331376,-46.930990847425356,-10.406827657948499,-8.317786475623704,-46.934354789519524,0.003535536779190093
10.914244883468097,21.830335546037155,36.27996204952248,10.914352770651043,21.829611610989378,36.27991736451084,0.0007332928118488644
-16.59690256418338,-30.54665468176666,-18.46854191502159,-16.595434993792033,-30.551692371209537,-18.46643362208504,0.00565481890803957
-37.44723163512182,0.005709081296032759,-38.347944456628404,-37.442198886526626,0.002155576465237452,-38.34458073548814,0.0070193001726929685
-6.530861211779517,-8.190391109216833,15.020743155554637,-6.533259643781847,-8.193471781394631,15.02133651047188,0.003949061558734599
20.79655748373985,25.03928167318416,-19.744713207934442,20.795540693693866,25.037152885568023,-19.744751475772638,0.0023594624683748104
7.201362172430461,20.576154714153223,44.74907616237347,7.199611678464251,20.58709115248455,44.749939512527305,0.011109243268053804
27.810911051063687,22.629353965811564,-4.313190345090844,27.80587921734099,22.623150695968206,-4.312993462057388,0.007989910530865944
12.15555224012684,17.309055180504693,-21.617053837543132,12.15249160928679,17.307867830666577,-21.616515480101505,0.0033267235400757187
-13.53199791931922,-6.018728169499251,-47.705200790242,-13.53200357766637,-6.018772866975208,-47.7050488851083,0.0001584457348604917
26.124579591535454,-5.92712456074514,12.842947936397763,26.124140855740425,-5.923465321857291,12.841030578134783,0.0041543689105333955
19.149914333563554,16.437312936954484,50.85048875837261,19.152020792106825,16.439014367866008,50.850786969591454,0.0027241447597821486
23.19398934993282,23.844631544149504,8.388957623862257,23.194148797378933,23.845050157976818,8.389065144080673,0.00046067518042373825
7.2870604478091225,22.362859169998945,31.206931417552482,7.287034805754207,22.365108638277263,31.20735201300754,0.002288594675113055
6.956523635217272,-7.744480213051009,23.454678753161062,6.954943348542235,-7.7388564284115455,23.453576059775298,0.005944761757158537
21.05441113521066,23.831093124743163,-24.124878282016237,21.05586428906708,23.83330987026941,-24.126874279259006,0.003318075022013721
20.247123506535196,-14.30107062974362,-17.444702907442114,20.247121906027484,-14.301111082654602,-17.444745880540257,5.9039705248722074e-05
-4.881468052711209,21.879158635650434,15.58617053318796,-4.879270718842722,21.872297581841327,15.591108959018566,0.008734436741167327
5.042403785946628,-8.016326556770645,24.840353435420155,5.039396083954068,-8.005623012576395,24.838254719316343,0.011314448235716918
12.708808414407885,24.9712981347955,15.115550629372137,12.709174008909743,24.967439538736926,15.114675624170625,0.003973418803210577
19.211236927127906,22.792702233488633,-26.578692101904462,19.214605430207754,22.802671251201478,-26.585029003161058,0.012283502948825128
27.789310119909537,22.679757511983023,-8.441523197815595,27.78708883949852,22.67655517847936,-8.441245369634313,0.003907200408394828
-1.898095352009644,-18.375140440912105,-36.08377314807094,-1.9027160836818986,-18.37347828194944,-36.081445816506125,0.00543418860702587
-21.995650071080586,8.146826579291275,-38.76722854481775,-21.995522951424746,8.143856925687187,-38.76550033840141,0.0034382698196401963
26.939026723419012,4.078123348964856,27.749660501999664,26.94397421342556,4.0776203777199225,27.7512016253678,0.005206313347650408
35.278385177900184,13.553254365681926,8.789149977128872,35.28023365728731,13.554859975202087,8.790352156156766,0.0027276532754319342
-11.25400102344983,24.39634869341017,26.509544731287203,-11.253629546534084,24.39547067194557,26.509484771305427,0.0009552549348976406
16.544801508828886,-7.906254278300281,13.822610826152033,16.54525735260592,-7.90857132987209,13.8230931177581,0.002410213004853232
34.9530258821147,3.5527336439566657,12.260354887058106,34.95307878445283,3.5527350538100873,12.260405348279349,7.312304640235357e-05
-22.757706969329956,-4.294629934215298,-6.288261480535898,-22.757276017906875,-4.294926640060636,-6.288714119832986,0.0006918351111222522
-2.039402329842445,5.801357090135472,-21.66234793132944,-2.0375024820362393,5.807818501453972,-21.66815083666908,0.008890048835323378
-4.111686704828655,-1.3788582657737471,-34.518841418999855,-4.106998134343603,-1.3775301803020268,-34.51969643403202,0.004947479653189401
21.376800507291467,5.099283158984406,57.40129727109953,21.36983062475985,5.1006639555295035,57.4003533520433,0.007167764281016663
11.528967601435047,24.869781598624403,15.009366902406036,11.52809943923329,24.878944447717835,15.011444741209509,0.0094355139346398
0.07248207517883642,7.529201316590482,-18.05163853907443,0.0727238486808176,7.530469995494416,-18.052313019943487,0.0014570260911432235
-37.78165479797993,-10.246725787332137,-10.542684540822766,-37.7815834282656,-10.24671717335589,-10.54273310609887,8.675495809471299e-05
-26.285782347882414,6.501015222339513,-15.30219665464266,-26.285732414011523,6.50005057490003,-15.30358021557329,0.0016873881956223663
-43.342655960453556,-9.978559208062125,-21.209901183330906,-43.34121031915965,-9.978440984547166,-21.21021732563524,0.0014845206319630782
18.03111102112359,16.672699726548906,56.58846817372696,18.026347815009192,16.668518684195895,56.58787915277072,0.006365233171910694
21.508440284009158,13.566042027667741,-30.48896452572551,21.51162121872678,13.566969135875269,-30.494239788009615,0.006229467671666752
3.313580005407272,20.191636176296345,2.6415267195720005,3.315301355139911,20.19070749729175,2.642244009318343,0.002083265267756352
-7.400074570193126,-0.1413443225921811,29.7411946844001,-7.392911433795404,-0.14043336284087124,29.739846277650017,0.007345649834054301
-6.560633114380155,3.937420412514388,-30.898176708317656,-6.561275295226576,3.9370835551265886,-30.897904760717132,0.0007744834644168427
-22.102581192095847,-0.1040620487604973,-46.440151124052875,-22.102443586525435,-0.10358478612176614,-46.440911968223496,0.0009086246591993342
-12.100147271812332,-5.0298676950489565,-47.024403817847165,-12.099114789266462,-5.029095145528347,-47.02694815071393,0.0028524520515175885
-18.070754699153316,-28.60197905058877,-39.239326437281385,-18.071297729094496,-28.59972913533613,-39.23782782306001,0.002757325650987511
-9.357353952963466,12.27877141847094,12.052628575381956,-9.35964216363423,12.280206010362232,12.05126619985694,0.003024901492531798
33.754736827815314,16.658346439177414,-11.890610710271673,33.75366649323756,16.6572874590711,-11.890360451141586,0.001526330438043827
-14.91491842815,11.293335668889188,-27.832935788442366,-14.916420775730444,11.290013938705233,-27.832375775570966,0.0036884351808868783
2.9627100331411107,-11.786034384370913,10.055613261773846,2.96282700584064,-11.78515957536231,10.055326691913287,0.0009279524227822225
18.890469350501164,-17.361671043025016,-11.760116330003875,18.88990671154333,-17.36478365953145,-11.761040035272757,0.0032951745836548377
17.974889470107478,9.690007402231547,63.12782488234642,17.97483997437524,9.690026098202424,63.1271363902824,0.0006905220409573997
35.746032142599475,5.228870829349908,-19.073991774717314,35.747417968972925,5.228637553682981,-19.074565330291897,0.001517859766667047
13.304029564923505,-0.21302218061381994,-21.452967416708812,13.304189461554278,-0.2140287681968305,-21.4511027126767,0.00212506626300888
18.57119707142579,25.836203845332154,7.37444679903395,18.572614753517797,25.840454500242455,7.375690457736512,0.004650223290222134
-6.372056898771787,-24.054444906015295,-36.84198007660219,-6.37138024338978,-24.05508928231916,-36.842496151743184,0.0010674347184406244
-4.3015186108317165,17.18214257167473,10.281032599392653,-4.3013022065298285,17.181982456757527,10.281236550547552,0.00033773315231369757
1.2067700086232889,-7.020589115665649,62.218548436235125,1.207750975865727,-7.01585249289465,62.21683678883823,0.005131045587088295
34.95361896647566,-3.6682039172479866,-3.594786198917867,34.954451686825315,-3.6689640933336634,-3.5947748731071654,0.0011275722309256671
4.216490710926321,14.362357074653032,-5.6357049751823425,4.217179137369272,14.361500324947365,-5.634913744376968,0.0013542515323560474
-5.763811347784581,8.651012379204385,-11.267255121165434,-5.763885050365119,8.651330606699899,-11.267273265366564,0.0003271544303746482
2.4737297830883787,14.575989772228077,-3.13951161267575,2.4706380033902993,14.579198534011805,-3.1413830550772226,0.004832964985203384
-24.453906098605753,-30.921406300411956,-34.95968856252198,-24.45425515906522,-30.92339293274054,-34.96058977975265,0.0022092405279183058
29.300014845685826,-0.04183557493077439,18.892483043219947,29.29845365191474,-0.04127198420448486,18.891368236376568,0.0019994386201329754
17.789749844732448,24.69343332896885,-24.630030450060932,17.78834366173438,24.702750233899977,-24.632019325976035,0.009630041304447525
-21.850083785358233,5.638211234029681,-41.63985087194906,-21.850283745970614,5.63557508324381,-41.63738560933991,0.0036148021999026884
39.693564113722644,4.517769735808924,-8.054401028739004,39.69348978536141,4.5177555520417005,-8.05438140063312,7.817382603758714e-05
-7.133239056026025,-22.3197198073456,-12.615339591399056,-7.134398300508558,-22.317317410341918,-12.616804277009276,0.003043133758211092
0.05548799936882998,21.23766659928344,37.61235907002071,0.05494699384904911,21.231206008428266,37.61100194831533,0.006623722555602911
33.19978193884178,14.57955215356448,10.701878655543581,33.19956224999194,14.579383449800801,10.701749170072068,0.00030576238806613137
25.63516099046152,-13.157055859111729,-9.005561080820627,25.64001084540224,-13.162170431455706,-9.004060362735313,0.007206392854916057
31.70423402801232,18.034343707742845,-16.43225261977998,31.6998496779163,18.031814144871802,-16.431698694553695,0.005091959076752959
34.07744147790048,-6.447132490737296,-15.096109860280635,34.075918465331526,-6.446104709576325,-15.096090321766606,0.0018374665040662692
-33.71615158652597,2.1860214264310858,-13.300961928674056,-33.71626327642575,2.184647099075546,-13.302357512829929,0.001961862750046732
-13.89887061661377,-23.73956629724462,-43.321327294142876,-13.89899145773413,-23.73887350866539,-43.32062740103469,0.0009921738530966728
21.2652585225403,11.609781864958011,54.76391807030778,21.258178444962198,11.607326114754697,54.763537814678024,0.007503519302099959
-5.321113393131166,-11.626341668563821,4.347241430576922,-5.3211744638752165,-11.62509327163463,4.346596107519192,0.001406650765980512
-6.60938785362968,-6.84025767441595,21.078109522500867,-6.614201877707881,-6.845321377563744,21.078677169636006,0.007009860245719035
-8.02270905550682,1.6626527050882158,-39.44638094210054,-8.021904414580455,1.6633245610668543,-39.447021776573145,0.0012286196717020055
38.61403519585181,3.5099108680571667,-12.005905373014581,38.60744587629378,3.5095985013681705,-12.003140965083606,0.007152527972338879
-12.220208404260122,0.1867946581507821,-44.17247086492428,-12.21910321513382,0.18768010685757286,-44.17380409940531,0.0019449875574567036
-6.3025844263200765,9.627026809199643,55.94751148277656,-6.303518331345419,9.627493664010547,55.947432460387304,0.001047080010709966
-8.799681388984734,5.581621017193562,28.571997704500063,-8.802066519492083,5.5806181125650465,28.57281884529789,0.0027145786856967993
32.386447658530365,12.901344513758831,12.747391015209217,32.388770700038684,12.902359267903336,12.749912130208724,0.0035752298756723173
3.0594611116162627,5.369831935535348,63.498971157295514,3.0594990134420206,5.3698458708033945,63.49963573304989,0.0006658015270321347
7.418317302691121,-16.188880147131826,-11.025975375177204,7.417641098112076,-16.18529466561225,-11.026452591443269,0.0036797643572021228
34.6427008008297,-2.5603333762883125,10.82398314558472,34.64052144810491,-2.5585459653262372,10.821834016618013,0.003544456455075427
-4.216739176230613,11.027879155860107,-1.160027583811797,-4.217237869973897,11.028505586699385,-1.1602089307693793,0.0008209736688916737
-6.170237843086633,-0.4978442304884674,38.37998845788023,-6.166444909594389,-0.49709652122714587,38.37953022908832,0.0038929920680352533
6.875814668085573,0.8256674554118035,63.37382632079946,6.875840465371564,0.8256915827427671,63.37226719853885,0.0015595223151948243
-2.2465229830578775,10.050168269532637,-7.455711029204386,-2.2473286451880083,10.052904456027182,-7.456565706576442,0.0029776301669549644
8.795648036043659,-9.42930983956189,14.673895688084823,8.796029570163167,-9.431239607439302,14.674591258235479,0.0020864779365053665
-5.620910212804932,17.726537535992364,11.919390065704814,-5.617687241023507,17.723668737866365,11.923301456835926,0.005823790035031871
-20.301313968258444,-12.467006769383838,-49.381557682652364,-20.30025593171993,-12.467413058823643,-49.38637431749595,0.0049481798312277754
14.492416325036038,12.831206290392462,63.13211533813853,14.492341490211485,12.83124088649883,63.13414534114091,0.002031676482905712
-10.53588429045177,2.809020322409051,-41.12154698557491,-10.535967869636911,2.8089282557741075,-41.121460777173006,0.0001513064242433549
-2.4300597486783095,18.59871167379454,44.50836493269202,-2.426911707768672,18.59242929053126,44.505951762357725,0.007429797581212878
17.621354754628992,22.671707500836952,24.867304878765346,17.62276004251855,22.676349607977567,24.86762570233416,0.004860753081549511
28.816942140907003,21.18818928190682,7.900342816082129,28.815317175254652,21.185863223823322,7.899681285269166,0.0029135343820902025
-7.116990092605838,-14.806390493736501,-2.7278750244187635,-7.117043692954118,-14.806789606901027,-2.7276247997690604,0.0004741062019770491
