200,pa4-F-Output.txt,,,,,
32.676753407983384,2.0823296332811143,15.201813348217135,32.6542626451191,2.0895543590874333,15.183563093428532,0.029851346318767416
-30.23143344297173,-8.734163546801094,-6.744393659785979,-30.229560145240008,-8.730899753061864,-6.742201463992802,0.004355148259191384
11.191696404202661,18.98228000333236,-13.505235891165675,11.227095756862578,18.993039379584996,-13.495570961987259,0.03823989019480568
16.444270476243286,-3.5377354196062765,58.39104916813778,16.56039955066907,-3.65054408880556,58.39948586706957,0.16212012725867384
-19.006144816249822,11.496085655910424,-32.594447600128184,-19.002669097929086,11.52032067293028,-32.60032972190639,0.025179674827358205
-16.567220911822606,-1.2782163092014163,-47.09476491195502,-16.57343522859449,-1.2877889533875015,-47.070250226102836,0.027041136664088312
-15.404065827986749,-1.6132568173352413,3.880420962595111,-15.423910011586637,-1.6114115009060164,3.887684209793111,0.02121206202445416
-1.461799055971097,-5.720325993511844,54.36031553054755,-1.4627092956784873,-5.722172573519116,54.36023405662178,0.0020603475553284453
36.165548456724764,14.435751677688225,4.241304727042797,36.226442055476014,14.477564123004568,4.237755235728946,0.07395207800188847
-6.759652727456514,4.485317666600352,46.185351797401935,-6.784183282270129,4.482881422086976,46.18515356132221,0.024652032458522155
-5.736510854293079,16.669912781141946,43.73847279541276,-5.6873124848123044,16.641896857333418,43.70673458616232,0.06490520374235709
3.599850542859165,4.939018153109251,-19.20494921875906,3.595364919459011,4.930361248297532,-19.197022673344815,0.012565545766550985
9.899356362556286,-3.9269051523126937,63.38987325037506,9.898738911846959,-3.9270907044094967,63.37133102209784,0.01855343376422791
-8.708610949313195,6.41008431625349,-34.03321751062042,-8.78480267665438,6.337090172637982,-33.99176404334133,0.11336540154232894
-3.8914068056211226,-8.79128983311594,20.810328924251245,-3.9227579067262854,-8.841614531404096,20.823088707347004,0.06064881584129165
22.81751173667714,11.037461582064285,-30.99062104545959,22.818793880457516,11.034821986607305,-31.009337624502567,0.018945228632087235
-24.970879572100863,3.4131322442976053,-13.569018141981458,-24.972153525705167,3.417633005571892,-13.555742325993856,0.014075762855727848
-39.253160289176186,-2.385649931999648,-37.20118207671836,-39.34277834013846,-2.3568715562066123,-37.251079300028465,0.10653320076680345
11.31592522340519,24.560249257296775,-7.148116371171632,11.32941630638894,24.54775039298297,-7.140753521418351,0.019810161172961846
17.162572348973775,-8.872070734919033,-21.507624442634757,17.146069504619135,-8.914972997437255,-21.556922592663703,0.0674036764372122
-41.0728983338761,-18.64943532652181,-19.757981945001465,-41.01066951582765,-18.628314902881225,-19.772395812609634,0.06727746777257781
-30.888244800918848,6.094477660075924,-38.04361912368572,-30.852500858234023,6.024141057158523,-38.012393223293614,0.0848523659299727
-3.4495331383023897,4.63799069190601,-24.02602360255258,-3.441740963451399,4.647231782405161,-24.031670209176262,0.013341660649428577
-8.041981801192476,6.4997630143603375,-28.231965985725225,-8.045907771574125,6.4948912097864815,-28.231017590275304,0.006328283904255892
-7.948931329609102,21.708768240179033,16.602301897411245,-7.948710451796656,21.70794907949312,16.60289320347174,0.0010341441362583862
-7.8865642153246664,5.827794890943069,-30.82434991350315,-7.848911380329648,5.862321266650429,-30.826947429064816,0.051152259869345275
34.717986446769594,4.126458582388316,-21.820543289336072,34.62103470818684,4.122856336882766,-21.764296747844263,0.11214405564581015
10.559850029017813,-6.776033571001347,52.09673217826805,10.529636395697784,-6.652793416269156,52.10560767773238,0.12719974004514634
-10.26629906458156,6.792059843040883,-5.17068352177747,-10.312080445660046,6.867672955683842,-5.161595397088889,0.08885871745285037
-10.798597773249016,-23.540214989330185,-11.685755579291094,-10.811131701074451,-23.522713545483473,-11.71685264771386,0.0378209934817037
13.178011986832779,-17.223478028187753,-8.723196808581148,13.21269884365773,-17.129697697211054,-8.693612149897696,0.10427454408392434
33.95897792921515,12.919493168165664,-18.996147570780014,33.940179360084564,12.907925270288821,-18.991526759403097,0.022551149869299562
16.29927919111548,4.251010253119688,63.10108750561439,16.29809460561258,4.254484632774145,63.04129147843795,0.0599085922291824
21.572642373529526,-15.885296072785618,-15.365105505959693,21.540087126813777,-15.728352473795354,-15.353332383126064,0.16071634569637178
-11.319911787946594,-25.982061655833114,-40.049568712543056,-11.388850100820921,-25.855922921065012,-39.95127681720632,0.1741400817725313
-26.452684571669543,-22.834584300820175,-8.347141551865626,-26.4409686478689,-22.780466900185296,-8.398021021328129,0.0751975819741853
-28.10852491842304,-18.391731031174306,-7.241519354336948,-28.10897947225353,-18.391272738415886,-7.23252834073743,0.009014154257829747
23.285838050883537,5.236040863508084,45.56283681669839,23.09307378503551,5.2748369379461355,45.52735150351351,0.1998059184097432
-35.69643515422785,-25.101301697472273,-35.05433445832631,-35.642578779036235,-25.048704115952862,-35.026499040131036,0.08026098203097673
6.018415902056089,-6.833348998949076,39.2023805795697,6.027208957443676,-6.912691095946961,39.203389253086755,0.07983422575145928
-10.24455764933012,-6.96145540123199,8.974525086190814,-10.18717765540278,-6.9032306850562914,8.942346879369364,0.08785225251003197
14.451088091706128,-2.3581060208290987,63.09829455381189,14.450943676252844,-2.358895732092475,63.087732026002215,0.010592992657073527
-6.753763607520069,8.315619432903906,-9.168479158266365,-6.773467749705614,8.37692538846447,-9.163692113182613,0.06457235636939221
25.63080454309465,21.132901925246518,13.498743848927159,25.64649497412256,21.15695945213783,13.507565002670098,0.03004608093120229
34.69337448370412,-4.7723844035503085,4.855157493767736,34.71783418630606,-4.799671413401543,4.855840027404564,0.03665138210439035
23.097753024199772,5.150819242226088,45.95372380817326,22.997111491693087,5.171074533680196,45.93519705330666,0.10431795407825112
24.59458034387826,11.933041910018526,33.351306813998946,24.605670261796135,11.936651153216893,33.3539396266667,0.011955944899239977
-8.130537192801558,8.124427331788782,-21.603027843185043,-8.138453769708272,8.113754275321023,-21.60386665065573,0.013315026183105037
-22.60766787752565,-21.563655919819407,-45.98698426521139,-22.602926832594743,-21.553816382272622,-45.97415866758416,0.01684606662301328
10.61593106557332,22.61531336695831,31.307417025209315,10.618321789463568,22.44373553979947,31.290293309157555,0.17244676855392257
9.845048986980311,-6.502944672965008,-21.813547785401752,9.8451878078575,-6.507613125618561,-21.824472459906673,0.011881171425952299
-6.264501981962309,9.67014125335592,59.69939823836382,-6.3765647331088315,9.70423533483049,59.6962403255815,0.11717695592249677
-15.586818983458436,-11.807024782629462,-2.5234749266973138,-15.61083082743681,-11.839023937093696,-2.4715435777040864,0.06555440142297174
-21.920372137806254,-6.342459402891149,-4.6438884990631415,-21.938677326045187,-6.330470689973037,-4.618794923495692,0.033294093900495356
-14.596248942206378,4.89687361630749,-42.012080499198625,-14.609899150531131,4.870505285098892,-41.97378224861821,0.04846001522447107
-11.939984415995179,9.233117139360441,-29.161689714146465,-11.927736963702312,9.25133101782305,-29.164995825389482,0.02219630212147795
17.95460789152991,-7.490104786533395,14.03667598566123,17.9742957164981,-7.6009026723234925,14.059636724040585,0.11485198062923738
-29.156720773731106,0.26717506543512237,-44.238773696289726,-29.128165947280507,0.23017271936598563,-44.1808096336949,0.07446062234994415
-12.252979883235938,9.334784127622122,-18.645979239727833,-12.261252218348476,9.299684393790098,-18.66165546184389,0.039321327331677806
-2.932454138227638,10.914528486409232,62.90461090421906,-2.898954703708884,10.901549139964107,62.834787079958126,0.07852414903480967
-12.181578240606353,20.898767091242668,18.31120267092571,-12.156709520892225,20.86346610132093,18.34925084600821,0.05755238254653839
-0.561883807542331,1.6406777043271703,-24.722146802447103,-0.5617500235092346,1.6408645650762945,-24.72252512840203,0.0004426574694342325
-39.62206997591903,-14.68529903016271,-37.371498157651864,-39.66311733931755,-14.689263495481187,-37.37911653264054,0.041936173701227715
13.209142713432177,10.598639023091094,-14.286942292251167,13.17401220862306,10.610040327036073,-14.303056677877311,0.04029659444540342
-10.807610066274867,-18.70267847861661,-44.96650163916555,-10.765525796008959,-18.736455387085005,-44.94298052535316,0.05886601858858834
23.459302845109928,7.9950914997383915,44.04406857639728,23.47735543579232,7.996359207146133,44.04591062307119,0.01819055382242236
11.613033329726596,20.2468746001372,-14.509378256892935,11.658676814209695,20.228010069321446,-14.493093029449811,0.05200391169452289
10.588026843663243,2.7100277675255495,63.04955704414311,10.58800689440354,2.7108744434897525,63.05959870209994,0.010077308801627216
-20.88190894108941,-30.474578368822023,-36.83380196245845,-20.88097871179059,-30.46296806840206,-36.826777191811885,0.013601904463238034
3.9709702620044203,-0.5036275207425265,63.37647486366415,3.9707897595460584,-0.5029479436791251,63.33784715918302,0.03863410358225023
-37.64453943624552,-13.358036277625825,-42.32357291628811,-37.6243136796731,-13.351476743936113,-42.31133728760973,0.024532006039222416
-39.662994141404205,-13.276976333230559,-13.815271482840572,-39.64818870935102,-13.274363611445878,-13.825454147006617,0.018158022549940374
37.9822749670451,-0.9819840751535491,-11.350686315596468,38.02338153308676,-1.005868836329753,-11.365092833454893,0.04967674853477221
-37.994054168393575,4.15441970655465,-28.795768869336182,-37.97385919411646,4.137636037733995,-28.792105545813804,0.02651317529766067
-35.24716071306839,-17.207671406344293,-9.944229115755506,-35.24421324590656,-17.205736995886177,-9.948376061792217,0.005443038482496232
-40.94005449637461,-19.784275652755458,-29.788038447316158,-40.91204643675265,-19.782321046593243,-29.780574774706253,0.02905130458111153
26.080124853807114,-2.045019113495866,23.806920118413192,25.99452332791375,-1.952501710745538,23.763512973085394,0.13330893185547277
-4.897900409458633,16.202217329767986,9.860744198125662,-4.876772654821643,16.176662554211404,9.88233116289573,0.03956545990800917
15.049017015903459,12.549246532185323,63.14578114988023,15.048513116255663,12.549479484770135,63.15945015764577,0.013680276132311632
24.820273779137597,6.619428975938835,-30.314554547739963,24.822090099368577,6.61819738981102,-30.330099883625394,0.015699467868770488
13.03111860855093,0.8447793981600225,62.98582527294356,13.03169545837843,0.8445657420505877,63.02200935179302,0.03618930735508001
-30.182261849366867,-11.459415224132874,-47.19771482054075,-30.198852820783905,-11.4647856322968,-47.23807357919132,0.04396511135233322
-4.970835988305879,-2.301950887825903,56.81824477658709,-4.9656332102340395,-2.2983833578821744,56.81826741981755,0.0063084611657758145
-13.470603552404583,16.063411475653506,34.844337566042654,-13.416619254596817,16.09598517187206,34.790289422059814,0.08304548129263781
31.628189069489846,10.973942633110337,15.029905298702607,31.542501465042857,10.936660133482478,14.986377595808547,0.10308739619176743
27.568534273298386,13.153603734001937,21.849896072476206,27.497894853099826,13.133609982874964,21.82628131852544,0.07711896248181366
-7.501370221245763,15.25364333534872,12.440318657740304,-7.5614070789188474,15.310205034281623,12.381309589938141,0.1014185394704288
-16.780238859506344,6.313528645911392,-13.356333725471625,-16.78677778040968,6.331813423477685,-13.33862707744021,0.02627957308894755
-42.69923162231671,-2.8328140205226315,-26.23812225011627,-42.743274887371015,-2.814964186694607,-26.23769085165132,0.04752485527560803
-20.38057541095884,-31.942338260924846,-21.075267978240355,-20.378955338139175,-32.0919574781734,-21.054680094059623,0.15103772966067083
4.541009179971504,23.13619108060322,27.506648404877954,4.533842426739638,23.0855429423546,27.499550548455193,0.051642771282491805
-43.662947296322976,-11.201188393734759,-22.9574899684733,-43.6207156106173,-11.19773131147085,-22.966576761675714,0.04333631855644405
33.87467321836511,1.7320532282526484,13.505873528842013,33.89288985610202,1.7303515882463345,13.519523278619989,0.022826676020620117
-6.695655858730342,8.899937057657668,54.092163823544176,-6.523415585325212,8.859841115064631,54.09482558788907,0.17686571568431753
-25.519316660014308,-12.319903672538771,-48.35843421749266,-25.528388216659614,-12.322360004872909,-48.42316478497162,0.06540927361355584
22.006581962839473,19.866104862823185,26.325775339522735,21.943412807110253,19.82243589460354,26.30388243579171,0.07985374289716651
-14.875655802546131,-15.02750979699507,-47.92588185950097,-14.87288909601371,-15.033245277597768,-47.942835165909806,0.018109804001490096
22.222866023318208,20.587986820639962,22.704766037613847,22.16051260224797,20.517353308628973,22.68330573241426,0.0966311897754981
3.5830592530390644,11.150525439223449,-10.206339280324018,3.5976497324398355,11.114309147353248,-10.19284809055482,0.04130997563979414
-25.46749036596563,-4.855441297821072,-8.086215788560503,-25.505251427201326,-4.80930975227728,-8.021032416545216,0.08833396417679988
-14.457321042356982,11.579817610221504,23.196229636609573,-14.391444508920205,11.627510360752476,23.204953199169385,0.08179496717152751
10.57288630067524,24.738525007158934,15.790027882151923,10.574132866851977,24.780654122008116,15.79584848566754,0.04254756950161242
-8.933749801927297,25.002069392826638,24.494077962405132,-8.933894120069155,25.025527298989086,24.493104109276885,0.023478555730021274
-9.055381771538483,7.1677899684315625,-31.56861705926012,-9.067635104415354,7.1574890307721555,-31.56722510317634,0.01606832365225293
-7.909755841866997,15.484959301365597,40.240697722554735,-7.852838956271121,15.487272920366879,40.180693092855584,0.08273717594980702
0.41783618094957453,12.4819730164799,-3.80826059082237,0.3722197236394199,12.592058394832428,-3.85119865567313,0.1266622639844892
2.651944769425047,-15.717657452992306,-24.431858406034223,2.604619707159878,-15.690765861877395,-24.410515860293625,0.058466430109792314
8.091470753497921,20.41063950496076,54.8568277917984,8.07995773832657,20.444124689297382,54.86086298206172,0.03563831994994364
-6.0317377449759375,2.0153828174781507,-35.73102493896839,-6.040358440154538,2.0107472248695424,-35.72891405334426,0.010013038615399265
6.1749539331472745,22.660836727443442,29.53381897318275,6.174892244117789,22.68151299023249,29.53778483318265,0.021053258512566793
9.047562059306527,-6.721466886195689,45.90318087267539,9.042895658097269,-6.681562427127177,45.904109600127214,0.04018710848613127
32.50187349816507,-6.843081956450545,0.1702823724692083,32.41850913194554,-6.7393588874749435,0.16947905206607983,0.13307418200601853
-18.808959214672246,-10.533019259977493,-2.9244550929569026,-18.798752083159794,-10.526608720296712,-2.949748198171654,0.028018239133033054
25.3495267766545,4.410556972140227,33.4043352146405,25.46184250627976,4.402270277367048,33.43098585592234,0.11573136615564227
-35.41898571971937,6.648584371911479,-29.10126274160123,-35.37458547372061,6.591465671125422,-29.08967409069511,0.07326816944664244
-40.24259428230568,-19.469779505321608,-18.23941386255886,-40.19588161689189,-19.45114305985873,-18.260920672773075,0.054698565750320144
-3.5789305791682766,-16.59949935981216,-39.847947148361634,-3.6592355369885246,-16.55516849196979,-39.766220630612324,0.12285493802691712
27.410037242672857,-8.820716010203427,4.173040898451699,27.410997022445933,-8.847495817132517,4.1822953088600725,0.028350014962584377
6.768086856101108,-1.1116822627635983,63.280797361918815,6.767115138865821,-1.1100469129517507,63.34420102182165,0.06343218971836345
-28.459095702770515,-28.03490351871291,-14.2486488845742,-28.464822360743113,-28.044872514527402,-14.24027104134943,0.014225461194046203
